Date,Open,High,Low,Close,Volume,Adj Close
2013-03-28,9.88,9.88,9.88,9.88,000,9.88
2013-03-27,9.88,9.88,9.88,9.88,000,9.88
2013-03-26,9.88,9.88,9.88,9.88,000,9.88
2013-03-25,4.24,4.94,4.24,4.94,600,9.88
2013-03-22,4.70,4.70,4.70,4.70,000,9.40
2013-03-21,4.41,4.85,4.41,4.70,5700,9.40
2013-03-20,4.52,4.89,4.52,4.89,200,9.78
2013-03-19,4.55,5.00,4.55,5.00,300,10.00
2013-03-18,5.20,5.20,4.75,5.00,20500,10.00
2013-03-15,5.14,5.47,4.70,4.90,68000,9.80
2013-03-14,5.28,5.28,4.98,4.98,42800,9.96
2013-03-13,5.30,5.30,4.56,5.25,300,10.50
2013-03-12,5.02,5.06,5.00,5.00,1200,10.00
2013-03-11,5.01,5.79,4.97,5.30,11500,10.60
2013-03-08,4.90,5.54,4.90,5.52,11000,11.04
2013-03-07,4.88,5.44,4.88,5.44,1200,10.88
