Date,Open,High,Low,Close,Volume,Adj Close
2013-07-19,822.50,830.00,821.50,824.25,18300,91.41
2013-07-18,800.00,820.00,800.00,811.75,21500,90.03
2013-07-17,827.50,848.50,780.00,797.00,54800,88.39
2013-07-16,820.00,850.00,800.25,837.00,38100,92.83
2013-07-15,836.25,875.00,830.00,831.25,33900,92.19
2013-07-12,907.50,907.50,850.00,864.75,14400,95.91
2013-07-11,949.75,949.75,895.00,900.00,21700,99.82
2013-07-10,1025.00,1025.00,888.25,888.25,22900,98.51
2013-07-09,985.00,1010.00,980.00,986.75,39500,109.44
2013-07-08,1020.00,1058.75,980.00,980.00,23400,108.69
2013-07-05,1015.00,1060.00,1015.00,1034.00,32500,114.68
2013-07-04,1015.00,1022.50,975.00,990.50,18300,109.85
2013-07-03,1045.00,1052.00,1005.00,1013.50,16400,112.40
2013-07-02,1110.00,1110.00,1050.00,1052.25,14100,116.70
2013-07-01,1127.50,1127.50,1095.00,1105.25,14200,122.58
2013-06-28,1130.00,1140.50,1125.50,1132.75,18000,125.63
2013-06-27,1125.00,1125.00,1113.75,1118.75,18500,124.08
2013-06-26,1135.00,1155.00,1127.50,1132.00,13700,125.55
2013-06-25,1125.00,1163.50,1125.00,1159.25,18500,128.57
2013-06-24,1125.00,1155.00,1125.00,1142.25,18100,126.68
2013-06-21,1125.00,1160.00,1125.00,1141.25,19100,126.57
2013-06-20,1125.00,1149.50,1120.00,1129.25,19000,125.24
2013-06-19,1150.00,1152.50,1137.50,1140.75,18000,126.52
2013-06-18,1145.00,1155.00,1137.50,1149.25,18000,127.46
2013-06-17,1150.00,1151.25,1140.00,1142.50,19200,126.71
2013-06-14,1130.00,1151.25,1127.50,1143.00,18200,126.77
2013-06-13,1125.00,1157.00,1120.00,1157.00,11400,128.32
2013-06-12,1140.00,1160.00,1140.00,1142.00,10600,126.65
2013-06-11,1151.25,1162.50,1151.25,1157.75,19800,128.40
2013-06-10,1175.00,1175.00,1170.00,1175.00,21600,130.32
2013-06-07,1130.00,1155.00,1130.00,1150.00,29600,127.54
2013-06-06,1110.00,1145.00,1110.00,1140.50,29100,126.49
2013-06-05,1222.50,1222.50,1125.00,1141.75,39200,126.63
2013-06-04,1225.00,1225.00,1175.00,1177.50,19800,130.59
2013-06-03,1250.00,1257.50,1200.00,1221.00,37200,135.42
2013-05-31,1250.00,1268.50,1175.00,1235.75,36700,137.05
2013-05-30,1152.50,1214.50,1150.00,1214.00,24300,134.64
2013-05-29,1125.00,1174.50,1110.00,1156.75,32300,128.29
2013-05-28,1135.00,1145.00,1125.00,1137.50,18300,126.16
2013-05-27,1087.50,1163.75,1087.50,1151.75,28100,127.74
2013-05-24,1065.00,1110.00,1060.00,1110.00,21300,123.11
2013-05-23,1061.25,1104.50,1061.25,1067.50,18400,118.39
2013-05-22,1100.00,1119.75,1082.50,1117.00,21200,123.88
2013-05-21,1075.00,1112.50,1075.00,1083.75,19600,120.19
2013-05-20,1060.00,1090.00,1050.00,1065.00,20000,118.11
2013-05-17,1129.00,1129.00,1037.75,1060.00,24000,117.56
2013-05-16,1084.50,1084.50,1047.50,1075.25,34900,119.25
2013-05-15,1033.00,1033.00,1032.50,1033.00,25300,114.57
2013-05-14,984.00,984.00,984.00,984.00,000,109.13
2013-05-13,925.00,937.25,925.00,937.25,10400,103.95
2013-05-10,907.50,924.50,907.50,924.50,9500,102.53
2013-05-09,875.00,885.00,875.00,880.50,14900,97.65
2013-05-08,855.00,893.75,855.00,889.50,23600,98.65
2013-05-07,855.00,880.00,847.50,851.25,70900,94.41
2013-05-06,838.00,880.00,838.00,870.00,29800,96.49
2013-05-03,850.00,904.50,845.00,875.00,41400,97.04
2013-05-02,835.00,875.00,827.75,870.50,71100,96.54
2013-05-01,871.25,871.25,871.25,871.25,000,96.63
2013-04-30,871.25,892.50,871.25,871.25,2900,96.63
2013-04-29,935.00,935.00,917.00,917.00,12100,101.70
2013-04-26,952.50,975.00,950.00,965.00,38300,107.02
2013-04-25,940.00,960.00,935.00,959.25,32400,106.39
2013-04-24,941.25,941.25,941.25,941.25,000,104.39
2013-04-23,920.00,941.25,910.00,941.25,28000,104.39
2013-04-22,950.25,950.25,922.50,930.00,36900,103.14
2013-04-19,920.50,920.50,920.50,920.50,000,102.09
2013-04-18,925.00,935.00,915.00,920.50,2100,102.09
2013-04-17,945.00,960.00,931.50,935.75,26700,103.78
2013-04-16,925.00,965.00,925.00,943.75,23800,104.67
2013-04-15,977.00,977.00,884.00,935.00,18500,103.70
2013-04-12,930.50,930.50,925.00,930.50,12500,103.20
2013-04-11,886.25,886.25,886.25,886.25,100,98.29
2013-04-10,844.25,844.25,844.25,844.25,000,93.63
2013-04-09,804.25,804.25,804.25,804.25,000,89.20
2013-04-08,766.00,766.00,766.00,766.00,000,84.95
2013-04-05,729.75,729.75,729.75,729.75,200,80.93
2013-04-04,695.00,695.00,695.00,695.00,62500,77.08
2013-04-03,662.00,662.00,662.00,662.00,86800,73.42
2013-04-02,630.50,630.50,630.50,630.50,000,69.93
2013-04-01,600.00,610.00,600.00,600.50,2700,66.60
2013-03-29,582.00,582.00,582.00,582.00,000,64.55
2013-03-28,550.00,582.00,537.50,582.00,600,64.55
2013-03-27,554.50,554.50,554.50,554.50,000,61.50
2013-03-26,540.00,554.50,522.50,554.50,130700,61.50
2013-03-25,540.00,540.00,522.50,532.50,728100,59.06
2013-03-22,537.50,537.50,515.00,522.00,673600,57.89
2013-03-21,533.50,535.00,525.00,530.00,944000,58.78
2013-03-20,515.00,532.00,497.75,518.00,816000,57.45
2013-03-19,548.50,548.50,512.50,515.75,800300,57.20
2013-03-18,515.00,527.50,505.00,524.75,824200,58.20
2013-03-15,568.50,582.50,530.50,531.50,708600,58.95
2013-03-14,550.00,574.75,524.75,558.25,843100,61.91
2013-03-13,555.00,577.25,541.25,547.50,552700,60.72
2013-03-12,587.50,591.25,565.75,569.00,490700,63.11
