Date,Open,High,Low,Close,Volume,Adj Close
2012-06-01,525.00,569.00,523.55,552.95,79800,549.99
2012-05-31,515.00,530.00,502.10,523.40,6400,520.60
2012-05-30,536.55,543.00,511.15,519.35,10000,516.57
2012-05-29,543.10,552.50,527.00,533.60,5400,530.75
2012-05-28,545.80,560.90,544.00,548.60,52700,545.67
2012-05-25,550.00,564.00,535.30,541.50,31500,538.60
2012-05-24,541.35,567.00,536.00,547.65,111100,544.72
2012-05-23,506.90,546.70,500.50,537.45,53700,534.58
2012-05-22,489.40,519.00,489.40,503.50,12700,500.81
2012-05-21,519.70,533.00,495.20,510.95,61700,508.22
2012-05-18,495.00,525.00,478.00,514.40,85500,511.65
2012-05-17,514.05,525.00,494.50,501.95,33500,499.27
2012-05-16,512.70,520.00,501.40,509.85,19500,507.12
2012-05-15,510.80,540.90,507.00,522.90,145600,520.10
2012-05-14,517.50,529.95,502.60,513.20,42300,510.46
2012-05-11,500.00,533.90,477.75,525.50,175300,522.69
2012-05-10,360.85,523.40,360.85,505.00,460700,502.30
2012-05-09,528.00,533.00,425.60,451.00,101300,448.59
2012-05-08,576.95,576.95,457.15,531.95,435900,529.11
2012-05-07,565.00,574.75,565.00,571.40,17300,568.34
2012-05-04,564.60,580.95,564.60,577.75,7200,574.66
2012-05-03,569.45,585.00,569.40,584.65,16900,581.52
2012-05-02,580.00,585.70,564.10,576.25,8400,573.17
2012-05-01,577.00,577.00,577.00,577.00,000,573.91
2012-04-30,585.00,596.40,571.70,580.20,7100,577.10
2012-04-27,590.00,604.45,585.00,592.60,76300,589.43
2012-04-26,584.90,612.50,573.10,584.15,42400,581.03
2012-04-25,595.00,606.00,575.00,579.80,59000,576.70
2012-04-24,612.05,616.90,595.00,599.90,7700,596.69
2012-04-23,617.95,625.40,600.00,612.30,20800,609.03
2012-04-20,637.00,644.00,603.00,620.55,50300,617.23
2012-04-19,639.80,672.00,627.70,645.10,202700,641.65
2012-04-18,541.30,643.00,531.00,633.45,258300,630.06
2012-04-17,511.10,558.00,511.10,538.55,168100,535.67
2012-04-16,511.00,518.10,506.50,509.95,7700,507.22
2012-04-13,522.00,529.50,506.30,510.80,52300,508.07
2012-04-12,516.90,533.90,515.05,531.25,55700,528.41
2012-04-11,527.70,527.70,505.00,510.20,2500,507.47
2012-04-10,533.00,534.80,520.05,524.10,51700,521.30
2012-04-09,545.50,554.90,517.00,524.55,83400,521.75
2012-04-06,552.95,552.95,552.95,552.95,000,549.99
2012-04-05,552.95,552.95,552.95,552.95,000,549.99
2012-04-04,555.00,556.00,542.00,552.95,25700,549.99
2012-04-03,569.85,569.90,552.00,552.15,6900,549.20
2012-04-02,550.00,571.00,548.00,558.80,53400,555.81
2012-03-30,567.95,567.95,540.30,545.90,3000,542.98
2012-03-29,536.10,559.00,536.10,556.80,120500,553.82
2012-03-28,551.90,565.00,536.10,542.95,26300,540.05
2012-03-27,545.00,554.00,525.20,541.70,61100,538.80
2012-03-26,556.00,556.00,523.00,528.75,900,525.92
2012-03-23,545.00,565.00,545.00,552.05,10600,549.10
2012-03-22,540.00,552.75,530.00,543.85,149600,540.94
2012-03-21,523.00,549.65,510.00,537.50,158300,534.63
2012-03-20,557.50,572.00,520.00,524.25,102000,521.45
2012-03-19,569.40,582.05,549.35,560.90,125900,557.90
2012-03-16,579.00,587.90,555.25,570.10,139500,567.05
2012-03-15,538.95,587.00,531.75,586.20,202800,583.07
2012-03-14,534.80,544.50,520.00,538.60,137600,535.72
2012-03-13,530.55,534.90,520.00,520.50,68700,517.72
2012-03-12,529.00,537.00,520.00,520.30,125800,517.52
2012-03-09,554.95,554.95,515.00,534.40,210400,531.54
2012-03-08,534.05,534.05,534.05,534.05,000,531.19
2012-03-07,530.20,538.05,515.05,534.05,30600,531.19
2012-03-06,539.00,539.00,519.95,535.50,3300,532.64
2012-03-05,534.90,537.60,527.50,534.85,2100,531.99
2012-03-02,535.50,539.00,532.00,537.25,16200,534.38
2012-03-01,544.90,546.95,525.00,535.75,27400,532.89
2012-02-29,534.90,546.70,534.00,536.85,5300,533.98
2012-02-28,524.40,535.00,517.00,522.85,28100,520.05
2012-02-27,545.00,549.20,518.00,519.65,26800,516.87
2012-02-24,559.35,567.00,534.05,539.35,5100,536.47
2012-02-23,568.10,570.00,552.00,555.60,5300,552.63
2012-02-22,562.00,585.50,560.25,567.50,69000,564.47
2012-02-21,580.00,580.95,565.15,571.65,35100,568.59
2012-02-20,572.40,572.40,572.40,572.40,000,569.34
2012-02-17,575.00,585.00,560.00,572.40,53200,569.34
2012-02-16,570.80,586.95,566.05,571.50,5700,568.44
2012-02-15,575.00,585.00,563.00,570.15,28100,567.10
2012-02-14,574.65,599.00,566.00,588.50,61000,585.35
2012-02-13,552.60,588.00,548.60,572.05,79800,568.99
2012-02-10,572.65,577.90,554.00,557.25,43400,554.27
2012-02-09,566.20,574.55,565.00,569.40,21300,566.36
2012-02-08,548.00,593.00,548.00,566.70,44000,563.67
2012-02-07,571.05,586.70,556.50,574.10,57500,571.03
2012-02-06,546.00,592.50,522.65,577.50,117900,574.41
2012-02-03,535.00,575.00,535.00,557.80,64800,554.82
2012-02-02,560.00,575.00,530.00,538.45,67100,535.57
2012-02-01,521.00,565.00,521.00,559.85,123700,556.86
2012-01-31,500.00,563.85,494.00,524.55,718800,521.75
2012-01-30,487.10,503.90,486.00,496.15,130100,493.50
2012-01-27,495.00,499.75,486.15,488.55,5900,485.94
2012-01-26,495.55,495.55,495.55,495.55,000,492.90
2012-01-25,495.70,497.70,492.00,495.55,3200,492.90
2012-01-24,494.00,503.85,488.00,490.75,56400,488.13
2012-01-23,494.95,510.70,488.00,491.60,30300,488.97
2012-01-20,498.95,499.85,485.20,492.90,15000,490.26
2012-01-19,499.85,505.00,488.45,492.65,7900,490.02
2012-01-18,499.85,509.70,495.00,499.85,33000,497.18
2012-01-17,510.00,510.00,485.80,496.30,129700,493.65
2012-01-16,494.95,521.95,494.95,507.20,51000,504.49
2012-01-13,491.50,510.00,488.00,498.20,19100,495.54
2012-01-12,489.95,505.25,486.50,500.85,51900,498.17
2012-01-11,485.00,494.00,484.00,492.70,26900,490.07
2012-01-10,498.70,499.70,451.25,481.65,28300,479.07
2012-01-09,485.80,512.90,387.30,492.60,160100,489.97
2012-01-06,483.90,495.25,475.15,492.10,13500,489.47
2012-01-05,491.00,499.90,483.05,485.00,10700,482.41
2012-01-04,490.00,494.80,480.55,486.35,7300,483.75
2012-01-03,495.00,514.00,485.00,491.80,64300,489.17
2012-01-02,490.20,498.00,486.25,490.15,5100,487.53
2011-12-30,487.05,499.80,483.00,493.75,21300,491.11
2011-12-29,480.00,513.00,450.10,504.85,131100,502.15
2011-12-28,502.00,508.90,487.00,504.65,17100,501.95
2011-12-27,510.00,510.00,494.00,506.05,32900,503.34
2011-12-26,515.50,525.00,507.00,513.55,23100,510.80
2011-12-23,509.00,523.00,504.05,517.15,56700,514.38
2011-12-22,468.00,509.00,464.05,505.35,94800,502.65
2011-12-21,475.50,484.50,442.00,478.15,47100,475.59
2011-12-20,425.00,473.80,425.00,466.60,75500,464.11
2011-12-19,436.00,436.00,393.05,419.50,36900,417.26
2011-12-16,434.00,445.00,427.70,435.75,7200,433.42
2011-12-15,445.00,445.00,426.00,433.30,19600,430.98
2011-12-14,446.00,453.00,439.85,447.80,3500,445.41
2011-12-13,443.00,455.00,423.10,445.65,40400,443.27
2011-12-12,446.80,455.00,440.00,442.60,3800,440.23
2011-12-09,454.35,454.80,435.00,445.10,6900,442.72
