Date,Open,High,Low,Close,Volume,Adj Close
2010-02-08,28.50,28.60,27.65,27.95,179900,27.95
2010-02-05,28.00,28.85,27.70,28.05,195200,28.05
2010-02-04,30.00,30.70,29.10,29.30,149300,29.30
2010-02-03,30.60,30.95,29.65,30.00,172000,30.00
2010-02-02,31.40,32.00,30.05,30.15,171300,30.15
2010-02-01,31.00,31.00,29.75,30.70,202200,30.70
2010-01-29,29.00,30.50,28.00,29.90,229400,29.90
2010-01-28,30.65,31.35,29.50,29.90,171900,29.90
2010-01-27,32.40,32.80,29.55,30.10,227500,30.10
2010-01-26,32.35,32.35,32.35,32.35,000,32.35
2010-01-25,32.00,32.95,32.00,32.35,136000,32.35
2010-01-22,33.10,33.10,31.50,32.30,269900,32.30
2010-01-21,33.15,34.75,32.90,33.25,351500,33.25
2010-01-20,34.60,34.65,33.20,33.40,299000,33.40
2010-01-19,34.55,34.85,34.05,34.20,266900,34.20
2010-01-18,35.00,35.50,34.35,34.55,398000,34.55
2010-01-15,36.30,37.45,34.90,35.15,461100,35.15
2010-01-14,36.30,37.50,35.75,36.65,383100,36.65
2010-01-13,36.85,37.00,35.80,36.00,367800,36.00
2010-01-12,40.05,40.05,37.00,37.35,386500,37.35
2010-01-11,40.90,40.90,39.05,39.50,1272700,39.50
2010-01-08,38.90,40.70,38.10,38.70,1045900,38.70
2010-01-07,38.00,38.95,37.90,38.90,1331100,38.90
2010-01-06,36.25,37.80,34.65,37.10,690600,37.10
2010-01-05,35.80,36.55,35.25,36.00,791000,36.00
2010-01-04,35.00,35.30,34.00,34.85,251800,34.85
2010-01-01,34.50,34.50,34.50,34.50,000,34.50
2009-12-31,33.50,34.95,33.00,34.50,557200,34.50
2009-12-30,33.25,33.75,32.55,33.30,117800,33.30
2009-12-29,33.10,33.50,32.60,32.70,100200,32.70
2009-12-28,33.00,33.00,33.00,33.00,000,33.00
2009-12-25,33.00,33.00,33.00,33.00,000,33.00
2009-12-24,34.00,34.15,32.65,33.00,187700,33.00
2009-12-23,33.05,33.80,33.05,33.45,75100,33.45
2009-12-22,32.75,33.80,32.75,33.35,114100,33.35
2009-12-21,33.55,33.55,32.75,33.25,108200,33.25
2009-12-18,33.80,34.35,33.10,33.50,110600,33.50
2009-12-17,34.30,34.80,33.70,33.80,143800,33.80
2009-12-16,33.60,35.15,33.60,34.10,194500,34.10
2009-12-15,34.00,35.45,34.00,34.10,191200,34.10
2009-12-14,35.50,35.90,33.75,34.25,147700,34.25
2009-12-11,36.30,36.50,34.50,34.75,149000,34.75
2009-12-10,36.50,36.90,35.50,35.75,173500,35.75
2009-12-09,36.80,37.00,36.10,36.20,155300,36.20
2009-12-08,36.80,37.60,35.90,37.00,323200,37.00
2009-12-07,39.30,39.30,36.30,36.60,619600,36.60
2009-12-04,37.45,37.45,36.60,37.45,1122800,37.45
2009-12-03,34.40,35.70,33.60,35.70,404500,35.70
2009-12-02,34.55,34.55,33.75,34.00,178200,34.00
2009-12-01,34.30,34.30,33.50,33.70,237900,33.70
2009-11-30,34.00,34.90,33.50,33.80,236500,33.80
2009-11-27,33.75,34.50,33.40,33.90,271600,33.90
2009-11-26,35.20,36.45,33.30,35.15,399200,35.15
2009-11-25,35.90,35.90,34.75,35.00,200100,35.00
2009-11-24,36.70,36.95,35.50,35.75,227400,35.75
2009-11-23,37.65,37.85,36.00,36.45,224100,36.45
2009-11-20,37.95,38.25,36.75,37.20,240000,37.20
2009-11-19,38.55,39.40,37.60,37.95,367900,37.95
2009-11-18,39.60,39.60,37.50,37.90,301400,37.90
2009-11-17,39.50,39.50,37.15,38.90,234400,38.90
2009-11-16,39.90,39.90,37.50,37.65,323000,37.65
2009-11-13,39.30,39.90,38.55,38.85,184800,38.85
2009-11-12,40.50,41.00,38.60,39.10,261100,39.10
2009-11-11,40.40,41.85,39.05,40.15,443900,40.15
2009-11-10,44.00,44.35,40.30,40.85,1044300,40.85
2009-11-09,41.00,42.65,40.10,42.25,883600,42.25
2009-11-06,38.60,39.10,38.00,39.10,657900,39.10
2009-11-05,37.25,37.25,36.30,37.25,697000,37.25
2009-11-04,35.50,35.50,34.95,35.50,285900,35.50
2009-11-03,34.75,35.25,33.20,33.85,413400,33.85
2009-11-02,33.60,33.60,33.60,33.60,000,33.60
2009-10-30,33.25,33.60,33.25,33.60,78400,33.60
2009-10-29,32.50,33.30,31.90,32.00,187500,32.00
2009-10-28,34.00,34.25,32.55,33.55,204600,33.55
2009-10-27,35.80,36.00,34.25,34.25,191000,34.25
2009-10-26,38.05,38.20,35.60,36.00,146300,36.00
2009-10-23,38.10,38.95,37.10,37.30,222100,37.30
2009-10-22,39.50,39.50,37.30,37.35,302900,37.35
2009-10-21,40.90,41.70,38.75,39.25,584900,39.25
2009-10-20,40.15,40.15,39.00,40.05,825500,40.05
2009-10-19,36.45,36.45,36.45,36.45,000,36.45
2009-10-16,38.15,38.15,35.25,36.45,603900,36.45
2009-10-15,36.35,36.35,35.65,36.35,595300,36.35
2009-10-14,34.80,35.45,32.25,34.65,431400,34.65
2009-10-13,33.80,33.80,33.80,33.80,000,33.80
2009-10-12,35.90,35.90,33.75,33.80,223000,33.80
2009-10-09,37.00,37.20,35.10,35.50,164300,35.50
2009-10-08,37.50,38.20,35.55,36.70,343200,36.70
2009-10-07,37.00,37.50,36.00,36.50,359300,36.50
2009-10-06,36.80,38.30,35.00,35.95,429400,35.95
2009-10-05,38.45,38.65,35.60,36.80,772800,36.80
2009-10-02,36.90,36.90,36.90,36.90,000,36.90
2009-10-01,36.90,36.90,35.50,36.90,469200,36.90
2009-09-30,35.15,35.15,34.90,35.15,416100,35.15
