Date,Open,High,Low,Close,Volume,Adj Close
2013-08-07,13.55,15.00,13.55,15.00,1100,15.00
2013-08-06,16.85,16.85,16.85,16.85,000,16.85
2013-08-05,16.85,16.85,16.85,16.85,000,16.85
2013-08-02,14.80,14.80,14.80,14.80,000,14.80
2013-08-01,15.90,15.90,13.70,14.55,1800,14.55
2013-07-31,16.00,16.00,16.00,16.00,000,16.00
2013-07-30,16.40,16.45,16.40,16.45,1000,16.45
2013-07-29,15.00,15.00,15.00,15.00,4300,15.00
2013-07-26,18.00,18.00,15.50,16.65,2500,16.65
2013-07-25,16.60,16.60,16.60,16.60,100,16.60
2013-07-24,17.00,17.05,17.00,17.05,4700,17.05
2013-07-23,18.00,20.50,16.60,18.00,700,18.00
2013-07-22,17.55,17.55,17.55,17.55,000,17.55
2013-07-19,17.15,17.55,17.15,17.55,1000,17.55
2013-07-18,16.70,16.70,16.70,16.70,000,16.70
2013-07-17,18.00,18.00,18.00,18.00,2900,18.00
2013-07-16,18.00,18.00,17.05,17.05,3000,17.05
2013-07-15,20.00,20.00,20.00,20.00,000,20.00
2013-07-12,20.90,20.90,20.00,20.00,5400,20.00
2013-07-11,20.00,20.00,19.95,20.00,500,20.00
2013-07-10,19.95,19.95,19.25,19.25,200,19.25
2013-07-09,19.00,19.00,19.00,19.00,000,19.00
2013-07-08,21.50,21.50,19.20,19.70,300,19.70
2013-07-05,20.90,20.90,19.25,19.25,5100,19.25
2013-07-04,18.65,21.90,18.65,18.85,1100,18.85
2013-07-03,20.40,20.40,19.00,19.50,700,19.50
2013-07-02,20.65,20.65,18.95,20.65,1000,20.65
2013-07-01,18.50,20.75,18.50,19.95,200,19.95
2013-06-28,16.70,20.30,16.70,19.00,1000,19.00
2013-06-27,18.05,18.05,17.80,17.80,100,17.80
2013-06-26,18.40,18.40,17.50,18.05,400,18.05
2013-06-25,18.05,18.05,18.05,18.05,000,18.05
2013-06-24,19.50,19.50,17.60,17.85,4700,17.85
2013-06-21,20.00,20.50,19.00,19.10,5300,19.10
2013-06-20,21.35,21.35,18.80,19.15,3100,19.15
2013-06-19,23.85,23.85,20.25,20.80,700,20.80
2013-06-18,20.20,21.95,20.15,21.30,100,21.30
2013-06-17,22.90,22.90,20.50,21.15,700,21.15
2013-06-14,24.00,24.00,21.05,22.80,2500,22.80
2013-06-13,24.50,24.90,22.50,23.60,200,23.60
2013-06-12,25.00,25.00,21.05,23.05,000,23.05
2013-06-11,23.00,24.25,23.00,23.30,500,23.30
2013-06-10,22.35,23.95,22.35,23.00,500,23.00
