Date,Open,High,Low,Close,Volume,Adj Close
2014-01-09,18.40,19.05,17.60,18.55,108700,18.55
2014-01-08,18.05,18.15,16.00,18.15,26100,18.15
2014-01-07,18.75,19.00,16.50,18.15,56100,18.15
2014-01-06,19.10,19.30,18.55,18.65,39300,18.65
2014-01-03,19.25,19.55,18.95,18.95,21600,18.95
2014-01-02,19.35,19.70,19.20,19.20,30800,19.20
2014-01-01,19.35,19.65,18.90,19.30,62400,19.30
2013-12-31,19.40,19.65,19.30,19.35,45900,19.35
2013-12-30,19.35,19.60,19.30,19.40,39200,19.40
2013-12-27,19.25,19.60,19.25,19.35,19700,19.35
2013-12-26,19.40,20.30,19.30,19.30,41300,19.30
2013-12-25,19.30,19.30,19.30,19.30,000,19.30
2013-12-24,19.40,20.30,19.25,19.30,42000,19.30
2013-12-23,20.10,20.15,19.45,19.45,17500,19.45
2013-12-20,19.90,20.50,19.50,20.10,56800,20.10
2013-12-19,19.40,20.50,19.35,19.85,35600,19.85
2013-12-18,19.65,20.40,19.40,19.40,17900,19.40
2013-12-17,18.65,20.30,18.60,19.70,51800,19.70
2013-12-16,18.55,18.85,18.00,18.70,30100,18.70
2013-12-13,18.70,19.00,18.65,18.70,18400,18.70
2013-12-12,18.80,19.00,18.10,18.80,20500,18.80
2013-12-11,18.80,19.20,18.80,18.80,18300,18.80
2013-12-10,19.40,19.65,19.00,19.05,30700,19.05
2013-12-09,19.35,19.70,19.25,19.55,29600,19.55
2013-12-06,19.30,20.90,19.25,19.25,23500,19.25
2013-12-05,19.15,20.00,19.10,19.40,18700,19.40
2013-12-04,19.05,19.30,18.95,19.05,18600,19.05
2013-12-03,19.05,19.35,18.90,19.00,47600,19.00
2013-12-02,19.75,20.00,19.00,19.15,22600,19.15
2013-11-29,19.60,19.95,19.55,19.95,19300,19.95
2013-11-28,19.65,19.90,19.20,19.75,93300,19.75
2013-11-27,19.65,19.95,19.00,19.70,54900,19.70
2013-11-26,19.50,20.00,19.45,19.80,31500,19.80
2013-11-25,18.90,20.75,18.90,19.60,27200,19.60
2013-11-22,18.40,19.20,18.40,18.90,17800,18.90
2013-11-21,18.95,19.20,18.85,19.00,20500,19.00
2013-11-20,18.95,19.35,18.95,19.10,20400,19.10
2013-11-19,19.25,20.10,18.90,19.05,19500,19.05
2013-11-18,19.05,19.30,19.00,19.30,28700,19.30
2013-11-15,19.20,19.20,19.20,19.20,000,19.20
2013-11-14,17.75,19.40,17.50,19.20,33900,19.20
2013-11-13,18.05,18.60,17.65,17.70,18000,17.70
2013-11-12,17.15,18.15,16.95,17.80,21700,17.80
2013-11-11,15.50,17.25,14.90,17.25,249900,17.25
2013-11-08,16.80,17.80,15.25,15.70,192900,15.70
2013-11-07,17.70,18.35,16.20,16.90,96900,16.90
2013-11-06,17.80,18.30,17.65,17.80,27600,17.80
2013-11-05,17.90,18.05,17.50,17.85,18400,17.85
2013-11-04,17.45,17.45,17.45,17.45,000,17.45
2013-11-01,18.25,18.50,17.40,17.45,143300,17.45
2013-10-31,17.85,18.60,17.20,18.30,104400,18.30
2013-10-30,16.85,18.10,16.85,17.85,39800,17.85
2013-10-29,17.00,17.40,16.90,17.35,18400,17.35
2013-10-28,17.10,17.40,16.80,16.95,17500,16.95
2013-10-25,17.20,17.40,16.80,17.15,23800,17.15
2013-10-24,17.00,17.55,16.95,17.20,17900,17.20
2013-10-23,17.35,17.45,16.80,17.05,20600,17.05
2013-10-22,17.20,17.50,17.15,17.40,22500,17.40
2013-10-21,17.35,17.60,17.20,17.30,22800,17.30
2013-10-18,17.30,17.60,17.00,17.45,16700,17.45
2013-10-17,17.10,17.55,17.05,17.25,20500,17.25
2013-10-16,17.20,17.20,17.20,17.20,000,17.20
2013-10-15,17.10,17.30,16.95,17.20,19300,17.20
2013-10-14,17.05,17.55,17.05,17.15,25400,17.15
2013-10-11,17.30,17.55,17.05,17.10,34300,17.10
2013-10-10,17.65,17.95,17.25,17.30,31400,17.30
2013-10-09,17.30,17.80,17.00,17.75,41400,17.75
2013-10-08,17.30,18.15,16.95,17.25,36600,17.25
2013-10-07,17.30,17.85,17.00,17.30,20200,17.30
2013-10-04,17.20,17.95,16.80,17.30,205600,17.30
2013-10-03,16.65,17.45,16.65,17.30,26700,17.30
2013-10-02,16.75,16.75,16.75,16.75,000,16.75
2013-10-01,16.25,16.90,15.65,16.75,63200,16.75
2013-09-30,15.55,16.30,15.50,16.15,22300,16.15
2013-09-27,17.20,17.85,15.55,15.55,28600,15.55
2013-09-26,16.60,17.50,16.60,17.25,39300,17.25
2013-09-25,17.00,18.00,16.35,16.80,24600,16.80
2013-09-24,19.40,19.65,17.55,18.00,54600,18.00
2013-09-23,19.45,19.85,19.30,19.40,32100,19.40
2013-09-20,20.10,20.50,19.50,19.60,48900,19.60
2013-09-19,19.50,21.00,19.25,20.30,91000,20.30
2013-09-18,19.55,20.70,19.10,19.65,105500,19.65
2013-09-17,19.75,21.00,19.10,19.75,84100,19.75
2013-09-16,19.70,21.00,18.95,19.50,122000,19.50
2013-09-13,19.80,19.90,19.15,19.70,88100,19.70
2013-09-12,19.70,19.90,19.45,19.80,79700,19.80
2013-09-11,19.95,20.40,19.55,19.70,142800,19.70
2013-09-10,20.35,20.45,19.65,20.00,208700,20.00
2013-09-09,20.30,20.30,20.30,20.30,000,20.30
2013-09-06,19.95,20.55,19.85,20.30,200900,20.30
2013-09-05,19.55,20.05,19.20,20.05,203600,20.05
2013-09-04,19.25,20.15,19.05,19.55,82800,19.55
2013-09-03,19.10,19.85,18.75,19.30,20500,19.30
2013-09-02,18.95,19.15,18.80,18.95,21500,18.95
2013-08-30,19.30,19.35,18.95,18.95,21100,18.95
2013-08-29,19.50,19.50,19.20,19.25,16400,19.25
2013-08-28,18.90,20.00,18.70,19.40,19200,19.40
2013-08-27,19.40,20.20,18.90,19.05,18800,19.05
2013-08-26,18.85,19.60,18.80,19.35,24700,19.35
2013-08-23,18.85,19.05,18.45,18.90,17100,18.90
2013-08-22,18.15,19.10,18.15,18.85,19900,18.85
2013-08-21,17.50,18.30,17.45,18.20,27900,18.20
2013-08-20,16.85,17.65,16.70,17.45,17300,17.45
2013-08-19,17.00,17.85,16.75,16.85,19200,16.85
2013-08-16,17.40,18.10,16.85,17.00,32500,17.00
2013-08-15,17.25,17.25,17.25,17.25,000,17.25
2013-08-14,17.95,18.15,17.20,17.25,44600,17.25
2013-08-13,18.45,18.65,17.75,17.80,22900,17.80
2013-08-12,18.85,19.10,18.35,18.40,29200,18.40
2013-08-09,18.95,18.95,18.95,18.95,000,18.95
2013-08-08,18.25,19.10,17.85,18.95,25100,18.95
2013-08-07,18.60,18.60,18.05,18.20,28900,18.20
2013-08-06,18.40,19.00,18.15,18.50,37200,18.50
2013-08-05,18.85,18.90,18.35,18.45,27400,18.45
2013-08-02,19.15,19.65,18.95,18.95,26200,18.95
2013-08-01,19.60,20.25,19.05,19.20,22100,19.20
2013-07-31,19.25,20.40,18.85,19.50,39100,19.50
2013-07-30,17.75,19.25,17.60,19.10,46000,19.10
2013-07-29,17.25,18.30,16.80,17.85,22800,17.85
2013-07-26,17.30,18.60,16.95,17.40,35800,17.40
2013-07-25,15.45,16.95,15.45,16.95,26900,16.95
2013-07-24,15.70,15.75,15.40,15.45,50900,15.45
2013-07-23,15.50,16.00,15.40,15.65,204800,15.65
2013-07-22,15.50,15.85,15.30,15.50,212300,15.50
2013-07-19,15.50,15.75,15.35,15.50,219600,15.50
2013-07-18,15.55,16.40,15.35,15.50,234300,15.50
2013-07-17,16.05,16.05,15.40,15.55,111200,15.55
2013-07-16,15.90,17.00,15.25,16.00,47600,16.00
