Date,Open,High,Low,Close,Volume,Adj Close
2013-05-23,225.50,225.50,208.35,211.05,2062800,206.45
2013-05-22,242.70,242.70,224.50,227.10,1254300,222.15
2013-05-21,248.90,250.10,239.60,240.65,645700,235.40
2013-05-20,250.40,254.75,247.25,248.05,843300,242.64
2013-05-17,242.30,250.50,241.45,249.45,1126500,244.01
2013-05-16,242.00,247.30,240.55,242.85,1206400,237.55
2013-05-15,234.00,243.70,232.60,241.65,1397900,236.38
2013-05-14,232.00,237.30,228.55,230.30,1290600,225.28
2013-05-13,234.00,235.95,230.60,232.00,572600,226.94
2013-05-10,235.00,238.95,232.10,237.40,718600,232.22
2013-05-09,238.00,239.70,233.95,234.55,729000,229.43
2013-05-08,241.00,243.40,234.35,237.10,1124800,231.93
2013-05-07,234.00,240.75,233.80,239.35,903600,234.13
2013-05-06,232.00,234.00,229.70,232.80,789700,227.72
2013-05-03,238.70,240.35,230.25,231.50,1181600,226.45
2013-05-02,236.00,241.50,235.00,239.10,713200,233.89
2013-05-01,238.05,238.05,238.05,238.05,000,232.86
2013-04-30,243.00,245.90,234.80,238.05,774400,232.86
2013-04-29,238.15,243.45,235.60,241.55,846600,236.28
2013-04-26,243.00,247.45,236.00,237.65,951500,232.47
2013-04-25,249.00,249.95,241.75,242.50,836000,237.21
2013-04-24,246.85,246.85,246.85,246.85,000,241.47
2013-04-23,251.00,253.25,245.55,246.85,943000,241.47
2013-04-22,248.20,253.10,242.10,251.10,1146800,245.62
2013-04-19,247.85,247.85,247.85,247.85,000,242.44
2013-04-18,242.20,249.10,242.20,247.85,692000,242.44
2013-04-17,246.70,251.70,242.55,243.30,1027000,237.99
2013-04-16,242.90,247.00,239.60,245.35,1014600,240.00
2013-04-15,244.90,249.50,241.20,242.15,904800,236.87
2013-04-12,244.00,249.40,242.00,246.45,996000,241.07
2013-04-11,237.00,249.70,236.35,246.75,2073400,241.37
2013-04-10,231.30,235.75,228.45,235.20,957300,230.07
2013-04-09,236.75,238.00,228.50,230.00,1085400,224.98
2013-04-08,234.30,236.50,231.30,233.40,749500,228.31
2013-04-05,236.50,240.80,230.10,232.95,1183400,227.87
2013-04-04,244.00,244.25,234.10,235.25,1045900,230.12
2013-04-03,254.70,257.95,244.00,245.40,1161000,240.05
2013-04-02,252.20,258.30,248.00,255.90,1349200,250.32
2013-04-01,238.70,254.30,236.85,253.20,1983500,247.68
2013-03-29,234.65,234.65,234.65,234.65,000,229.53
