Date,Open,High,Low,Close,Volume,Adj Close
2013-03-05,14.95,16.80,14.95,16.80,200,16.31
2013-03-04,17.00,17.00,15.80,15.80,4600,15.34
2013-03-01,16.95,17.00,16.50,17.00,1900,16.50
2013-02-28,17.10,17.10,17.10,17.10,000,16.60
2013-02-27,16.55,18.45,16.55,17.10,9600,16.60
2013-02-26,17.70,17.95,17.60,17.60,900,17.08
2013-02-25,17.70,17.80,17.70,17.80,1400,17.28
2013-02-22,17.50,18.25,17.50,17.70,300,17.18
2013-02-21,18.05,18.05,18.05,18.05,000,17.52
2013-02-20,17.70,18.85,17.60,18.05,1000,17.52
2013-02-19,18.15,18.80,18.15,18.80,500,18.25
2013-02-18,20.30,20.35,18.10,18.10,1600,17.57
2013-02-15,19.20,19.20,17.60,18.90,2100,18.35
2013-02-14,17.75,18.40,17.10,17.55,2200,17.04
2013-02-13,17.70,17.70,17.00,17.15,1000,16.65
2013-02-12,17.50,18.45,17.40,18.15,6800,17.62
2013-02-11,17.50,17.50,17.50,17.50,1000,16.99
2013-02-08,18.10,18.10,18.00,18.05,1500,17.52
2013-02-07,18.90,18.90,18.15,18.15,1000,17.62
2013-02-06,18.65,18.95,18.05,18.50,5300,17.96
2013-02-05,19.75,19.75,18.40,18.50,1800,17.96
2013-02-04,19.30,19.45,18.65,19.45,2800,18.88
2013-02-01,19.60,19.75,19.60,19.75,1000,19.17
2013-01-31,19.45,19.50,19.45,19.50,5500,18.93
2013-01-30,18.75,18.75,18.75,18.75,500,18.20
2013-01-29,20.25,20.25,18.80,18.90,6200,18.35
2013-01-28,19.10,20.20,19.10,19.15,2700,18.59
2013-01-25,18.00,20.70,18.00,19.90,1000,19.32
2013-01-24,18.60,19.35,18.60,18.90,2900,18.35
2013-01-23,19.00,19.40,19.00,19.00,4100,18.44
2013-01-22,19.15,19.80,19.15,19.55,3300,18.98
2013-01-21,18.85,19.70,18.85,19.65,200,19.07
2013-01-18,20.25,20.25,19.25,19.30,1200,18.73
2013-01-17,19.50,19.50,19.00,19.00,3800,18.44
2013-01-16,19.00,19.50,18.90,19.05,2500,18.49
2013-01-15,19.20,19.65,19.20,19.50,2000,18.93
2013-01-14,19.50,20.45,19.10,19.35,3200,18.78
2013-01-11,20.00,20.50,19.25,20.05,5200,19.46
2013-01-10,18.60,20.35,18.60,19.35,2600,18.78
2013-01-09,19.00,19.00,18.70,18.80,3400,18.25
2013-01-08,18.55,19.05,18.55,18.80,4500,18.25
2013-01-07,18.10,19.00,18.10,18.85,3900,18.30
2013-01-04,18.70,19.50,18.70,18.75,5100,18.20
2013-01-03,19.00,19.65,19.00,19.30,500,18.73
2013-01-02,19.75,19.75,18.85,18.85,15200,18.30
2013-01-01,18.70,19.00,18.70,19.00,23800,18.44
2012-12-31,19.40,19.40,18.40,18.60,3000,18.05
2012-12-28,18.60,18.85,18.40,18.50,3000,17.96
2012-12-27,18.60,18.95,18.25,18.85,500,18.30
2012-12-26,19.25,19.25,18.50,18.75,1100,18.20
2012-12-25,18.55,18.55,18.55,18.55,000,18.01
2012-12-24,19.35,19.35,18.25,18.55,2000,18.01
2012-12-21,18.60,19.00,18.55,18.55,1900,18.01
2012-12-20,18.50,18.55,18.45,18.55,400,18.01
2012-12-19,18.50,19.20,18.50,19.15,000,18.59
2012-12-18,18.55,19.10,18.50,19.10,1300,18.54
2012-12-17,18.55,18.85,18.50,18.85,500,18.30
2012-12-14,19.00,19.70,18.30,18.45,4200,17.91
2012-12-13,19.00,19.00,18.50,18.95,600,18.39
2012-12-12,19.20,19.75,18.60,18.75,600,18.20
2012-12-11,19.50,19.90,18.95,18.95,100,18.39
2012-12-10,18.20,19.80,18.20,19.50,400,18.93
2012-12-07,19.95,19.95,18.70,18.90,4000,18.35
2012-12-06,19.35,19.40,18.25,19.00,1200,18.44
2012-12-05,17.85,18.80,17.85,18.50,2100,17.96
2012-12-04,17.75,18.20,17.70,18.20,4100,17.67
2012-12-03,17.05,18.30,17.05,17.60,2700,17.08
2012-11-30,18.20,18.20,17.70,17.70,1300,17.18
2012-11-29,17.85,17.90,17.40,17.90,1300,17.38
2012-11-28,17.40,17.40,17.40,17.40,000,16.89
2012-11-27,18.00,18.50,17.25,17.40,18800,16.89
2012-11-26,18.80,18.80,17.60,18.10,700,17.57
2012-11-23,17.35,18.20,17.30,18.05,1400,17.52
2012-11-22,19.25,19.25,17.75,17.85,3000,17.33
2012-11-21,18.95,19.00,18.10,18.65,3400,18.10
2012-11-20,19.45,19.70,18.50,19.00,100,18.44
2012-11-19,19.25,20.70,19.05,19.05,2700,18.49
2012-11-16,21.40,21.40,19.80,20.05,200,19.46
2012-11-15,20.75,21.35,20.45,20.65,4300,20.04
2012-11-14,21.20,21.20,21.20,21.20,000,20.58
2012-11-13,21.20,21.20,21.20,21.20,000,20.58
2012-11-12,21.10,22.40,21.05,21.20,400,20.58
2012-11-09,22.10,22.80,21.90,21.90,5400,21.26
2012-11-08,23.00,23.00,23.00,23.00,900,22.33
2012-11-07,21.30,22.80,21.30,22.25,1200,21.60
2012-11-06,21.75,22.95,21.70,22.15,800,21.50
2012-11-05,22.00,22.40,21.65,21.70,3400,21.06
2012-11-02,23.40,23.45,22.00,22.00,1500,21.35
2012-11-01,22.00,22.00,22.00,22.00,800,21.35
2012-10-31,21.40,22.80,21.40,22.55,1400,21.89
2012-10-30,21.35,23.00,21.35,22.85,200,22.18
2012-10-29,21.80,22.00,21.75,21.75,200,21.11
2012-10-26,21.15,22.45,21.10,22.35,2700,21.69
2012-10-25,22.95,22.95,22.00,22.25,2600,21.60
2012-10-24,22.30,22.30,22.30,22.30,000,21.65
2012-10-23,22.80,22.85,22.30,22.30,1500,21.65
2012-10-22,24.00,24.00,23.50,23.50,100,22.81
2012-10-19,23.90,24.30,22.80,23.05,5900,22.37
2012-10-18,20.80,23.90,20.70,23.65,26700,22.96
2012-10-17,21.95,22.00,20.70,21.75,1600,21.11
2012-10-16,22.00,22.00,20.50,20.60,4400,20.00
2012-10-15,21.50,21.95,20.35,21.75,9600,21.11
2012-10-12,22.60,22.60,20.70,21.95,100,21.31
2012-10-11,21.00,22.00,20.50,20.55,1100,19.95
2012-10-10,22.25,22.25,21.40,21.55,3800,20.92
2012-10-09,22.15,22.95,21.55,22.40,3300,21.74
2012-10-08,22.80,22.95,22.25,22.60,900,21.94
2012-10-05,24.35,24.35,21.70,22.30,4500,21.65
2012-10-04,23.55,23.55,22.25,23.55,10700,22.86
2012-10-03,19.60,21.45,19.60,21.45,15500,20.82
2012-10-02,19.50,19.50,19.50,19.50,000,18.93
2012-10-01,19.00,19.50,19.00,19.50,3100,18.93
2012-09-28,18.10,19.60,18.10,19.10,2600,18.54
2012-09-27,19.10,19.20,19.10,19.20,400,18.64
2012-09-26,18.05,19.45,18.05,19.00,3000,18.44
2012-09-25,19.20,19.20,19.00,19.00,600,18.44
2012-09-24,19.25,19.80,18.50,19.00,3100,18.44
2012-09-21,19.00,19.70,18.90,19.25,1800,18.69
2012-09-20,19.00,19.50,19.00,19.20,1300,17.67
2012-09-19,18.80,18.80,18.80,18.80,000,17.30
2012-09-18,19.75,19.75,18.55,18.80,2600,17.30
2012-09-17,18.30,19.00,18.30,18.95,1000,17.44
2012-09-14,18.00,18.50,17.25,18.00,2900,16.56
2012-09-13,19.90,19.90,16.60,17.10,4300,15.73
2012-09-12,19.45,19.45,17.65,18.35,400,16.88
2012-09-11,18.10,18.10,18.10,18.10,000,16.65
2012-09-10,18.25,18.45,17.85,18.10,2800,16.65
2012-09-07,19.00,19.00,17.05,17.95,500,16.52
2012-09-06,17.00,17.30,16.20,17.30,4700,15.92
2012-09-05,16.50,16.50,16.30,16.50,500,15.18
2012-09-04,16.20,16.90,16.00,16.30,1200,15.00
2012-09-03,16.50,16.70,16.50,16.70,400,15.37
2012-08-31,16.55,16.80,16.55,16.65,500,15.32
2012-08-30,16.50,16.75,16.00,16.40,4400,15.09
2012-08-29,16.60,17.50,16.50,16.50,2000,15.18
2012-08-28,16.70,17.70,16.70,16.75,100,15.41
2012-08-27,17.10,17.10,17.00,17.00,900,15.64
2012-08-24,17.55,17.90,17.40,17.70,700,16.29
2012-08-23,17.20,17.80,17.00,17.55,2300,16.15
2012-08-22,18.25,18.30,17.50,17.55,5200,16.15
2012-08-21,18.20,18.90,17.45,17.50,1300,16.10
2012-08-20,18.20,18.20,18.20,18.20,000,16.75
2012-08-17,17.00,18.25,16.95,18.20,1000,16.75
2012-08-16,17.35,17.40,17.35,17.40,2700,16.01
2012-08-15,18.10,18.10,18.10,18.10,000,16.65
2012-08-14,18.00,18.10,18.00,18.10,300,16.65
2012-08-13,19.15,19.15,17.55,18.65,1500,17.16
2012-08-10,17.00,18.35,17.00,18.35,000,16.88
2012-08-09,17.85,19.05,17.65,17.70,2000,16.29
2012-08-08,18.45,18.45,18.45,18.45,000,16.98
2012-08-07,18.75,18.75,17.45,18.45,400,16.98
2012-08-06,18.00,18.25,17.55,18.00,5200,16.56
2012-08-03,18.40,18.40,18.40,18.40,1000,16.93
2012-08-02,18.00,18.00,18.00,18.00,100,16.56
2012-08-01,19.90,19.90,18.20,18.40,2100,16.93
2012-07-31,19.00,19.00,18.90,19.00,500,17.48
2012-07-30,18.80,18.80,18.30,18.30,800,16.84
2012-07-27,19.70,19.70,18.10,18.20,2400,16.75
2012-07-26,18.05,18.95,18.05,18.95,100,17.44
2012-07-25,20.30,20.30,18.75,18.80,300,17.30
2012-07-24,18.80,19.70,18.80,19.70,100,18.13
2012-07-23,18.90,20.45,18.85,19.70,1100,18.13
2012-07-20,18.75,19.85,18.70,19.80,700,18.22
2012-07-19,19.70,19.70,19.65,19.65,300,18.08
2012-07-18,19.45,19.50,19.45,19.50,300,17.94
2012-07-17,19.50,19.50,18.90,18.90,500,17.39
2012-07-16,19.90,19.90,19.00,19.85,600,18.26
2012-07-13,20.10,20.20,19.50,19.50,1300,17.94
2012-07-12,20.25,20.30,20.25,20.30,400,18.68
2012-07-11,19.50,19.50,19.50,19.50,000,17.94
2012-07-10,20.50,20.50,19.50,19.50,1800,17.94
2012-07-09,20.00,20.00,20.00,20.00,2000,18.40
2012-07-06,19.35,19.50,19.35,19.50,300,17.94
2012-07-05,20.10,20.10,19.35,19.40,400,17.85
2012-07-04,19.95,20.10,19.00,19.90,2500,18.31
2012-07-03,19.25,20.35,19.05,19.85,1800,18.26
2012-07-02,19.50,20.50,19.00,20.05,2000,18.45
2012-06-29,18.65,19.90,18.65,19.80,200,18.22
2012-06-28,18.00,19.40,18.00,19.40,2300,17.85
2012-06-27,18.00,18.50,18.00,18.50,3200,17.02
2012-06-26,18.70,18.75,17.50,17.65,4500,16.24
2012-06-25,18.20,19.35,18.05,18.20,2500,16.75
2012-06-22,17.80,18.70,17.80,18.70,1000,17.21
2012-06-21,18.20,18.20,17.85,17.85,1400,16.42
2012-06-20,17.85,18.40,17.85,17.95,500,16.52
2012-06-19,18.15,18.20,18.15,18.20,400,16.75
2012-06-18,18.25,18.25,18.05,18.05,1400,16.61
2012-06-15,19.10,19.30,18.10,18.35,3000,16.88
2012-06-14,18.50,19.85,18.25,18.45,6700,16.98
2012-06-13,19.40,19.40,18.55,19.25,4700,17.71
2012-06-12,18.05,19.20,18.05,18.85,4500,17.34
2012-06-11,19.20,19.95,18.60,19.35,9800,17.80
2012-06-08,18.50,21.00,18.40,19.45,3500,17.90
2012-06-07,18.10,19.00,18.10,18.85,1000,17.34
2012-06-06,18.50,19.10,18.25,18.90,6400,17.39
2012-06-05,16.70,19.45,16.70,18.80,2800,17.30
2012-06-04,18.70,19.15,18.65,18.75,500,17.25
2012-06-01,19.00,19.90,18.70,19.05,5200,17.53
2012-05-31,18.50,19.25,18.50,19.10,1300,17.57
2012-05-30,18.75,19.30,18.75,19.30,300,17.76
2012-05-29,18.25,20.45,18.20,19.55,4800,17.99
2012-05-28,18.10,19.45,18.10,19.10,1700,17.57
2012-05-25,18.70,19.20,18.55,18.55,3800,17.07
2012-05-24,19.00,19.55,18.25,18.90,6100,17.39
2012-05-23,19.55,19.90,19.30,19.75,5800,18.17
2012-05-22,19.20,19.90,18.50,19.30,2400,17.76
2012-05-21,18.90,19.65,18.90,19.10,1900,17.57
2012-05-18,18.60,19.55,17.30,19.50,400,17.94
2012-05-17,19.40,20.05,18.70,19.35,5400,17.80
2012-05-16,19.25,20.00,19.20,20.00,3100,18.40
2012-05-15,19.00,20.50,19.00,20.30,4900,18.68
2012-05-14,19.00,20.25,19.00,19.45,1300,17.90
2012-05-11,19.15,19.40,18.65,19.30,600,17.76
2012-05-10,19.50,19.65,18.60,19.35,2700,17.80
2012-05-09,19.00,20.00,19.00,19.80,5100,18.22
2012-05-08,20.70,20.70,19.10,19.65,2700,18.08
2012-05-07,18.60,19.85,18.60,19.70,2200,18.13
2012-05-04,19.55,19.75,19.20,19.75,2300,18.17
2012-05-03,20.00,20.40,19.60,20.00,1900,18.40
2012-05-02,20.90,20.90,20.05,20.20,10500,18.59
2012-05-01,20.25,20.25,20.25,20.25,000,18.63
2012-04-30,21.00,21.00,20.25,20.25,3100,18.63
2012-04-27,20.95,20.95,20.00,20.20,6200,18.59
2012-04-26,20.85,21.20,20.20,20.50,2100,18.86
2012-04-25,21.05,21.75,20.20,20.40,12800,18.77
2012-04-24,22.95,22.95,21.55,21.55,2900,19.83
2012-04-23,23.80,23.80,21.40,21.55,6500,19.83
2012-04-20,21.60,22.30,21.45,22.05,600,20.29
2012-04-19,21.75,22.60,21.75,21.90,1800,20.15
2012-04-18,23.00,23.05,21.30,21.55,16200,19.83
2012-04-17,22.85,23.30,22.70,22.75,700,20.93
2012-04-16,24.75,24.75,22.55,23.50,3800,21.62
2012-04-13,24.45,24.50,21.80,22.20,1900,20.43
2012-04-12,23.05,25.45,23.05,23.60,3300,21.71
2012-04-11,23.25,23.90,22.50,23.05,1600,21.21
2012-04-10,23.50,23.60,23.00,23.00,1800,21.16
2012-04-09,24.70,24.70,22.30,22.50,2800,20.70
2012-04-06,23.45,23.45,23.45,23.45,000,21.58
2012-04-05,23.45,23.45,23.45,23.45,000,21.58
2012-04-04,23.90,23.90,22.80,23.45,1700,21.58
2012-04-03,22.15,23.80,22.15,23.65,4200,21.76
2012-04-02,24.00,24.00,22.55,22.90,6100,21.07
2012-03-30,22.35,22.40,21.40,21.95,1700,20.20
2012-03-29,20.70,22.00,20.70,21.25,1600,19.55
2012-03-28,22.20,22.90,21.55,21.75,7900,20.01
2012-03-27,24.00,24.00,21.70,22.65,10800,20.84
2012-03-26,21.80,23.00,21.80,22.75,8700,20.93
2012-03-23,22.80,23.30,22.70,23.05,2100,21.21
2012-03-22,25.05,25.10,23.15,23.50,8300,21.62
2012-03-21,23.45,25.00,23.45,25.00,5900,23.00
2012-03-20,24.00,26.00,24.00,24.25,29100,22.31
2012-03-19,23.00,24.00,22.30,23.90,6100,21.99
2012-03-16,25.25,25.50,22.10,23.15,5600,21.30
2012-03-15,28.95,28.95,23.00,25.00,82400,23.00
2012-03-14,23.25,24.30,23.05,24.15,13200,22.22
2012-03-13,22.05,23.00,22.05,22.65,8200,20.84
2012-03-12,21.05,23.40,21.05,22.35,6500,20.56
2012-03-09,21.15,22.50,21.15,21.65,800,19.92
2012-03-08,21.45,21.45,21.45,21.45,000,19.74
2012-03-07,22.50,22.50,21.05,21.45,7900,19.74
2012-03-06,23.50,23.50,21.50,22.10,8600,20.33
2012-03-05,22.40,22.90,22.00,22.15,9500,20.38
2012-03-02,23.05,23.05,22.25,22.85,2300,21.02
2012-03-01,22.05,22.80,22.00,22.80,2300,20.98
2012-02-29,22.90,22.95,22.05,22.50,7800,20.70
2012-02-28,22.85,23.00,21.50,22.40,16400,20.61
2012-02-27,23.55,23.70,22.00,22.05,4800,20.29
2012-02-24,23.70,24.55,23.70,24.15,100,22.22
2012-02-23,24.00,25.70,24.00,25.05,1000,23.05
2012-02-22,24.00,25.25,24.00,24.90,3700,22.91
2012-02-21,24.10,25.70,24.10,25.05,2000,23.05
2012-02-20,25.10,25.10,25.10,25.10,000,23.09
2012-02-17,24.55,26.40,24.50,25.10,20100,23.09
2012-02-16,24.00,26.45,24.00,25.55,1400,23.51
2012-02-15,24.70,25.60,24.35,24.70,5100,22.73
2012-02-14,25.90,26.20,24.85,25.65,10400,23.60
2012-02-13,26.50,26.70,25.50,26.00,3900,23.92
2012-02-10,28.95,28.95,26.00,26.60,3100,24.48
2012-02-09,27.50,28.55,27.50,28.20,1500,25.95
2012-02-08,28.90,28.90,27.10,27.85,5100,25.63
2012-02-07,29.85,29.85,26.00,27.50,15300,25.30
2012-02-06,26.40,27.75,26.05,27.75,18000,25.53
2012-02-03,26.30,26.30,24.95,25.25,3300,23.23
2012-02-02,24.65,27.00,24.65,25.20,6100,23.19
2012-02-01,25.00,25.40,24.90,25.25,4100,23.23
2012-01-31,25.85,25.85,24.10,24.80,2400,22.82
2012-01-30,24.05,25.00,24.05,24.30,5200,22.36
2012-01-27,23.45,25.50,23.45,24.45,4800,22.50
2012-01-26,24.00,24.00,24.00,24.00,000,22.08
2012-01-25,23.60,25.00,23.60,24.00,600,22.08
2012-01-24,24.00,25.85,24.00,24.85,2000,22.86
2012-01-23,24.00,24.90,23.55,24.55,2100,22.59
2012-01-20,24.00,24.00,23.00,23.45,5700,21.58
2012-01-19,24.35,24.75,23.80,24.35,5400,22.40
2012-01-18,24.15,24.20,23.30,23.35,5100,21.48
2012-01-17,26.75,26.75,24.25,25.00,600,23.00
2012-01-16,23.70,24.40,23.70,24.40,000,22.45
2012-01-13,24.70,25.70,24.15,24.50,11900,22.54
2012-01-12,23.90,24.90,23.25,24.05,4900,22.13
2012-01-11,24.50,24.50,24.10,24.10,1500,22.17
2012-01-10,24.00,24.65,23.75,24.20,11000,22.27
2012-01-09,25.05,25.05,23.50,23.70,7900,21.81
2012-01-06,20.65,23.00,20.65,22.00,10000,20.24
2012-01-05,22.20,22.45,21.85,22.15,1400,20.38
2012-01-04,22.25,22.45,21.50,21.95,1300,20.20
2012-01-03,21.10,21.85,21.00,21.65,9600,19.92
2012-01-02,21.00,21.70,21.00,21.70,300,19.97
2011-12-30,21.00,21.45,20.95,21.10,800,19.41
2011-12-29,20.30,21.60,20.30,21.10,900,19.41
2011-12-28,20.30,21.95,20.30,21.20,3800,19.51
2011-12-27,21.70,21.85,21.05,21.10,5100,19.41
2011-12-26,21.25,22.35,21.05,22.15,1400,20.38
2011-12-23,21.00,21.95,20.35,21.95,7500,20.20
2011-12-22,19.60,21.30,19.60,20.95,2200,19.28
2011-12-21,20.00,21.25,19.80,20.35,26200,18.72
2011-12-20,21.00,21.20,20.80,20.80,8000,19.14
2011-12-19,21.60,22.00,21.05,21.85,3400,20.10
2011-12-16,21.70,22.20,21.70,22.15,23400,20.38
2011-12-15,21.10,21.15,20.65,21.15,1100,19.46
2011-12-14,22.25,22.25,20.90,21.30,25100,19.60
2011-12-13,22.25,22.50,21.55,21.95,1100,20.20
2011-12-12,23.30,23.30,21.90,21.90,6800,20.15
2011-12-09,23.10,25.00,22.80,23.05,6800,21.21
2011-12-08,24.10,24.70,23.95,23.95,6200,22.04
2011-12-07,25.10,25.20,24.20,25.20,3400,23.19
2011-12-06,24.45,24.45,24.45,24.45,000,22.50
2011-12-05,24.50,25.85,24.15,24.45,5100,22.50
2011-12-02,23.95,25.45,23.15,25.40,7600,23.37
2011-12-01,24.40,25.20,24.00,24.25,4700,22.31
2011-11-30,26.00,26.05,25.25,25.25,3800,23.23
2011-11-29,26.90,26.90,25.70,26.55,6500,24.43
2011-11-28,25.00,25.75,24.75,25.75,5300,23.69
2011-11-25,23.45,24.55,23.45,24.55,7400,22.59
2011-11-24,22.35,23.40,22.35,23.40,4400,21.53
2011-11-23,22.50,22.50,21.40,22.30,6100,20.52
2011-11-22,23.40,23.40,21.70,22.40,19500,20.61
2011-11-21,24.50,24.50,22.80,22.80,10400,20.98
2011-11-18,24.10,24.40,22.85,23.95,19100,22.04
2011-11-17,24.05,25.00,24.05,24.05,12400,22.13
2011-11-16,26.45,27.25,25.30,25.30,29000,23.28
2011-11-15,28.25,29.00,27.10,28.10,9600,25.86
2011-11-14,30.00,30.00,27.55,27.90,11000,25.67
2011-11-11,30.10,30.25,27.85,28.50,11600,26.22
2011-11-09,32.40,32.90,30.20,30.40,24400,27.97
2011-11-08,32.90,34.50,32.15,33.55,18200,30.87
2011-11-04,37.60,37.60,31.50,34.35,180400,31.61
2011-11-03,34.40,34.40,34.40,34.40,49100,31.65
2011-11-02,28.70,28.70,28.70,28.70,21000,26.41
2011-11-01,23.35,24.10,22.70,23.95,11100,22.04
2011-10-31,23.50,24.85,22.60,23.35,1300,21.48
2011-10-28,22.00,23.55,22.00,23.40,3500,21.53
2011-10-26,20.30,23.80,20.30,21.85,600,20.10
2011-10-25,23.35,23.35,21.50,22.00,7400,20.24
2011-10-24,22.50,24.15,22.10,22.95,3900,21.12
2011-10-21,22.80,23.30,22.75,23.15,1400,21.30
2011-10-20,22.60,23.45,22.55,23.00,5200,21.16
2011-10-19,22.80,23.35,22.05,22.65,2000,20.84
2011-10-18,22.15,23.45,21.50,22.00,6600,20.24
2011-10-17,23.70,23.90,22.50,23.20,3400,21.35
2011-10-14,23.95,25.45,20.50,22.95,48300,21.12
2011-10-13,25.00,25.00,24.25,24.55,3100,22.59
2011-10-12,23.20,25.50,23.20,24.90,5200,22.91
2011-10-11,25.50,25.50,23.80,24.05,12000,22.13
2011-10-10,26.25,26.25,24.00,24.80,3900,22.82
2011-10-07,26.75,26.75,23.60,23.85,4600,21.94
2011-10-05,25.55,25.55,24.00,24.45,4000,22.50
2011-10-04,27.65,27.65,23.90,24.20,12100,22.27
2011-10-03,27.15,28.15,25.50,25.90,1300,23.83
2011-09-30,27.45,28.90,27.10,27.10,6300,24.94
2011-09-29,25.00,29.55,24.20,27.70,43600,25.49
2011-09-28,27.00,27.00,24.00,24.65,9800,22.68
2011-09-27,27.15,27.15,25.25,26.15,5500,24.06
2011-09-26,28.00,28.20,27.00,28.20,6600,25.95
2011-09-23,30.00,30.00,26.10,27.40,10300,25.21
2011-09-22,27.10,28.80,25.65,27.10,7500,24.94
2011-09-21,28.60,29.50,27.90,28.05,1100,24.89
2011-09-20,27.50,30.00,27.25,28.80,1400,25.55
2011-09-19,28.50,29.50,28.00,28.80,400,25.55
2011-09-16,32.95,32.95,26.10,29.00,2800,25.73
2011-09-15,29.00,29.00,29.00,29.00,000,25.73
2011-09-14,29.50,29.50,27.75,28.10,1700,24.93
2011-09-13,28.05,29.00,27.50,28.80,4700,25.55
2011-09-12,27.30,28.45,27.30,28.35,1200,25.16
2011-09-09,29.00,30.45,29.00,29.10,6600,25.82
2011-09-08,28.80,30.35,27.85,30.00,9200,26.62
2011-09-07,27.50,28.90,27.05,28.35,9400,25.16
2011-09-06,28.05,28.75,26.60,28.25,5000,25.07
2011-09-05,29.65,29.70,27.25,29.00,2100,25.73
2011-09-02,26.50,27.90,26.45,27.90,1200,24.76
2011-08-30,26.00,29.25,26.00,26.80,1500,23.78
2011-08-29,26.00,27.70,26.00,27.35,500,24.27
2011-08-26,26.50,28.75,25.25,26.30,11100,23.34
2011-08-25,27.10,29.05,26.50,26.70,3900,23.69
2011-08-24,26.25,28.50,26.05,27.30,2600,24.22
2011-08-23,27.45,28.75,26.90,27.70,13000,24.58
2011-08-22,26.05,28.95,25.80,26.25,700,23.29
2011-08-19,24.80,27.80,24.80,27.55,4900,24.45
2011-08-18,25.00,27.00,25.00,25.45,3300,22.58
2011-08-17,27.50,28.90,26.00,26.35,1800,23.38
2011-08-16,30.15,32.30,27.95,28.05,1200,24.89
2011-08-12,31.35,32.40,30.00,31.05,6200,27.55
2011-08-11,30.30,32.50,30.00,32.00,2300,28.39
2011-08-10,29.50,30.00,29.00,30.00,8300,26.62
2011-08-09,24.75,28.00,24.15,27.30,12400,24.22
2011-08-08,28.00,28.00,26.55,26.80,3000,23.78
2011-08-05,26.50,31.45,25.95,28.95,13900,25.69
2011-08-04,29.65,30.80,28.75,28.80,5200,25.55
2011-08-03,29.05,30.95,29.05,29.50,1300,26.18
2011-08-02,32.25,32.25,30.05,30.25,3200,26.84
2011-08-01,34.50,34.50,31.60,31.70,9700,28.13
2011-07-29,33.20,34.50,32.45,33.10,6400,29.37
2011-07-28,33.90,35.50,33.55,34.30,2500,30.43
2011-07-27,33.10,35.40,33.10,34.60,1000,30.70
2011-07-26,34.60,35.50,33.70,34.15,3300,30.30
2011-07-25,36.20,36.80,33.15,34.10,4400,30.26
2011-07-22,39.25,39.25,36.35,36.80,10000,32.65
2011-07-21,37.30,38.00,36.40,37.35,10300,33.14
2011-07-20,33.60,38.00,33.60,36.00,20300,31.94
2011-07-19,34.00,35.55,33.00,34.70,8300,30.79
2011-07-18,37.95,37.95,35.00,35.35,11700,31.37
2011-07-15,39.15,39.15,37.05,38.00,50900,33.72
2011-07-14,32.40,35.60,32.40,35.60,18200,31.59
2011-07-13,31.50,32.55,30.55,32.40,13100,28.75
2011-07-12,28.50,30.90,28.45,30.55,1900,27.11
2011-07-11,32.55,32.55,29.80,30.35,4500,26.93
2011-07-08,30.00,31.90,30.00,30.65,1200,27.20
2011-07-07,28.95,30.00,27.00,29.85,6700,26.49
2011-07-06,26.90,28.45,26.90,27.30,100,24.22
2011-07-05,29.10,29.10,27.20,27.60,600,24.49
2011-07-04,29.85,29.85,27.15,27.80,6500,24.67
2011-07-01,28.45,28.45,28.45,28.45,1500,25.24
2011-06-30,26.50,27.10,26.50,27.10,5300,24.05
2011-06-29,25.35,25.85,25.25,25.85,5900,22.94
2011-06-28,24.75,25.50,24.75,25.20,30400,22.36
2011-06-27,25.50,25.50,24.50,24.75,4300,21.96
2011-06-24,25.30,25.95,24.90,25.15,9100,22.32
2011-06-23,26.95,26.95,25.10,25.85,8000,22.94
2011-06-22,26.00,26.95,26.00,26.25,3500,23.29
2011-06-21,26.95,27.80,26.20,26.95,2800,23.91
2011-06-20,27.75,28.15,27.50,27.50,5600,24.40
2011-06-17,27.70,29.80,27.70,28.90,3700,25.64
2011-06-16,28.10,30.00,28.10,29.00,6000,25.73
2011-06-15,30.80,30.80,29.05,29.20,4100,25.91
2011-06-14,29.70,30.85,29.70,30.10,4200,26.71
2011-06-13,29.95,31.40,29.90,30.25,5700,26.84
2011-06-10,31.95,31.95,29.90,30.60,3300,27.15
2011-06-09,31.75,31.75,30.15,30.85,800,27.37
2011-06-08,29.75,31.45,29.75,30.50,400,27.06
2011-06-07,30.90,31.00,30.50,30.80,300,27.33
2011-06-06,32.25,32.25,30.50,30.90,1100,27.42
2011-06-03,30.15,31.90,30.10,31.35,2000,27.82
2011-06-02,31.00,31.45,30.50,30.55,2300,27.11
2011-06-01,28.70,31.05,28.70,30.60,13200,27.15
2011-05-31,28.95,29.65,28.50,29.65,2800,26.31
2011-05-30,29.60,29.85,28.30,28.30,2400,25.11
2011-05-27,29.20,29.25,28.25,29.15,7600,25.87
2011-05-26,28.15,28.95,27.30,27.90,9500,24.76
2011-05-25,28.35,28.75,28.05,28.15,1200,24.98
2011-05-24,30.00,30.95,28.95,29.05,3700,25.78
2011-05-23,28.60,30.65,28.60,30.45,2900,27.02
2011-05-20,29.95,30.70,29.00,30.10,2500,26.71
2011-05-19,30.70,30.70,28.50,29.60,12400,26.26
2011-05-18,31.00,31.00,29.65,29.70,1600,26.35
2011-05-17,32.90,32.90,30.00,30.40,7200,26.97
2011-05-16,31.40,34.70,31.40,31.40,3900,27.86
2011-05-13,34.55,34.55,32.65,33.05,1400,29.33
2011-05-12,32.80,35.00,32.80,33.60,11200,29.81
2011-05-11,32.10,34.50,31.35,34.15,5700,30.30
2011-05-10,32.00,33.60,31.30,32.95,1100,29.24
