Date,Open,High,Low,Close,Volume,Adj Close
2012-09-28,24.45,25.70,24.45,25.70,7500,2.57
2012-09-27,23.55,25.70,23.55,25.70,8000,2.57
2012-09-26,24.50,24.50,24.50,24.50,200,2.45
2012-09-25,22.25,23.35,22.25,23.35,17200,2.34
2012-09-24,22.25,22.25,22.25,22.25,000,2.22
2012-09-21,22.20,22.25,22.20,22.25,4000,2.22
2012-09-20,23.00,23.00,23.00,23.00,000,2.30
2012-09-19,23.00,23.00,23.00,23.00,000,2.30
2012-09-18,22.50,23.00,22.50,23.00,1000,2.30
2012-09-17,22.00,22.00,21.95,21.95,4000,2.19
2012-09-14,23.10,23.10,23.05,23.05,12000,2.31
2012-09-13,24.00,24.00,24.00,24.00,000,2.40
2012-09-12,24.00,24.00,24.00,24.00,000,2.40
2012-09-11,24.00,24.00,24.00,24.00,000,2.40
2012-09-10,24.00,24.00,24.00,24.00,500,2.40
2012-09-07,24.95,24.95,24.95,24.95,000,2.49
2012-09-06,23.80,23.80,23.80,23.80,1000,2.38
2012-09-05,24.45,24.45,24.45,24.45,000,2.44
2012-09-04,24.35,25.00,24.35,24.45,2400,2.44
2012-09-03,25.60,25.60,25.60,25.60,3000,2.56
2012-08-31,27.40,27.40,24.80,26.90,21000,2.69
2012-08-30,27.00,27.00,24.75,26.10,3000,2.61
2012-08-29,28.15,28.15,25.55,26.00,3000,2.60
2012-08-28,24.60,26.85,24.60,26.85,14800,2.68
2012-08-27,25.60,26.40,25.60,25.60,16600,2.56
2012-08-24,29.00,29.00,26.80,26.80,32200,2.68
2012-08-23,29.00,29.00,27.15,28.20,20100,2.82
2012-08-22,28.55,28.55,28.55,28.55,500,2.86
