Date,Open,High,Low,Close,Volume,Adj Close
2014-01-24,18.60,18.60,18.60,18.60,000,18.32
2014-01-23,18.35,18.70,18.25,18.70,600,18.42
2014-01-22,18.85,18.90,18.85,18.90,100,18.61
2014-01-21,18.70,18.70,18.00,18.70,200,18.42
2014-01-20,17.85,17.85,17.85,17.85,14000,17.58
2014-01-17,17.85,17.85,17.85,17.85,000,17.58
2014-01-16,17.90,17.90,17.85,17.85,100,17.58
2014-01-15,18.50,18.55,18.50,18.55,200,18.27
2014-01-14,16.70,18.00,16.70,17.95,100,17.68
2014-01-13,17.40,17.40,17.40,17.40,100,17.14
2014-01-10,18.00,18.00,18.00,18.00,000,17.73
2014-01-09,18.00,18.00,18.00,18.00,1600,17.73
2014-01-08,18.20,18.30,18.10,18.30,100,18.02
2014-01-07,19.00,19.00,19.00,19.00,000,18.71
2014-01-06,20.45,20.45,19.00,19.00,500,18.71
2014-01-03,19.95,19.95,19.95,19.95,000,19.65
2014-01-02,19.10,19.10,19.10,19.10,100,18.81
2014-01-01,18.20,18.20,18.20,18.20,100,17.92
2013-12-31,17.50,17.50,17.50,17.50,000,17.23
2013-12-30,17.50,17.50,17.50,17.50,000,17.23
2013-12-27,17.50,17.50,17.50,17.50,000,17.23
2013-12-26,17.75,17.75,17.50,17.50,200,17.23
2013-12-25,17.00,17.00,17.00,17.00,000,16.74
2013-12-24,17.00,17.00,17.00,17.00,000,16.74
2013-12-23,17.00,17.00,17.00,17.00,000,16.74
2013-12-20,17.00,17.00,17.00,17.00,000,16.74
2013-12-19,16.70,17.00,16.70,17.00,2000,16.74
2013-12-18,16.90,17.65,16.90,17.25,2000,16.99
2013-12-17,16.90,16.90,16.90,16.90,100,16.64
2013-12-16,17.50,17.50,17.50,17.50,000,17.23
2013-12-13,16.35,17.75,16.35,17.75,000,17.48
2013-12-12,17.00,17.00,17.00,17.00,000,16.74
2013-12-11,16.15,17.00,16.15,17.00,1300,16.74
2013-12-10,16.70,16.70,16.65,16.65,100,16.40
2013-12-09,16.50,16.55,16.50,16.55,200,16.30
2013-12-06,16.45,17.25,16.45,16.50,700,16.25
2013-12-05,16.50,16.50,16.50,16.50,700,16.25
2013-12-04,16.85,16.85,16.85,16.85,000,16.59
2013-12-03,16.85,16.85,16.85,16.85,500,16.59
2013-12-02,17.15,17.15,16.20,16.20,900,15.95
2013-11-29,17.20,17.20,16.40,16.40,100,16.15
2013-11-28,17.15,17.15,17.15,17.15,000,16.89
2013-11-27,17.15,17.15,17.15,17.15,000,16.89
2013-11-26,16.40,16.40,16.40,16.40,100,16.15
2013-11-25,16.65,16.65,16.65,16.65,000,16.40
2013-11-22,16.80,16.80,16.80,16.80,100,16.55
2013-11-21,17.50,17.50,17.50,17.50,000,17.23
2013-11-20,17.50,17.50,17.50,17.50,000,17.23
2013-11-19,16.95,17.50,16.95,17.50,500,17.23
2013-11-18,16.75,16.75,16.75,16.75,000,16.50
2013-11-15,16.75,16.75,16.75,16.75,000,16.50
2013-11-14,15.85,16.75,15.85,16.75,2200,16.50
2013-11-13,16.75,16.75,16.45,16.45,000,16.20
2013-11-12,16.05,16.05,16.05,16.05,500,15.81
2013-11-11,16.70,16.70,16.55,16.55,300,16.30
2013-11-08,16.10,16.10,16.10,16.10,000,15.86
2013-11-07,16.10,16.10,16.10,16.10,400,15.86
2013-11-06,16.10,16.10,16.10,16.10,000,15.86
2013-11-05,15.75,16.10,15.75,16.10,100,15.86
2013-11-04,16.40,16.40,16.40,16.40,000,16.15
2013-11-01,16.40,16.40,16.40,16.40,200,16.15
2013-10-31,16.75,16.75,16.75,16.75,000,16.50
2013-10-30,17.05,17.05,16.50,16.50,300,16.25
2013-10-29,16.75,16.75,16.75,16.75,200,16.50
2013-10-28,17.35,17.35,17.35,17.35,000,17.09
2013-10-25,17.35,17.35,17.35,17.35,000,17.09
2013-10-24,17.35,17.35,17.35,17.35,100,17.09
2013-10-23,18.00,18.00,18.00,18.00,200,17.73
2013-10-22,18.00,18.00,18.00,18.00,000,17.73
2013-10-21,18.00,18.00,18.00,18.00,000,17.73
2013-10-18,18.00,18.00,18.00,18.00,000,17.73
2013-10-17,17.30,18.05,17.15,18.05,700,17.78
2013-10-16,17.20,17.20,17.20,17.20,000,16.94
2013-10-15,17.20,17.20,17.20,17.20,000,16.94
2013-10-14,17.20,17.20,17.20,17.20,000,16.94
2013-10-11,17.20,17.20,17.20,17.20,100,16.94
2013-10-10,17.90,17.90,17.90,17.90,000,17.63
2013-10-09,17.90,17.90,17.90,17.90,100,17.63
2013-10-08,17.70,17.70,17.70,17.70,100,17.43
2013-10-07,17.70,17.70,17.70,17.70,000,17.43
2013-10-04,17.70,17.70,17.70,17.70,100,17.43
2013-10-03,16.90,16.90,16.90,16.90,000,16.64
2013-10-02,16.90,16.90,16.90,16.90,000,16.64
2013-10-01,16.90,16.90,16.90,16.90,000,16.64
2013-09-30,16.90,16.90,16.90,16.90,000,16.64
2013-09-27,16.90,16.90,16.90,16.90,000,16.64
2013-09-26,16.90,16.90,16.90,16.90,000,16.64
2013-09-25,16.05,17.05,16.05,16.90,600,16.64
2013-09-24,16.90,16.90,16.90,16.90,000,16.64
2013-09-23,16.90,16.90,16.90,16.90,000,16.15
2013-09-20,17.05,17.60,16.90,16.90,300,16.15
2013-09-19,17.70,17.70,17.65,17.65,200,16.87
2013-09-18,18.00,18.00,18.00,18.00,100,17.20
2013-09-17,17.65,18.40,17.65,18.40,000,17.58
2013-09-16,18.45,18.45,18.45,18.45,000,17.63
2013-09-13,18.00,18.45,17.15,18.45,1800,17.63
2013-09-12,18.00,18.00,18.00,18.00,700,17.20
2013-09-11,18.75,18.75,18.75,18.75,100,17.92
2013-09-10,17.95,17.95,17.95,17.95,000,17.15
2013-09-09,17.95,17.95,17.95,17.95,000,17.15
2013-09-06,17.95,17.95,17.95,17.95,000,17.15
2013-09-05,17.40,17.40,17.40,17.40,000,16.63
2013-09-04,17.40,17.40,17.40,17.40,000,16.63
2013-09-03,17.40,17.40,17.40,17.40,1000,16.63
2013-09-02,18.30,18.30,18.30,18.30,000,17.49
2013-08-30,17.45,17.45,17.45,17.45,000,16.68
2013-08-29,16.70,16.70,16.70,16.70,2900,15.96
2013-08-28,18.35,18.35,17.00,17.55,000,16.77
2013-08-27,17.50,17.50,17.50,17.50,100,16.72
2013-08-26,17.25,17.25,17.25,17.25,300,16.49
2013-08-23,17.40,18.00,17.00,17.00,700,16.25
2013-08-22,17.30,17.30,17.30,17.30,000,16.53
2013-08-21,18.10,18.10,17.30,17.30,300,16.53
2013-08-20,18.05,18.05,18.05,18.05,100,17.25
2013-08-19,17.70,17.70,17.65,17.65,900,16.87
2013-08-16,18.55,18.55,18.55,18.55,900,17.73
2013-08-15,19.50,19.50,19.50,19.50,000,18.64
2013-08-14,20.00,20.00,19.50,19.50,100,18.64
2013-08-13,20.40,20.40,20.40,20.40,200,19.50
2013-08-12,21.45,21.45,21.45,21.45,000,20.50
2013-08-09,21.45,21.45,21.45,21.45,000,20.50
2013-08-08,21.45,21.45,21.45,21.45,000,20.50
2013-08-07,21.45,21.45,21.45,21.45,000,20.50
2013-08-06,21.45,21.45,21.45,21.45,000,20.50
2013-08-05,21.45,21.45,21.45,21.45,100,20.50
2013-08-02,22.55,22.55,22.55,22.55,000,21.55
2013-08-01,22.55,22.55,22.55,22.55,000,21.55
2013-07-31,22.55,22.55,22.55,22.55,000,21.55
2013-07-30,22.55,22.55,22.55,22.55,000,21.55
2013-07-29,22.55,22.55,22.55,22.55,000,21.55
2013-07-26,22.55,22.55,22.55,22.55,100,21.55
2013-07-25,22.55,22.55,22.55,22.55,000,21.55
2013-07-24,23.50,23.50,22.55,22.55,300,21.55
2013-07-23,23.50,23.50,23.50,23.50,000,22.46
2013-07-22,23.50,23.50,23.50,23.50,000,22.46
2013-07-19,23.50,23.50,23.50,23.50,200,22.46
2013-07-18,23.50,23.50,23.50,23.50,200,22.46
2013-07-17,23.50,23.50,23.50,23.50,000,22.46
2013-07-16,22.40,22.40,22.40,22.40,000,21.41
2013-07-15,22.40,22.40,22.40,22.40,100,21.41
2013-07-12,20.10,21.75,20.10,21.75,100,20.79
2013-07-11,20.75,20.75,20.75,20.75,000,19.83
2013-07-10,20.75,20.75,20.75,20.75,500,19.83
2013-07-09,19.80,19.80,19.80,19.80,000,18.92
2013-07-08,19.80,19.80,19.80,19.80,000,18.92
2013-07-05,19.80,19.80,19.80,19.80,000,18.92
2013-07-04,18.95,19.80,18.95,19.80,200,18.92
2013-07-03,18.25,18.90,18.25,18.90,100,18.06
2013-07-02,19.20,19.20,19.20,19.20,000,18.35
