Date,Open,High,Low,Close,Volume,Adj Close
2013-07-31,73.90,73.90,70.00,70.50,400,67.47
2013-07-30,73.30,74.00,72.00,72.95,800,69.81
2013-07-29,71.40,77.40,71.00,73.25,3200,70.10
2013-07-26,73.35,77.95,73.00,73.65,800,70.48
2013-07-25,77.00,77.00,73.00,74.85,600,71.63
2013-07-24,77.20,77.20,72.45,74.85,900,71.63
2013-07-23,75.50,79.35,75.45,76.75,300,73.45
2013-07-22,73.75,78.65,73.70,76.70,2500,73.40
2013-07-19,77.35,78.55,74.60,74.70,400,71.49
2013-07-18,77.75,80.00,75.00,75.45,1200,72.21
2013-07-17,75.55,78.95,75.50,77.00,1200,73.69
2013-07-16,79.00,79.30,75.25,75.35,1300,72.11
2013-07-15,80.90,80.90,77.15,78.00,700,74.65
2013-07-12,75.60,79.15,75.60,78.90,100,75.51
2013-07-11,77.45,82.90,77.20,77.35,100,74.02
2013-07-10,80.95,81.00,76.50,77.45,600,74.12
2013-07-09,78.50,82.55,77.30,79.15,100,75.75
2013-07-08,80.90,80.90,76.40,79.00,300,75.60
2013-07-05,71.15,80.95,71.15,78.10,1000,74.74
2013-07-04,82.35,82.45,76.60,79.85,100,76.42
2013-07-03,77.10,80.35,77.05,78.25,100,74.89
2013-07-02,87.50,87.50,78.35,79.90,1400,76.47
2013-07-01,78.05,83.95,78.00,80.40,200,76.94
2013-06-28,80.00,81.50,77.00,79.45,1500,76.03
2013-06-27,76.10,78.80,76.00,77.40,1800,74.07
2013-06-26,78.90,80.00,75.55,76.50,2500,73.21
2013-06-25,84.95,84.95,77.00,77.25,1800,73.93
2013-06-24,71.80,84.00,71.80,80.25,500,76.80
2013-06-21,85.00,85.90,82.35,83.25,6900,79.67
2013-06-20,87.00,87.00,84.00,85.00,1500,81.35
2013-06-19,87.85,92.95,85.45,86.20,1700,82.49
2013-06-18,85.60,88.00,85.00,87.90,800,84.12
2013-06-17,82.10,88.45,82.10,87.40,600,83.64
2013-06-14,89.00,89.00,84.25,85.00,1000,81.35
2013-06-13,84.20,86.80,84.20,84.65,300,81.01
2013-06-12,86.40,87.75,85.00,85.95,800,82.25
2013-06-11,85.55,87.00,85.50,85.55,300,81.87
2013-06-10,85.15,89.65,85.15,88.15,800,84.36
2013-06-07,88.20,89.80,85.00,86.30,1100,82.59
2013-06-06,83.00,89.90,83.00,87.55,1300,83.79
2013-06-05,91.70,91.70,86.65,87.30,800,83.55
2013-06-04,93.50,93.50,88.00,88.60,700,84.79
2013-06-03,82.00,92.00,82.00,88.30,600,84.50
2013-05-31,89.00,91.90,86.30,87.60,2500,83.83
2013-05-30,93.55,95.40,89.00,89.20,7700,85.37
2013-05-29,93.50,95.00,90.25,92.00,1300,88.04
2013-05-28,93.00,94.95,92.50,92.50,300,88.52
2013-05-27,87.05,93.70,87.05,92.80,600,88.81
2013-05-24,91.10,93.45,90.20,90.40,400,86.51
2013-05-23,92.75,95.40,89.80,91.70,3700,87.76
2013-05-22,96.65,98.45,93.00,93.85,1100,89.82
2013-05-21,97.00,98.25,94.05,95.65,2300,91.54
2013-05-20,98.90,98.90,97.75,97.75,000,93.55
2013-05-17,99.40,99.40,96.20,96.80,300,92.64
2013-05-16,102.95,102.95,97.00,97.40,700,93.21
2013-05-15,97.90,98.00,95.85,97.15,300,92.97
2013-05-14,94.55,97.75,94.30,96.55,300,92.40
2013-05-13,97.90,97.90,96.05,96.05,300,91.92
2013-05-10,98.30,98.55,95.50,96.30,1800,92.16
2013-05-09,99.70,99.90,98.00,98.15,1500,93.93
2013-05-08,99.50,100.00,97.30,98.50,1700,94.27
2013-05-07,97.15,102.85,97.10,98.30,4200,94.07
2013-05-06,105.70,105.70,97.00,99.30,800,95.03
2013-05-03,98.45,108.00,98.45,101.00,9600,96.66
2013-05-02,84.05,99.55,84.05,97.00,900,92.83
2013-05-01,96.40,96.40,96.40,96.40,000,92.26
2013-04-30,94.30,96.90,94.30,96.40,300,92.26
2013-04-29,94.55,98.55,93.15,94.20,1300,90.15
2013-04-26,93.30,98.50,93.30,96.00,800,91.87
2013-04-25,97.05,97.50,95.05,97.00,200,92.83
2013-04-24,97.00,97.00,97.00,97.00,000,92.83
2013-04-23,100.00,100.00,97.00,97.00,600,92.83
2013-04-22,97.00,98.95,97.00,97.20,2200,93.02
2013-04-19,97.05,97.05,97.05,97.05,000,92.88
2013-04-18,98.85,98.85,96.15,97.05,200,92.88
2013-04-17,102.75,102.80,96.45,97.90,10500,93.69
2013-04-16,96.50,100.90,96.25,100.90,000,96.56
2013-04-15,99.00,101.95,96.60,97.10,000,92.93
2013-04-12,99.40,102.90,96.50,97.35,5200,93.16
2013-04-11,92.50,99.50,92.50,97.50,200,93.31
2013-04-10,96.25,96.25,92.65,94.10,1600,90.05
2013-04-09,95.00,96.95,93.20,93.20,300,89.19
2013-04-08,100.00,100.55,93.35,94.20,800,90.15
2013-04-05,98.00,98.00,98.00,98.00,000,93.79
2013-04-04,101.40,101.40,94.05,94.85,900,90.77
2013-04-03,100.00,103.25,97.20,98.30,800,94.07
2013-04-02,98.10,101.00,96.65,100.55,800,96.23
2013-04-01,100.65,100.75,95.10,98.50,800,94.27
2013-03-29,92.40,92.40,92.40,92.40,000,88.43
2013-03-28,93.00,94.75,92.00,92.40,600,88.43
2013-03-27,93.05,93.05,93.05,93.05,000,89.05
2013-03-26,95.00,95.00,93.00,93.05,2800,89.05
2013-03-25,99.95,100.00,91.10,93.20,41100,89.19
2013-03-22,92.60,94.25,91.80,92.45,25700,88.48
2013-03-21,93.20,96.70,91.05,93.20,19000,89.19
2013-03-20,99.85,99.85,91.65,94.40,3000,90.34
2013-03-19,98.60,100.00,95.00,96.20,28700,92.06
2013-03-18,98.70,98.75,97.60,98.35,700,94.12
2013-03-15,101.90,101.90,99.40,100.85,10500,96.51
2013-03-14,100.00,101.50,100.00,100.30,7800,95.99
2013-03-13,103.50,104.35,100.30,100.75,13800,96.42
2013-03-12,102.95,104.65,100.00,101.35,15400,96.99
