Date,Open,High,Low,Close,Volume,Adj Close
2013-08-08,303.00,305.50,299.75,303.00,93100,289.64
2013-08-07,303.00,306.25,298.00,304.15,38000,290.74
2013-08-06,301.60,305.10,299.00,302.85,100400,289.50
2013-08-05,301.60,312.80,298.00,305.55,60200,292.08
2013-08-02,306.45,306.45,298.55,304.60,45900,291.17
2013-08-01,302.00,314.65,296.40,305.00,252200,291.55
2013-07-31,303.80,303.85,292.50,301.55,73000,288.25
2013-07-30,323.00,323.00,304.00,306.80,85400,293.27
2013-07-29,320.00,320.00,306.95,317.15,304300,303.17
2013-07-26,328.00,333.00,317.55,318.95,44800,304.89
2013-07-25,329.00,334.55,324.85,328.60,111300,314.11
2013-07-24,330.35,335.60,328.50,330.40,146800,315.83
2013-07-23,331.15,336.35,329.15,332.25,57800,317.60
2013-07-22,332.00,332.00,326.40,330.05,24500,315.50
2013-07-19,323.00,334.55,321.50,332.60,50100,317.93
2013-07-18,322.60,326.50,319.10,324.45,41900,310.14
2013-07-17,322.30,327.00,319.40,322.55,29200,308.33
2013-07-16,323.00,326.85,320.00,323.85,30500,309.57
2013-07-15,321.95,324.70,320.25,323.30,42500,309.04
2013-07-12,320.00,324.00,317.90,321.80,27100,307.61
2013-07-11,315.10,324.00,315.10,320.85,38400,306.70
2013-07-10,315.00,317.80,313.75,315.20,24500,301.30
2013-07-09,322.90,322.90,316.10,317.75,54200,303.74
2013-07-08,325.00,326.00,315.70,318.10,66200,304.07
2013-07-05,332.75,333.75,325.30,326.70,92500,312.29
2013-07-04,328.00,334.70,323.25,332.50,81200,317.84
2013-07-03,331.00,336.00,325.00,327.70,106000,313.25
2013-07-02,322.40,333.95,319.30,331.85,219400,317.22
2013-07-01,313.40,325.80,310.75,323.25,93200,309.00
2013-06-28,295.00,315.60,288.25,313.00,299100,299.20
2013-06-27,296.90,305.45,296.30,298.80,79000,285.62
2013-06-26,287.00,298.45,286.00,296.70,55000,283.62
2013-06-25,285.85,289.30,283.50,287.05,52000,274.39
2013-06-24,289.65,289.65,276.30,284.45,57500,271.91
2013-06-21,291.00,295.50,286.05,290.35,231100,277.55
2013-06-20,296.00,296.00,290.70,291.25,49400,278.41
2013-06-19,296.00,298.75,293.95,297.05,25700,283.95
2013-06-18,298.00,298.30,293.30,294.35,81400,281.37
2013-06-17,304.00,304.00,297.25,299.10,25000,285.91
2013-06-14,299.00,304.65,298.05,302.05,29200,288.73
2013-06-13,305.70,305.70,293.00,296.90,39600,283.81
2013-06-12,307.00,309.00,304.15,305.15,38600,291.69
2013-06-11,308.90,310.00,301.40,305.60,32200,292.13
2013-06-10,312.70,312.70,303.05,304.40,29600,290.98
2013-06-07,312.00,313.00,306.25,306.85,81800,293.32
2013-06-06,313.40,313.55,305.70,310.50,49500,296.81
2013-06-05,312.35,317.25,311.30,313.90,39400,300.06
2013-06-04,309.00,313.40,309.00,311.00,51200,297.29
2013-06-03,305.90,313.45,305.00,311.30,72000,297.57
2013-05-31,320.00,326.75,304.80,306.95,87800,293.42
2013-05-30,321.00,322.35,317.90,320.60,36100,306.46
2013-05-29,327.00,330.50,320.90,321.65,60400,307.47
2013-05-28,327.70,335.00,325.20,326.55,228400,312.15
2013-05-27,322.10,330.00,319.45,325.80,53900,311.43
2013-05-24,325.40,326.80,319.10,322.00,38300,307.80
