Date,Open,High,Low,Close,Volume,Adj Close
2013-07-03,9.92,9.92,9.92,9.92,000,9.64
2013-07-02,9.92,9.92,9.92,9.92,000,9.64
2013-07-01,8.56,9.45,8.56,9.45,000,9.19
2013-06-28,9.00,9.00,9.00,9.00,000,8.75
2013-06-27,9.00,9.00,9.00,9.00,000,8.75
2013-06-26,9.00,9.00,9.00,9.00,000,8.75
2013-06-25,9.00,9.00,9.00,9.00,000,8.75
2013-06-24,9.00,9.00,9.00,9.00,000,8.75
2013-06-21,9.00,9.00,9.00,9.00,000,8.75
2013-06-20,9.00,9.00,9.00,9.00,000,8.75
2013-06-19,9.00,9.00,9.00,9.00,000,8.75
2013-06-18,9.00,9.00,9.00,9.00,000,8.75
2013-06-17,9.00,9.00,9.00,9.00,000,8.75
2013-06-14,9.00,9.00,9.00,9.00,000,8.75
2013-06-13,9.00,9.00,9.00,9.00,800,8.75
2013-06-12,9.36,9.36,9.36,9.36,000,9.10
2013-06-11,9.85,9.85,9.85,9.85,000,9.57
2013-06-10,10.36,10.36,10.36,10.36,000,10.07
2013-06-07,10.36,10.36,10.36,10.36,100,10.07
2013-06-06,10.90,10.90,10.90,10.90,000,10.60
2013-06-05,10.90,10.90,10.90,10.90,000,10.60
2013-06-04,10.90,10.90,10.90,10.90,000,10.60
2013-06-03,10.90,10.90,10.90,10.90,000,10.60
2013-05-31,10.90,10.90,10.90,10.90,000,10.60
2013-05-30,10.90,10.90,10.90,10.90,000,10.60
2013-05-29,10.90,10.90,10.90,10.90,000,10.60
2013-05-28,10.90,10.90,10.90,10.90,000,10.60
2013-05-27,10.90,10.90,10.90,10.90,000,10.60
2013-05-24,10.90,10.90,10.90,10.90,000,10.60
2013-05-23,10.39,10.39,10.39,10.39,000,10.10
2013-05-22,10.39,10.39,10.39,10.39,000,10.10
2013-05-21,10.39,10.39,10.39,10.39,000,10.10
2013-05-20,9.90,9.90,9.90,9.90,000,9.62
2013-05-17,10.37,10.37,9.90,9.90,000,9.62
2013-05-16,9.90,9.90,9.90,9.90,000,9.62
2013-05-15,9.01,9.90,9.01,9.90,100,9.62
2013-05-14,9.01,9.43,9.01,9.43,5700,9.17
2013-05-13,9.43,9.43,9.43,9.43,000,9.17
2013-05-10,9.43,9.43,9.43,9.43,600,9.17
2013-05-09,9.92,9.92,9.92,9.92,000,9.64
2013-05-08,9.25,9.92,9.25,9.92,100,9.64
2013-05-07,8.56,9.45,8.56,9.45,1400,9.19
2013-05-06,9.00,9.00,9.00,9.00,000,8.75
2013-05-03,9.00,9.00,9.00,9.00,000,8.75
2013-05-02,9.01,9.01,9.00,9.00,4900,8.75
2013-05-01,9.01,9.01,9.01,9.01,000,8.76
2013-04-30,9.00,9.01,9.00,9.01,1000,8.76
2013-04-29,9.30,9.30,9.30,9.30,1000,9.04
2013-04-26,9.04,9.04,9.04,9.04,000,8.79
2013-04-25,9.04,9.04,9.04,9.04,000,8.79
2013-04-24,9.04,9.04,9.04,9.04,000,8.79
2013-04-23,9.04,9.04,9.04,9.04,000,8.79
2013-04-22,9.30,9.30,9.30,9.30,000,9.04
2013-04-19,9.30,9.30,9.30,9.30,000,9.04
2013-04-18,9.30,9.30,9.30,9.30,000,9.04
2013-04-17,9.73,9.73,9.73,9.73,000,9.46
2013-04-16,9.73,9.73,9.73,9.73,000,9.46
2013-04-15,9.73,9.73,9.73,9.73,000,9.46
2013-04-12,9.73,9.73,9.73,9.73,000,9.46
2013-04-11,9.73,9.73,9.73,9.73,000,9.46
2013-04-10,9.73,9.73,9.73,9.73,000,9.46
2013-04-09,10.24,10.24,10.24,10.24,000,9.95
2013-04-08,10.24,10.24,10.24,10.24,000,9.95
2013-04-05,9.77,9.77,9.77,9.77,000,9.50
2013-04-04,9.00,9.77,9.00,9.77,000,9.50
2013-04-03,9.40,9.40,9.40,9.40,000,9.14
2013-04-02,9.40,9.40,9.40,9.40,500,9.14
2013-04-01,9.90,9.90,8.99,8.99,100,8.74
2013-03-29,9.45,9.45,9.45,9.45,000,9.19
2013-03-28,9.45,9.45,9.45,9.45,000,9.19
2013-03-27,9.00,9.00,9.00,9.00,000,8.75
2013-03-26,9.00,9.00,9.00,9.00,2900,8.75
2013-03-25,9.00,9.00,9.00,9.00,2200,8.75
2013-03-22,9.00,9.00,9.00,9.00,800,8.75
2013-03-21,9.00,9.00,9.00,9.00,3400,8.75
2013-03-20,9.40,9.40,9.38,9.38,100,9.12
2013-03-19,9.86,9.86,9.86,9.86,000,9.58
2013-03-18,9.86,9.86,9.86,9.86,000,9.58
2013-03-15,9.87,9.87,9.86,9.86,800,9.58
2013-03-14,9.50,9.51,9.50,9.50,2500,9.23
2013-03-13,9.06,9.06,9.06,9.06,200,8.81
2013-03-12,9.97,9.97,9.50,9.50,000,9.23
2013-03-11,9.20,9.94,9.06,9.94,800,9.66
2013-03-08,10.00,10.00,9.51,9.51,1500,9.24
2013-03-07,9.97,9.99,9.70,9.97,3000,9.69
2013-03-06,9.70,9.70,9.70,9.70,000,9.43
2013-03-05,9.70,9.70,9.70,9.70,000,9.43
2013-03-04,9.70,9.70,9.70,9.70,1100,9.43
