Date,Open,High,Low,Close,Volume,Adj Close
2011-08-05,15.75,16.00,14.75,15.25,933200,15.25
2011-08-04,16.35,16.80,16.10,16.20,519900,16.20
2011-08-03,16.25,16.65,15.80,16.50,851400,16.50
2011-08-02,18.00,18.00,16.35,16.55,1109500,16.55
2011-08-01,17.75,17.85,17.40,17.65,283000,17.65
2011-07-29,17.65,17.90,17.40,17.45,303400,17.45
2011-07-28,18.80,19.60,17.55,17.65,307400,17.65
2011-07-27,18.40,18.50,18.05,18.20,273100,18.20
2011-07-26,18.95,19.00,18.25,18.35,478000,18.35
2011-07-25,18.35,18.90,18.30,18.80,505300,18.80
2011-07-22,18.45,18.60,18.40,18.45,240600,18.45
2011-07-21,18.75,18.95,18.30,18.40,515500,18.40
2011-07-20,18.80,18.95,18.40,18.50,814700,18.50
2011-07-19,17.90,18.50,17.75,18.35,602200,18.35
2011-07-18,17.95,18.10,17.80,17.90,225100,17.90
2011-07-15,17.30,18.25,17.30,17.90,269900,17.90
2011-07-14,18.00,18.40,17.90,18.05,321600,18.05
2011-07-13,17.85,18.25,17.80,18.05,244600,18.05
2011-07-12,18.00,18.00,17.35,17.80,533300,17.80
2011-07-11,18.50,18.65,17.90,18.00,553700,18.00
2011-07-08,19.25,19.50,18.35,18.45,1405600,18.45
2011-07-07,18.90,19.10,18.75,19.00,472900,19.00
2011-07-06,19.45,19.45,18.65,18.80,855300,18.80
2011-07-05,18.60,19.50,18.60,19.35,1665800,19.35
2011-07-04,19.35,19.35,18.60,18.70,1002000,18.70
2011-07-01,18.00,18.95,17.80,18.80,1252300,18.80
2011-06-30,17.65,18.05,17.45,17.80,369400,17.80
2011-06-29,17.50,17.90,17.30,17.60,489800,17.60
2011-06-28,17.45,17.60,17.05,17.30,333300,17.30
2011-06-27,17.20,17.70,17.00,17.50,293400,17.50
2011-06-24,15.90,17.40,15.90,17.30,416800,17.30
2011-06-23,16.55,17.05,16.50,16.65,334800,16.65
2011-06-22,17.00,17.20,16.50,16.65,406200,16.65
2011-06-21,17.30,17.40,16.65,16.75,374000,16.75
2011-06-20,18.10,18.50,15.80,16.90,905400,16.90
2011-06-17,19.20,19.20,18.40,18.50,535000,18.50
2011-06-16,19.65,19.65,18.90,19.00,1295300,19.00
2011-06-15,18.45,20.00,18.25,18.35,4337600,18.35
2011-06-14,18.40,18.70,18.20,18.35,343400,18.35
2011-06-13,18.40,18.60,18.05,18.40,475400,18.40
2011-06-10,18.70,18.85,18.25,18.40,474700,18.40
2011-06-09,18.75,18.95,18.50,18.60,364400,18.60
2011-06-08,19.00,19.15,18.50,18.65,486000,18.65
2011-06-07,18.35,19.25,18.30,18.95,956600,18.95
2011-06-06,18.10,18.55,17.90,18.40,460400,18.40
2011-06-03,18.00,19.25,18.00,18.35,850300,18.35
2011-06-02,19.20,19.70,18.55,18.80,2066500,18.80
2011-06-01,17.90,20.20,17.25,19.35,4974100,19.35
2011-05-31,16.80,17.70,16.55,17.50,1056900,17.50
2011-05-30,16.55,16.90,16.55,16.75,140600,16.75
2011-05-27,16.05,16.65,16.05,16.55,216500,16.55
2011-05-26,16.70,16.70,15.70,16.00,372900,16.00
2011-05-25,16.70,16.70,16.40,16.50,160400,16.50
2011-05-24,16.50,16.70,16.25,16.50,255100,16.50
2011-05-23,17.40,17.40,16.40,16.45,356400,16.45
2011-05-20,17.70,17.85,17.30,17.45,179200,17.45
2011-05-19,17.65,17.75,17.50,17.65,122300,17.65
2011-05-18,17.80,17.95,17.45,17.55,225900,17.55
2011-05-17,18.10,18.30,17.70,17.85,329600,17.85
2011-05-16,18.45,18.50,18.00,18.15,289200,18.15
2011-05-13,18.40,18.70,18.15,18.45,257600,18.45
2011-05-12,18.70,19.05,18.20,18.25,466700,18.25
2011-05-11,18.30,19.10,17.90,18.80,831100,18.80
2011-05-10,18.10,18.40,18.00,18.15,247000,18.15
2011-05-09,18.30,18.35,17.95,18.20,159800,18.20
2011-05-06,18.00,18.20,17.65,18.10,188400,18.10
2011-05-05,18.50,18.50,17.60,17.70,189600,17.70
2011-05-04,18.85,18.85,17.95,18.05,375400,18.05
2011-05-03,18.90,19.10,18.15,18.30,287900,18.30
2011-05-02,19.50,19.50,18.95,19.00,264500,19.00
2011-04-29,19.90,20.05,19.25,19.30,509800,19.30
2011-04-28,19.60,20.00,19.45,19.75,801100,19.75
2011-04-27,19.75,19.95,19.30,19.35,501800,19.35
2011-04-26,19.95,20.45,19.40,19.55,717800,19.55
2011-04-25,19.15,19.70,19.15,19.60,566600,19.60
2011-04-21,19.35,19.45,19.10,19.15,280200,19.15
2011-04-20,19.00,19.35,18.90,19.30,249900,19.30
2011-04-19,18.60,19.00,18.45,18.80,432500,18.80
2011-04-18,19.55,19.75,18.75,18.80,615300,18.80
2011-04-15,20.00,20.10,19.25,19.40,535600,19.40
2011-04-13,19.00,20.05,18.85,19.90,716000,19.90
2011-04-11,19.50,19.50,18.95,19.20,365100,19.20
2011-04-08,20.00,20.25,19.30,19.35,467000,19.35
2011-04-07,20.20,20.40,19.85,20.00,664400,20.00
2011-04-06,19.60,20.35,19.10,20.05,1308700,20.05
