Date,Open,High,Low,Close,Volume,Adj Close
2013-08-23,90.75,100.25,90.75,100.25,200,100.25
2013-08-22,95.50,95.50,95.50,95.50,000,95.50
2013-08-21,95.50,95.50,95.50,95.50,000,95.50
2013-08-20,95.50,95.50,95.50,95.50,000,95.50
2013-08-19,95.50,95.50,95.50,95.50,000,95.50
2013-08-16,95.50,95.50,95.50,95.50,000,95.50
2013-08-15,95.50,95.50,95.50,95.50,000,95.50
2013-08-14,95.50,95.50,95.50,95.50,000,95.50
2013-08-13,95.00,95.50,95.00,95.50,1400,95.50
2013-08-12,98.50,98.50,94.40,94.40,000,94.40
2013-08-09,99.35,99.35,99.35,99.35,000,99.35
2013-08-08,99.35,99.35,99.35,99.35,000,99.35
2013-08-07,99.35,99.35,99.35,99.35,000,99.35
2013-08-06,104.55,104.55,104.55,104.55,000,104.55
2013-08-05,110.00,110.00,110.00,110.00,000,110.00
2013-08-02,110.00,110.00,110.00,110.00,000,110.00
2013-08-01,110.00,110.00,110.00,110.00,000,110.00
2013-07-31,110.00,110.00,110.00,110.00,000,110.00
2013-07-30,110.00,110.00,110.00,110.00,000,110.00
2013-07-29,110.00,110.00,110.00,110.00,000,110.00
2013-07-26,100.05,110.00,100.05,110.00,000,110.00
2013-07-25,105.00,105.00,105.00,105.00,000,105.00
2013-07-24,105.00,105.00,105.00,105.00,000,105.00
2013-07-23,98.05,101.00,98.05,100.00,200,100.00
2013-07-22,95.25,102.50,95.25,102.50,300,102.50
2013-07-19,100.20,100.20,100.00,100.00,000,100.00
2013-07-18,103.60,103.60,103.60,103.60,300,103.60
2013-07-17,109.00,109.00,109.00,109.00,000,109.00
2013-07-16,108.05,109.00,108.05,109.00,200,109.00
2013-07-15,111.00,111.00,111.00,111.00,000,111.00
2013-07-12,111.00,111.00,111.00,111.00,000,111.00
2013-07-11,110.10,110.10,110.10,110.10,000,110.10
2013-07-10,109.40,113.00,109.40,113.00,100,110.50
2013-07-09,115.00,115.00,115.00,115.00,000,112.46
2013-07-08,115.05,115.05,115.00,115.00,100,112.46
2013-07-05,116.00,116.00,116.00,116.00,000,113.43
2013-07-04,115.00,115.00,115.00,115.00,300,112.46
2013-07-03,122.60,122.60,115.10,115.10,200,112.55
2013-07-02,121.70,121.70,120.00,120.00,700,117.35
2013-07-01,115.95,115.95,115.95,115.95,000,113.38
2013-06-28,111.20,115.95,111.20,115.95,200,113.38
2013-06-27,117.00,117.00,117.00,117.00,000,114.41
2013-06-26,117.00,117.00,117.00,117.00,000,114.41
2013-06-25,117.95,117.95,117.95,117.95,000,115.34
2013-06-24,117.95,117.95,117.95,117.95,000,115.34
2013-06-21,117.95,117.95,117.95,117.95,000,115.34
2013-06-20,117.95,117.95,117.95,117.95,000,115.34
2013-06-19,117.95,117.95,117.95,117.95,000,115.34
2013-06-18,117.95,117.95,117.95,117.95,000,115.34
2013-06-17,117.95,117.95,117.95,117.95,000,115.34
2013-06-14,117.95,117.95,117.95,117.95,000,115.34
2013-06-13,117.95,117.95,117.95,117.95,000,115.34
2013-06-12,117.95,117.95,117.95,117.95,000,115.34
