Date,Open,High,Low,Close,Volume,Adj Close
2013-05-17,16.55,17.20,16.55,16.85,20900,16.85
2013-05-16,17.35,17.45,16.85,16.90,24500,16.90
2013-05-15,17.70,18.00,17.30,17.45,32700,17.45
2013-05-14,17.50,17.75,17.30,17.40,55000,17.40
2013-05-13,18.15,18.60,16.85,16.90,54000,16.90
2013-05-10,17.00,17.40,16.45,17.15,52200,17.15
2013-05-09,20.25,20.25,17.25,17.40,59900,17.40
2013-05-08,17.25,17.30,16.80,16.90,20700,16.90
2013-05-07,17.65,17.90,17.00,17.10,27800,17.10
2013-05-06,17.90,17.90,16.60,17.40,71000,17.40
2013-05-03,17.15,17.35,16.85,16.95,12700,16.95
2013-05-02,17.60,17.80,17.00,17.10,21000,17.10
2013-05-01,17.63,17.63,17.63,17.63,000,17.63
2013-04-30,17.95,18.29,17.49,17.63,116300,17.63
2013-04-29,16.85,17.08,16.46,16.81,8100,16.81
2013-04-26,17.41,17.41,16.75,16.85,9900,16.85
2013-04-25,16.30,18.25,16.28,17.45,88700,17.45
2013-04-24,16.39,16.39,16.39,16.39,000,16.39
2013-04-23,17.20,17.20,16.17,16.39,19100,16.39
2013-04-22,18.20,18.20,16.59,16.82,50700,16.82
2013-04-19,18.14,18.14,18.14,18.14,000,18.14
2013-04-18,15.26,18.38,15.11,18.14,584500,18.14
2013-04-17,15.50,15.80,15.25,15.32,13300,15.32
2013-04-16,14.80,15.60,14.80,15.49,13900,15.49
2013-04-15,14.90,15.15,14.55,14.93,5700,14.93
2013-04-12,15.09,15.30,14.92,15.00,7500,15.00
2013-04-11,15.55,15.55,15.10,15.27,20500,15.27
2013-04-10,15.75,15.75,15.20,15.47,20100,15.47
2013-04-09,15.81,16.10,15.50,15.73,13400,15.73
2013-04-08,16.90,16.90,15.90,15.99,8200,15.99
2013-04-05,16.50,16.90,16.20,16.33,15000,16.33
2013-04-04,16.60,16.80,16.32,16.45,17600,16.45
2013-04-03,17.20,17.80,16.50,16.77,198500,16.77
2013-04-02,15.00,16.00,14.81,15.63,60600,15.63
2013-04-01,14.25,15.23,14.25,15.07,24600,15.07
2013-03-29,14.00,14.00,14.00,14.00,000,14.00
2013-03-28,13.75,14.70,13.60,14.00,24800,14.00
2013-03-27,13.95,13.95,13.95,13.95,000,13.95
2013-03-26,14.15,14.60,13.75,13.95,20400,13.95
2013-03-25,15.15,15.95,14.05,14.30,34300,14.30
2013-03-22,15.25,15.95,14.80,14.90,32300,14.90
2013-03-21,15.75,16.00,15.10,15.30,8700,15.30
2013-03-20,16.50,16.50,15.55,15.60,34500,15.60
2013-03-19,17.20,17.20,15.90,16.05,81100,16.05
2013-03-18,17.00,17.10,16.70,16.85,26700,16.85
2013-03-15,17.25,17.50,16.90,17.00,11600,17.00
