Date,Open,High,Low,Close,Volume,Adj Close
2013-11-08,16.41,16.41,16.41,16.41,000,16.41
2013-11-07,15.63,15.63,15.63,15.63,000,15.63
2013-11-06,13.49,14.89,13.49,14.89,100,14.89
2013-11-05,13.70,14.19,13.70,14.19,200,14.19
2013-11-04,13.52,13.52,13.52,13.52,000,13.52
2013-11-01,12.24,13.52,12.24,13.52,100,13.52
2013-10-31,12.96,12.96,11.75,12.88,100,12.88
2013-10-30,12.35,12.35,12.35,12.35,100,12.35
2013-10-29,12.98,12.98,12.98,12.98,000,12.98
2013-10-28,13.66,13.66,13.66,13.66,000,13.66
2013-10-25,13.01,13.01,13.01,13.01,000,13.01
2013-10-24,13.69,13.69,13.69,13.69,000,13.69
2013-10-23,13.69,13.69,13.69,13.69,000,13.69
2013-10-22,13.69,13.69,13.69,13.69,000,13.69
2013-10-21,13.69,13.69,13.69,13.69,000,13.69
2013-10-18,13.69,13.69,13.69,13.69,000,13.69
2013-10-17,13.69,13.69,13.69,13.69,000,13.69
2013-10-16,13.69,13.69,13.69,13.69,000,13.69
2013-10-15,13.70,13.70,13.69,13.69,100,13.69
2013-10-14,14.40,14.40,14.40,14.40,000,14.40
2013-10-11,14.40,14.40,14.40,14.40,000,14.40
2013-10-10,14.40,14.40,14.40,14.40,000,14.40
2013-10-09,14.40,14.40,14.40,14.40,000,14.40
2013-10-08,14.40,14.40,14.40,14.40,000,14.40
2013-10-07,14.40,14.40,14.40,14.40,000,14.40
2013-10-04,14.40,14.40,14.40,14.40,000,14.40
2013-10-03,14.40,14.40,14.40,14.40,000,14.40
2013-10-02,14.40,14.40,14.40,14.40,000,14.40
2013-10-01,14.40,14.40,14.40,14.40,000,14.40
2013-09-30,14.40,14.40,14.40,14.40,000,14.40
2013-09-27,14.60,14.60,14.40,14.40,100,14.40
2013-09-26,14.40,15.15,14.40,15.15,000,15.15
2013-09-25,15.15,15.15,15.15,15.15,000,15.15
2013-09-24,15.90,15.90,15.90,15.90,000,15.90
2013-09-23,16.70,16.70,16.70,16.70,000,16.70
2013-09-20,17.55,17.55,17.55,17.55,4000,17.55
2013-09-19,18.45,18.45,18.45,18.45,000,18.45
2013-09-18,18.45,18.45,18.45,18.45,000,18.45
2013-09-17,18.45,18.45,18.45,18.45,100,18.45
2013-09-16,18.05,18.05,18.05,18.05,000,18.05
2013-09-13,18.10,18.10,18.05,18.05,000,18.05
2013-09-12,18.95,18.95,18.95,18.95,000,18.95
2013-09-11,19.70,19.70,19.70,19.70,000,19.70
2013-09-10,19.70,19.70,19.70,19.70,000,19.70
2013-09-09,19.70,19.70,19.70,19.70,000,19.70
2013-09-06,19.70,19.70,19.70,19.70,000,19.70
2013-09-05,19.70,19.70,19.70,19.70,000,19.70
2013-09-04,19.70,19.70,19.70,19.70,000,19.70
2013-09-03,19.70,19.70,19.70,19.70,000,19.70
2013-09-02,20.70,20.70,20.70,20.70,000,20.70
2013-08-30,20.70,20.70,20.70,20.70,1000,20.70
2013-08-29,20.00,20.00,20.00,20.00,000,20.00
2013-08-28,20.00,20.00,20.00,20.00,000,20.00
2013-08-27,20.00,20.00,20.00,20.00,000,20.00
2013-08-26,22.10,22.10,20.00,20.00,000,20.00
2013-08-23,21.05,21.05,21.05,21.05,000,21.05
2013-08-22,21.05,21.05,21.05,21.05,000,21.05
2013-08-21,21.05,21.05,21.05,21.05,1000,21.05
2013-08-20,22.00,22.15,22.00,22.15,000,22.15
2013-08-19,21.10,21.10,20.75,21.10,000,21.10
2013-08-16,20.10,20.10,20.10,20.10,000,20.10
2013-08-15,20.10,20.10,20.10,20.10,000,20.10
2013-08-14,20.10,20.10,20.10,20.10,000,20.10
2013-08-13,20.10,20.10,20.10,20.10,000,20.10
2013-08-12,20.10,20.10,20.10,20.10,000,20.10
2013-08-09,19.15,19.15,19.15,19.15,000,19.15
2013-08-08,19.15,19.15,19.15,19.15,000,19.15
2013-08-07,19.15,19.15,19.15,19.15,000,19.15
2013-08-06,19.15,19.15,19.15,19.15,000,19.15
2013-08-05,19.15,19.15,19.15,19.15,100,19.15
2013-08-02,20.15,20.15,20.15,20.15,000,20.15
2013-08-01,19.20,19.20,19.20,19.20,000,19.20
2013-07-31,18.50,18.50,18.50,18.50,000,18.50
2013-07-30,18.50,18.50,18.50,18.50,000,18.50
2013-07-29,17.65,17.65,17.65,17.65,000,17.65
2013-07-26,16.95,16.95,16.95,16.95,000,16.95
2013-07-25,17.80,17.80,17.80,17.80,000,17.80
2013-07-24,17.80,17.80,17.80,17.80,000,17.80
2013-07-23,17.80,17.80,17.80,17.80,000,17.80
2013-07-22,17.80,17.80,17.80,17.80,000,17.80
2013-07-19,18.70,18.70,18.70,18.70,000,18.70
2013-07-18,19.65,19.65,19.65,19.65,000,19.65
2013-07-17,18.75,20.65,18.75,20.65,000,20.65
2013-07-16,19.70,19.70,19.70,19.70,000,19.70
2013-07-15,19.70,19.70,19.70,19.70,000,19.70
2013-07-12,18.80,18.80,18.80,18.80,000,18.80
2013-07-11,18.85,18.85,18.85,18.85,000,18.85
2013-07-10,18.85,18.85,18.85,18.85,000,18.85
2013-07-09,18.30,18.30,18.30,18.30,000,18.30
2013-07-08,17.45,17.45,17.45,17.45,000,17.45
2013-07-05,17.45,17.45,17.45,17.45,000,17.45
2013-07-04,17.45,17.45,17.45,17.45,000,17.45
2013-07-03,18.40,18.40,16.70,16.70,100,16.70
2013-07-02,17.55,17.55,17.55,17.55,000,17.55
2013-07-01,16.75,16.75,16.75,16.75,000,16.75
2013-06-28,16.00,16.00,16.00,16.00,000,16.00
2013-06-27,16.00,16.00,16.00,16.00,000,16.00
2013-06-26,16.00,16.00,16.00,16.00,000,16.00
2013-06-25,15.55,15.55,15.55,15.55,000,15.55
2013-06-24,15.55,15.55,15.55,15.55,000,15.55
2013-06-21,15.55,15.55,15.55,15.55,000,15.55
2013-06-20,15.55,15.55,15.55,15.55,000,15.55
2013-06-19,15.55,15.55,15.55,15.55,000,15.55
2013-06-18,15.55,15.55,15.55,15.55,000,15.55
2013-06-17,15.55,15.55,15.55,15.55,000,15.55
2013-06-14,15.55,15.55,15.55,15.55,000,15.55
2013-06-13,15.55,15.55,15.55,15.55,000,15.55
2013-06-12,15.55,15.55,15.55,15.55,000,15.55
2013-06-11,15.55,15.55,15.55,15.55,000,15.55
2013-06-10,15.55,15.55,15.55,15.55,50000,15.55
2013-06-07,15.65,15.65,15.65,15.65,000,15.65
2013-06-06,15.65,15.65,15.65,15.65,000,15.65
2013-06-05,17.10,17.10,15.65,15.65,41700,15.65
2013-06-04,16.45,16.45,16.45,16.45,000,16.45
2013-06-03,16.00,16.00,16.00,16.00,100,16.00
2013-05-31,15.65,15.65,15.65,15.65,000,15.65
2013-05-30,15.75,15.75,15.65,15.65,000,15.65
2013-05-29,14.89,15.00,14.75,15.00,116700,15.00
2013-05-28,16.75,16.75,15.17,15.17,1000,15.17
2013-05-27,14.72,15.96,14.50,15.96,41000,15.96
2013-05-24,14.25,15.20,14.25,15.20,30000,15.20
2013-05-23,14.50,14.55,14.50,14.55,50000,14.55
2013-05-22,14.99,14.99,14.00,14.50,25300,14.50
2013-05-21,14.45,14.45,14.45,14.45,000,14.45
2013-05-20,14.07,14.07,14.07,14.07,400,14.07
2013-05-17,15.40,15.40,14.80,14.80,000,14.80
2013-05-16,14.90,14.90,13.51,14.90,000,14.90
2013-05-15,14.40,14.40,14.20,14.20,000,14.20
2013-05-14,15.00,15.00,13.73,13.73,100,13.73
2013-05-13,14.36,14.36,14.36,14.36,000,14.36
2013-05-10,14.36,14.36,14.36,14.36,000,14.36
2013-05-09,14.36,14.36,14.36,14.36,000,14.36
2013-05-08,13.68,13.68,13.68,13.68,000,13.68
2013-05-07,13.03,13.03,13.03,13.03,000,13.03
2013-05-06,14.00,14.00,13.03,13.03,500,13.03
2013-05-03,13.50,13.50,13.50,13.50,100,13.50
2013-05-02,12.93,12.93,12.93,12.93,100,12.93
2013-05-01,13.60,13.60,13.60,13.60,000,13.60
2013-04-30,13.60,13.60,13.60,13.60,000,13.60
2013-04-29,14.90,14.90,13.50,14.00,1100,14.00
2013-04-26,14.10,14.20,14.10,14.20,200,14.20
2013-04-25,14.30,14.30,14.30,14.30,700,14.30
2013-04-24,15.00,15.00,15.00,15.00,000,15.00
2013-04-23,14.75,15.00,14.75,15.00,1500,15.00
2013-04-22,14.73,14.73,14.73,14.73,000,14.73
2013-04-19,14.73,14.73,14.73,14.73,000,14.73
2013-04-18,15.00,15.00,14.73,14.73,600,14.73
2013-04-17,15.50,15.50,15.50,15.50,000,15.50
2013-04-16,15.50,15.50,15.50,15.50,000,15.50
2013-04-15,15.50,15.50,15.50,15.50,000,15.50
2013-04-12,15.50,15.50,15.50,15.50,2900,15.50
2013-04-11,15.50,15.51,15.50,15.51,4100,15.51
2013-04-10,16.15,16.15,16.15,16.15,000,16.15
2013-04-09,15.41,15.41,15.41,15.41,100,15.41
2013-04-08,14.68,14.68,14.68,14.68,000,14.68
2013-04-05,13.80,14.70,13.65,14.68,800,14.68
2013-04-04,14.03,15.25,14.03,14.03,8100,14.03
2013-04-03,14.74,14.75,14.74,14.75,000,14.75
2013-04-02,14.49,14.49,14.00,14.39,200,14.39
2013-04-01,13.53,14.44,13.52,14.00,000,14.00
2013-03-29,14.00,14.00,14.00,14.00,000,14.00
2013-03-28,13.55,14.00,13.55,14.00,400,14.00
2013-03-27,14.00,14.00,14.00,14.00,000,14.00
2013-03-26,14.00,14.00,14.00,14.00,400,14.00
2013-03-25,13.35,14.95,13.30,13.40,1200,13.40
2013-03-22,13.10,15.25,13.10,14.75,4600,14.75
2013-03-21,15.00,15.00,14.15,14.20,1900,14.20
2013-03-20,16.00,16.00,15.05,15.70,4700,15.70
2013-03-19,17.00,17.00,16.10,16.10,200,16.10
2013-03-18,17.45,17.45,17.05,17.05,000,17.05
2013-03-15,16.05,16.05,16.05,16.05,300,16.05
2013-03-14,17.65,17.70,15.55,15.65,500,15.65
2013-03-13,18.10,18.25,16.05,16.90,1100,16.90
2013-03-12,15.25,17.00,15.25,17.00,000,17.00
2013-03-11,16.50,18.30,15.55,16.45,000,16.45
2013-03-08,17.20,17.20,15.00,17.15,100,17.15
2013-03-07,14.25,16.20,14.25,16.20,000,16.20
2013-03-06,15.00,15.00,14.60,14.85,1300,14.85
2013-03-05,14.75,15.00,14.75,15.00,100,15.00
2013-03-04,15.60,15.70,15.25,15.50,12400,15.50
2013-03-01,16.00,16.40,15.90,16.05,600,16.05
