Date,Open,High,Low,Close,Volume,Adj Close
2011-09-16,49.10,49.10,47.60,48.15,886900,48.15
2011-09-15,47.00,48.00,46.80,47.80,586800,47.80
2011-09-14,45.40,46.80,45.15,46.40,402300,46.40
2011-09-13,46.50,47.50,44.80,45.25,492900,45.25
2011-09-12,47.00,47.00,45.40,45.75,389100,45.75
2011-09-09,49.50,50.05,47.55,47.80,574800,47.80
2011-09-08,48.90,49.50,47.70,49.10,566100,49.10
2011-09-07,47.90,49.15,47.90,48.35,594500,48.35
2011-09-06,46.20,47.60,45.10,47.25,499400,47.25
2011-09-05,45.10,46.90,44.65,46.70,390100,46.70
2011-09-02,47.40,47.40,45.30,46.00,388500,46.00
2011-08-30,45.40,47.15,45.05,46.65,697800,46.65
2011-08-29,43.00,44.95,43.00,44.70,398800,44.70
2011-08-26,43.50,43.50,41.60,42.10,493600,42.10
2011-08-25,45.95,46.45,43.05,43.65,650900,43.65
2011-08-24,47.00,48.00,45.15,45.80,666500,45.80
2011-08-23,48.00,48.00,46.00,46.90,320600,46.90
2011-08-22,44.00,46.75,43.35,46.15,518700,46.15
2011-08-19,44.55,44.55,41.50,43.90,543100,43.90
2011-08-18,47.20,47.40,44.40,44.80,533900,44.80
2011-08-17,50.10,50.65,46.60,46.95,600700,46.95
2011-08-16,53.00,53.15,49.60,50.10,269600,50.10
2011-08-12,52.80,53.10,51.70,52.35,292900,52.35
2011-08-11,52.00,53.15,52.00,52.20,388300,52.20
2011-08-10,52.90,53.50,52.30,52.60,347900,52.60
2011-08-09,51.10,52.80,48.45,51.30,832400,51.30
2011-08-08,53.10,53.25,50.20,51.75,776200,51.75
2011-08-05,55.10,55.10,52.00,53.65,682800,53.65
2011-08-04,63.15,63.15,55.10,56.05,454100,56.05
2011-08-03,56.10,56.80,55.00,56.35,406500,56.35
2011-08-02,57.85,57.85,56.10,56.70,355500,56.70
2011-08-01,57.50,58.70,57.40,57.85,551300,57.85
2011-07-29,56.90,57.85,56.35,56.80,515100,56.80
2011-07-28,57.90,57.90,56.55,56.70,559500,56.70
2011-07-27,58.45,58.90,57.70,58.15,372300,58.15
2011-07-26,60.05,60.10,57.85,58.45,729100,58.45
2011-07-25,59.90,60.30,59.30,59.65,510500,59.65
2011-07-22,58.80,60.00,58.60,59.75,1107000,59.75
2011-07-21,59.50,60.35,58.25,58.45,856300,58.45
2011-07-20,61.45,61.75,59.75,60.00,946600,60.00
2011-07-19,60.90,61.70,60.20,61.00,905600,61.00
2011-07-18,60.40,61.40,59.80,60.90,1349100,60.90
2011-07-15,62.00,62.00,59.00,60.90,1843500,60.90
2011-07-14,64.80,66.00,61.25,61.60,7555700,61.60
2011-07-13,61.90,65.00,61.70,64.50,2420500,64.50
2011-07-12,61.80,62.75,60.30,61.20,1154500,61.20
2011-07-11,62.95,63.80,61.85,62.00,1082700,62.00
2011-07-08,60.90,64.05,60.70,62.70,3592700,62.70
2011-07-07,60.20,61.05,59.95,60.65,558300,60.65
2011-07-06,60.60,60.85,59.75,60.05,453600,60.05
2011-07-05,60.40,61.20,59.65,60.50,840800,60.50
2011-07-04,60.70,61.35,59.80,60.50,912900,60.50
2011-07-01,60.15,60.45,59.05,59.90,621800,59.90
2011-06-30,60.00,60.60,59.20,59.70,956100,59.70
2011-06-29,58.35,60.20,57.70,59.70,1259400,59.70
2011-06-28,58.45,58.65,57.20,57.55,445000,57.55
2011-06-27,57.30,58.55,56.40,58.10,781300,58.10
2011-06-24,55.65,57.70,55.05,57.40,760400,57.40
2011-06-23,54.00,55.00,53.50,54.55,595500,54.55
2011-06-22,56.00,56.45,54.00,54.50,703600,54.50
2011-06-21,57.50,57.65,55.55,55.85,688200,55.85
2011-06-20,59.80,59.90,55.00,56.45,975700,56.45
2011-06-17,60.00,60.65,59.10,59.55,738300,59.55
2011-06-16,59.80,61.10,58.30,59.90,1595200,59.90
2011-06-15,62.20,62.20,59.65,59.95,898200,59.95
2011-06-14,62.45,62.95,61.80,62.00,1348500,62.00
2011-06-13,61.10,62.45,60.60,62.25,2094800,62.25
