Date,Open,High,Low,Close,Volume,Adj Close
2014-03-19,44.50,45.90,43.10,43.80,227400,43.49
2014-03-18,45.70,46.30,43.90,44.65,250400,44.33
2014-03-17,45.70,45.70,45.70,45.70,000,45.38
2014-03-14,44.00,46.85,43.65,45.70,442800,45.38
2014-03-13,44.90,47.90,44.00,44.90,475000,44.58
2014-03-12,40.65,47.20,40.65,44.90,980300,44.58
2014-03-11,41.00,41.90,39.00,41.30,552400,41.01
2014-03-10,44.05,44.65,41.00,41.60,272100,41.31
2014-03-07,46.25,46.35,44.55,45.00,283900,44.68
2014-03-06,47.70,48.00,45.25,46.45,696200,46.12
2014-03-05,49.00,49.55,47.50,47.95,638000,47.61
2014-03-04,49.00,51.50,48.00,49.10,1049100,48.75
2014-03-03,49.00,50.95,48.15,50.05,563200,49.70
2014-02-28,49.90,50.45,48.00,48.10,321100,47.76
2014-02-27,50.35,50.35,50.35,50.35,000,49.99
2014-02-26,52.10,52.45,46.65,50.35,1265700,49.99
2014-02-25,52.55,56.25,50.10,51.20,1175000,50.84
2014-02-24,49.05,55.00,45.00,52.15,683300,51.78
2014-02-21,52.50,57.95,45.60,50.40,597600,50.04
2014-02-20,44.40,49.65,42.45,49.65,220900,49.30
2014-02-19,424.95,424.95,400.00,413.95,331000,41.10
2014-02-18,430.30,435.00,408.05,417.00,322800,41.41
2014-02-17,414.35,427.00,412.00,423.05,321800,42.01
2014-02-14,414.75,415.00,405.15,409.75,382400,40.69
2014-02-13,398.70,409.70,386.00,401.90,403000,39.91
2014-02-12,398.25,415.00,382.55,384.70,527400,38.20
2014-02-11,380.05,389.80,376.70,383.90,326300,38.12
2014-02-10,384.00,389.00,375.00,381.60,412400,37.89
2014-02-07,372.00,393.00,368.20,369.90,350800,36.73
2014-02-06,371.70,375.00,363.00,369.05,287200,36.64
2014-02-05,365.00,373.80,355.00,365.60,235500,36.30
2014-02-04,348.00,365.90,348.00,359.50,461700,35.70
2014-02-03,380.00,380.00,342.00,355.40,323900,35.29
2014-01-31,315.00,375.00,315.00,354.35,446500,35.18
2014-01-30,339.10,339.10,320.55,327.00,277100,32.47
2014-01-29,352.00,355.00,335.00,337.30,282700,33.49
2014-01-28,360.55,370.00,347.00,348.40,267600,34.59
2014-01-27,378.00,380.00,348.35,360.20,245500,35.77
2014-01-24,388.00,388.00,373.00,378.55,232300,37.59
2014-01-23,384.80,385.00,375.00,378.25,264700,37.56
2014-01-22,378.00,388.90,374.00,380.25,258700,37.76
2014-01-21,391.00,392.00,374.30,376.80,208800,37.41
2014-01-20,399.60,399.60,376.00,388.25,219700,38.55
2014-01-17,416.00,418.80,389.60,391.55,248900,38.88
2014-01-16,420.00,425.00,414.00,415.95,249900,41.30
2014-01-15,435.00,438.80,413.00,416.35,266500,41.34
2014-01-14,445.00,446.00,425.00,433.05,251400,43.00
2014-01-13,438.80,446.00,433.00,443.00,273500,43.99
2014-01-10,441.00,441.00,425.00,427.35,504200,42.43
2014-01-09,450.00,454.95,433.50,441.65,589500,43.85
2014-01-08,441.00,457.80,441.00,449.20,694600,44.60
2014-01-07,426.85,441.50,426.85,435.50,665600,43.24
2014-01-06,374.00,419.00,372.50,407.80,761700,40.49
2014-01-03,384.30,385.45,369.90,370.60,490000,36.80
2014-01-02,392.60,405.00,381.50,384.45,605700,38.17
2014-01-01,385.00,395.00,384.05,393.10,520300,39.03
2013-12-31,383.70,395.00,380.00,386.30,484500,38.36
2013-12-30,395.00,395.00,378.50,383.35,450900,38.06
2013-12-27,383.50,395.00,382.00,388.70,507700,38.60
2013-12-26,368.95,384.25,368.95,380.50,506500,37.78
2013-12-25,374.60,374.60,374.60,374.60,000,37.20
2013-12-24,365.00,384.85,356.10,374.60,468300,37.20
2013-12-23,348.15,389.95,347.30,373.65,505800,37.10
2013-12-20,343.15,349.00,337.20,342.85,415500,34.04
2013-12-19,350.30,362.40,333.05,342.10,291900,33.97
2013-12-18,354.95,366.00,341.70,348.00,270800,34.55
2013-12-17,367.00,372.00,343.05,346.65,286100,34.42
2013-12-16,318.00,373.10,310.00,367.95,250500,36.54
2013-12-13,311.95,317.80,310.55,310.95,217900,30.88
2013-12-12,307.95,319.80,302.00,309.45,237300,30.73
