Date,Open,High,Low,Close,Volume,Adj Close
2013-11-08,24.65,25.25,24.65,25.25,1500,24.29
2013-11-07,24.25,24.25,24.25,24.25,000,23.33
2013-11-06,24.25,24.25,24.25,24.25,000,23.33
2013-11-05,24.25,24.25,24.25,24.25,700,23.33
2013-11-04,24.25,24.25,24.25,24.25,000,23.33
2013-11-01,24.25,24.25,24.25,24.25,500,23.33
2013-10-31,24.00,24.25,24.00,24.25,200,23.33
2013-10-30,24.50,24.50,24.50,24.50,1100,23.57
2013-10-29,24.00,24.00,24.00,24.00,000,23.09
2013-10-28,24.00,24.00,24.00,24.00,200,23.09
2013-10-25,24.00,24.00,24.00,24.00,1100,23.09
2013-10-24,23.00,24.00,23.00,24.00,1000,23.09
2013-10-23,24.00,24.00,24.00,24.00,000,23.09
2013-10-22,24.00,24.00,24.00,24.00,2900,23.09
2013-10-21,22.50,23.00,22.50,22.95,900,22.08
2013-10-18,22.00,22.00,22.00,22.00,000,21.17
2013-10-17,21.90,22.00,21.90,22.00,1200,21.17
2013-10-16,22.95,22.95,22.95,22.95,000,22.08
2013-10-15,22.95,22.95,22.95,22.95,000,22.08
2013-10-14,22.95,22.95,22.95,22.95,100,22.08
2013-10-11,21.90,21.90,21.90,21.90,700,21.07
2013-10-10,22.95,22.95,22.95,22.95,000,22.08
2013-10-09,22.90,25.15,22.90,22.95,100,22.08
2013-10-08,24.00,24.00,24.00,24.00,000,23.09
2013-10-07,24.00,24.00,24.00,24.00,000,23.09
2013-10-04,24.00,24.00,24.00,24.00,000,23.09
2013-10-03,24.00,24.00,24.00,24.00,000,23.09
2013-10-02,24.00,24.00,24.00,24.00,000,23.09
2013-10-01,24.00,24.00,24.00,24.00,2000,23.09
2013-09-30,23.25,24.00,23.25,24.00,300,23.09
2013-09-27,23.10,23.10,23.10,23.10,800,22.23
2013-09-26,23.10,23.10,23.10,23.10,300,22.23
2013-09-25,22.00,22.00,22.00,22.00,000,21.17
2013-09-24,23.25,23.25,22.00,22.00,500,21.17
2013-09-23,23.00,23.00,23.00,23.00,2100,22.13
2013-09-20,22.95,22.95,22.95,22.95,000,22.08
2013-09-19,22.95,22.95,22.95,22.95,800,22.08
2013-09-18,24.15,24.15,24.15,24.15,000,23.24
2013-09-17,24.15,24.15,24.15,24.15,000,23.24
2013-09-16,24.15,24.15,24.15,24.15,000,23.24
2013-09-13,24.15,24.15,24.15,24.15,400,23.24
2013-09-12,23.00,23.00,23.00,23.00,200,22.13
2013-09-11,24.05,24.05,21.95,23.95,400,23.04
2013-09-10,23.00,23.00,22.95,22.95,2000,22.08
2013-09-09,24.15,24.15,24.15,24.15,000,23.24
2013-09-06,23.75,24.15,23.75,24.15,1900,23.24
2013-09-05,26.05,26.05,26.05,26.05,500,23.62
2013-09-04,25.50,25.50,25.50,25.50,000,23.12
2013-09-03,25.50,25.50,25.50,25.50,000,23.12
2013-09-02,26.00,26.00,25.50,25.50,900,23.12
2013-08-30,25.90,25.90,25.00,25.00,600,22.67
2013-08-29,24.80,24.80,24.80,24.80,1000,22.49
2013-08-28,23.65,23.65,23.65,23.65,000,21.44
2013-08-27,23.65,23.65,23.65,23.65,000,21.44
2013-08-26,23.65,23.65,23.65,23.65,1500,21.44
2013-08-23,22.55,22.55,22.55,22.55,000,20.45
2013-08-22,22.55,22.55,22.55,22.55,500,20.45
2013-08-21,21.50,21.50,21.50,21.50,000,19.49
2013-08-20,21.50,21.50,21.50,21.50,200,19.49
2013-08-19,21.00,21.00,21.00,21.00,000,19.04
2013-08-16,21.00,21.00,21.00,21.00,200,19.04
2013-08-15,21.00,21.00,21.00,21.00,000,19.04
2013-08-14,21.00,21.00,21.00,21.00,000,19.04
2013-08-13,23.05,23.05,21.00,21.00,1400,19.04
2013-08-12,22.00,22.00,22.00,22.00,000,19.95
2013-08-09,22.00,22.00,22.00,22.00,000,19.95
2013-08-08,22.00,22.00,22.00,22.00,000,19.95
2013-08-07,22.00,22.00,22.00,22.00,000,19.95
2013-08-06,22.00,22.00,22.00,22.00,000,19.95
2013-08-05,22.00,22.00,22.00,22.00,000,19.95
2013-08-02,22.00,22.00,22.00,22.00,000,19.95
2013-08-01,22.00,22.00,22.00,22.00,000,19.95
2013-07-31,20.00,21.40,20.00,21.40,300,19.40
2013-07-30,20.95,20.95,20.95,20.95,000,19.00
2013-07-29,20.95,20.95,20.95,20.95,000,19.00
2013-07-26,20.95,20.95,20.95,20.95,000,19.00
2013-07-25,20.95,20.95,20.95,20.95,000,19.00
2013-07-24,20.95,20.95,20.95,20.95,000,19.00
2013-07-23,20.95,20.95,20.95,20.95,000,19.00
2013-07-22,20.00,22.00,20.00,22.00,500,19.95
2013-07-19,21.00,21.00,21.00,21.00,000,19.04
2013-07-18,21.00,21.00,21.00,21.00,000,19.04
2013-07-17,21.00,21.00,21.00,21.00,000,19.04
2013-07-16,21.00,21.00,21.00,21.00,000,19.04
2013-07-15,21.00,21.00,21.00,21.00,000,19.04
2013-07-12,21.00,21.00,21.00,21.00,000,19.04
2013-07-11,21.00,21.00,21.00,21.00,1600,19.04
2013-07-10,21.00,21.00,21.00,21.00,500,19.04
2013-07-09,20.00,20.00,20.00,20.00,000,18.13
2013-07-08,20.00,20.00,20.00,20.00,000,18.13
2013-07-05,20.00,20.00,20.00,20.00,000,18.13
2013-07-04,20.00,20.00,20.00,20.00,000,18.13
2013-07-03,20.00,20.00,20.00,20.00,000,18.13
2013-07-02,20.00,20.00,20.00,20.00,000,18.13
2013-07-01,20.00,20.00,20.00,20.00,000,18.13
2013-06-28,20.00,20.00,20.00,20.00,000,18.13
2013-06-27,20.00,20.00,20.00,20.00,000,18.13
2013-06-26,20.45,20.45,20.00,20.00,300,18.13
2013-06-25,19.50,19.50,19.50,19.50,300,17.68
2013-06-24,19.50,19.50,19.50,19.50,000,17.68
2013-06-21,19.50,19.50,19.50,19.50,000,17.68
2013-06-20,19.50,19.50,19.50,19.50,000,17.68
2013-06-19,19.50,19.50,19.50,19.50,000,17.68
2013-06-18,19.50,19.50,19.50,19.50,000,17.68
2013-06-17,19.50,19.50,19.50,19.50,000,17.68
2013-06-14,19.50,19.50,19.50,19.50,000,17.68
2013-06-13,19.50,19.50,19.50,19.50,000,17.68
2013-06-12,18.55,19.50,18.55,19.50,600,17.68
2013-06-11,19.50,19.50,19.50,19.50,000,17.68
2013-06-10,19.50,19.50,19.50,19.50,000,17.68
2013-06-07,19.50,19.50,19.50,19.50,000,17.68
2013-06-06,19.00,19.50,19.00,19.50,500,17.68
2013-06-05,19.80,19.80,19.80,19.80,000,17.95
2013-06-04,19.80,19.80,19.80,19.80,000,17.95
2013-06-03,19.80,19.80,19.80,19.80,000,17.95
2013-05-31,18.90,18.90,18.90,18.90,000,17.14
2013-05-30,18.90,18.90,18.90,18.90,000,17.14
2013-05-29,18.00,18.00,18.00,18.00,000,16.32
2013-05-28,18.00,18.00,18.00,18.00,000,16.32
2013-05-27,18.00,18.00,18.00,18.00,000,16.32
2013-05-24,18.00,18.00,18.00,18.00,000,16.32
2013-05-23,18.00,18.00,18.00,18.00,000,16.32
2013-05-22,18.00,18.00,18.00,18.00,1000,16.32
2013-05-21,18.00,18.00,18.00,18.00,000,16.32
2013-05-20,18.00,18.00,18.00,18.00,000,16.32
2013-05-17,18.00,18.00,18.00,18.00,000,16.32
2013-05-16,18.00,18.00,18.00,18.00,000,16.32
2013-05-15,18.00,18.00,18.00,18.00,000,16.32
2013-05-14,18.00,18.00,18.00,18.00,000,16.32
2013-05-13,18.00,18.00,18.00,18.00,000,16.32
2013-05-10,18.00,18.00,18.00,18.00,000,16.32
2013-05-09,18.00,18.00,18.00,18.00,000,16.32
2013-05-08,18.00,18.00,18.00,18.00,000,16.32
2013-05-07,18.00,18.00,18.00,18.00,4500,16.32
2013-05-06,18.00,18.00,18.00,18.00,600,16.32
2013-05-03,17.50,18.00,17.50,18.00,300,16.32
2013-05-02,18.10,18.10,18.10,18.10,000,16.41
2013-05-01,18.10,18.10,18.10,18.10,000,16.41
2013-04-30,18.10,18.10,18.10,18.10,000,16.41
2013-04-29,17.15,18.10,17.15,18.10,1500,16.41
2013-04-26,16.75,18.00,16.75,18.00,2500,16.32
2013-04-25,17.60,17.60,17.60,17.60,1200,15.96
2013-04-24,18.50,18.50,18.50,18.50,000,16.77
2013-04-23,18.50,18.50,18.50,18.50,000,16.77
2013-04-22,18.95,18.95,18.50,18.50,700,16.77
2013-04-19,18.95,18.95,18.95,18.95,000,17.18
2013-04-18,18.95,18.95,18.95,18.95,000,17.18
2013-04-17,18.95,18.95,18.95,18.95,000,17.18
2013-04-16,18.95,18.95,18.95,18.95,000,17.18
2013-04-15,18.95,18.95,18.95,18.95,000,17.18
2013-04-12,18.95,18.95,18.95,18.95,000,17.18
2013-04-11,18.95,18.95,18.95,18.95,000,17.18
2013-04-10,18.95,18.95,18.95,18.95,000,17.18
2013-04-09,18.95,18.95,18.95,18.95,000,17.18
2013-04-08,18.95,18.95,18.95,18.95,000,17.18
2013-04-05,18.95,18.95,18.95,18.95,600,17.18
2013-04-04,18.05,18.05,18.05,18.05,000,16.37
2013-04-03,18.05,18.05,18.05,18.05,100,16.37
2013-04-02,18.05,18.05,18.05,18.05,900,16.37
2013-04-01,18.00,18.00,17.15,17.20,400,15.60
2013-03-29,18.00,18.00,18.00,18.00,000,16.32
2013-03-28,18.00,18.00,18.00,18.00,100,16.32
2013-03-27,17.30,17.30,17.30,17.30,000,15.69
2013-03-26,17.30,17.30,17.30,17.30,000,15.69
2013-03-25,17.30,17.30,17.30,17.30,100,15.69
2013-03-22,18.00,18.20,18.00,18.20,700,16.50
2013-03-21,18.25,18.25,18.25,18.25,2500,16.55
2013-03-20,18.90,18.90,18.90,18.90,700,17.14
2013-03-19,18.00,18.00,18.00,18.00,1000,16.32
2013-03-18,18.15,18.15,18.15,18.15,500,16.46
2013-03-15,19.00,19.00,19.00,19.00,000,17.23
2013-03-14,19.00,19.00,19.00,19.00,000,17.23
2013-03-13,19.00,19.00,19.00,19.00,300,17.23
2013-03-12,19.00,19.00,19.00,19.00,000,17.23
2013-03-11,18.15,19.00,18.15,19.00,200,17.23
