Date,Open,High,Low,Close,Volume,Adj Close
2012-07-25,11.09,11.09,10.21,11.09,162000,11.09
2012-07-24,7.81,10.09,7.81,10.09,61300,10.09
2012-07-23,8.00,8.68,8.00,8.41,12400,8.41
2012-07-20,8.71,9.17,8.40,8.57,21900,8.57
2012-07-19,8.20,9.38,8.10,8.98,88400,8.98
2012-07-18,7.82,7.82,7.82,7.82,000,7.82
2012-07-17,7.11,7.87,7.05,7.15,500,7.15
2012-07-16,7.06,7.87,7.06,7.07,500,7.07
2012-07-13,7.07,7.48,7.07,7.07,100,7.07
2012-07-12,7.43,7.50,7.07,7.46,400,7.46
2012-07-11,7.05,7.05,7.05,7.05,200,7.05
2012-07-10,7.00,8.39,7.00,7.05,3700,7.05
2012-07-09,7.20,7.20,7.00,7.00,000,7.00
2012-07-06,7.50,8.17,7.20,7.20,1300,7.20
2012-07-05,7.02,7.70,7.00,7.12,800,7.12
2012-07-04,6.69,7.00,6.69,7.00,1000,7.00
2012-07-03,7.00,7.00,7.00,7.00,000,7.00
2012-07-02,7.70,7.70,6.61,7.00,500,7.00
2012-06-29,7.00,7.00,7.00,7.00,100,7.00
2012-06-28,7.04,7.97,7.04,7.04,4900,7.04
2012-06-27,8.22,8.22,7.01,7.75,1000,7.75
2012-06-26,7.68,7.68,7.68,7.68,000,7.68
2012-06-25,7.70,7.70,7.00,7.68,000,7.68
2012-06-22,6.70,7.03,6.70,7.00,500,7.00
2012-06-21,7.00,7.00,7.00,7.00,200,7.00
2012-06-20,6.95,6.95,6.95,6.95,200,6.95
2012-06-19,7.20,7.20,6.95,7.20,400,7.20
2012-06-18,7.00,7.20,6.90,6.90,4100,6.90
2012-06-15,6.73,6.73,6.73,6.73,000,6.73
2012-06-14,6.85,7.46,6.85,7.00,1500,7.00
2012-06-13,7.65,7.65,6.75,7.39,3600,7.39
2012-06-12,7.49,7.49,6.95,7.00,2100,7.00
2012-06-11,7.58,7.58,6.67,7.00,900,7.00
2012-06-08,7.05,7.05,7.05,7.05,000,7.05
2012-06-07,7.05,7.05,7.05,7.05,100,7.05
2012-06-06,7.05,7.05,6.67,6.67,1400,6.67
2012-06-05,6.90,6.90,6.90,6.90,200,6.90
2012-06-04,7.00,7.00,6.40,6.55,1100,6.55
2012-06-01,7.00,7.00,7.00,7.00,5000,7.00
2012-05-31,7.00,7.00,7.00,7.00,000,7.00
2012-05-30,7.10,7.10,6.95,7.00,11000,7.00
2012-05-29,7.20,7.25,6.90,7.12,6900,7.12
2012-05-28,6.86,7.10,6.86,7.05,4000,7.05
2012-05-25,6.90,7.20,6.90,7.17,1500,7.17
2012-05-24,6.90,7.17,6.65,7.14,15200,7.14
2012-05-23,6.31,7.16,6.31,6.52,11200,6.52
2012-05-22,6.32,6.65,6.20,6.64,2200,6.64
2012-05-21,6.24,6.45,6.20,6.40,4600,6.40
2012-05-18,6.65,6.68,6.16,6.26,1900,6.26
2012-05-17,6.01,6.43,6.01,6.08,900,6.08
2012-05-16,6.12,6.47,6.12,6.25,900,6.25
2012-05-15,6.79,6.79,6.31,6.32,1900,6.32
2012-05-14,6.26,6.88,6.26,6.87,100,6.87
2012-05-11,6.05,6.90,6.05,6.81,400,6.81
2012-05-10,6.41,6.60,6.18,6.31,8100,6.31
2012-05-09,6.18,6.40,6.15,6.31,2000,6.31
2012-05-08,6.95,6.95,6.52,6.79,000,6.79
2012-05-07,6.75,7.22,6.30,6.96,700,6.96
2012-05-04,6.94,6.95,6.94,6.95,100,6.95
2012-05-03,6.24,6.89,6.23,6.89,1500,6.89
2012-05-02,6.21,7.20,6.21,6.57,1600,6.57
2012-05-01,7.04,7.04,7.04,7.04,000,7.04
2012-04-30,8.39,8.39,6.39,7.04,1400,7.04
2012-04-27,6.40,6.96,6.40,6.75,400,6.75
2012-04-26,6.70,6.89,6.42,6.68,1900,6.68
2012-04-25,7.00,7.00,6.50,6.77,1600,6.77
2012-04-24,6.89,6.89,6.50,6.50,000,6.50
2012-04-23,6.45,6.45,6.45,6.45,400,6.45
2012-04-20,6.43,6.95,6.43,6.94,100,6.94
2012-04-19,6.98,7.00,6.41,6.73,1900,6.73
2012-04-18,6.35,6.95,6.31,6.41,800,6.41
2012-04-17,6.37,6.37,6.37,6.37,000,6.37
2012-04-16,7.10,7.10,7.10,7.10,000,7.10
2012-04-13,7.15,7.15,6.65,6.65,1200,6.65
2012-04-12,7.29,7.30,6.62,6.75,1100,6.75
2012-04-11,6.45,7.34,6.45,7.34,000,7.34
2012-04-10,7.12,7.30,7.12,7.21,000,7.21
2012-04-09,6.40,6.40,6.35,6.35,000,6.35
2012-04-06,6.45,6.45,6.45,6.45,000,6.45
2012-04-05,6.45,6.45,6.45,6.45,000,6.45
2012-04-04,6.56,6.61,6.42,6.45,600,6.45
2012-04-03,7.40,7.40,6.30,6.57,5200,6.57
2012-04-02,7.80,8.00,7.00,7.00,6100,7.00
2012-03-30,6.20,7.52,6.20,7.16,15900,7.16
2012-03-29,6.90,6.90,6.20,6.27,1700,6.27
2012-03-28,6.40,6.75,6.10,6.30,5200,6.30
2012-03-27,6.80,7.47,6.00,6.60,3100,6.60
2012-03-26,6.57,6.78,6.35,6.70,400,6.70
2012-03-23,6.20,6.79,6.20,6.75,3000,6.75
2012-03-22,6.80,7.00,6.35,6.51,2100,6.51
2012-03-21,6.92,6.92,6.21,6.76,300,6.76
2012-03-20,6.89,7.25,6.00,6.21,26800,6.21
2012-03-19,6.50,6.50,6.11,6.15,1100,6.15
2012-03-16,6.02,7.00,6.02,6.35,1100,6.35
2012-03-15,6.07,6.35,6.07,6.35,200,6.35
2012-03-14,6.30,6.95,6.25,6.95,1000,6.95
2012-03-13,7.20,7.50,6.50,6.50,2400,6.50
2012-03-12,7.19,7.19,7.19,7.19,000,7.19
2012-03-09,7.19,7.19,7.19,7.19,000,7.19
2012-03-08,7.19,7.19,7.19,7.19,000,7.19
2012-03-07,6.51,6.60,6.50,6.54,400,6.54
2012-03-06,7.00,7.00,6.95,6.95,600,6.95
2012-03-05,6.43,6.43,6.43,6.43,000,6.43
2012-03-02,7.25,7.58,7.05,7.15,3100,7.15
2012-03-01,6.72,7.19,6.69,7.19,4800,7.19
2012-02-29,6.25,6.69,6.25,6.64,400,6.64
2012-02-28,6.50,6.50,6.44,6.44,400,6.44
2012-02-27,6.84,6.85,5.90,6.44,6600,6.44
2012-02-24,6.17,6.56,6.10,6.53,400,6.53
2012-02-23,6.05,6.57,6.05,6.57,200,6.57
2012-02-22,6.47,6.59,6.05,6.09,3900,6.09
2012-02-21,7.31,7.31,6.26,6.67,5000,6.67
2012-02-20,6.62,6.62,6.62,6.62,000,6.62
2012-02-17,7.01,7.01,6.35,6.62,800,6.62
2012-02-16,7.01,7.06,6.25,6.49,2800,6.49
2012-02-15,6.61,6.90,6.07,6.70,1400,6.70
2012-02-14,6.33,6.41,6.33,6.40,1300,6.40
2012-02-13,6.51,6.51,6.50,6.50,1500,6.50
2012-02-10,6.53,7.20,6.53,6.62,900,6.62
2012-02-09,7.38,7.38,6.56,6.56,2000,6.56
2012-02-08,6.80,7.29,6.31,6.97,100,6.97
2012-02-07,6.74,6.87,6.52,6.56,2100,6.56
2012-02-06,7.20,7.73,6.50,6.74,1900,6.74
2012-02-03,6.14,7.60,6.14,7.12,2600,7.12
2012-02-02,7.00,7.50,7.00,7.25,10800,7.25
2012-02-01,7.00,7.72,7.00,7.54,40400,7.54
2012-01-31,6.48,6.50,6.00,6.44,900,6.44
2012-01-30,6.64,6.64,6.58,6.58,200,6.58
2012-01-27,5.65,6.34,5.52,5.79,300,5.79
2012-01-26,5.70,5.70,5.70,5.70,000,5.70
2012-01-25,5.04,6.49,5.04,5.70,700,5.70
2012-01-24,6.00,6.00,6.00,6.00,1400,6.00
2012-01-23,6.10,6.10,6.10,6.10,000,6.10
2012-01-20,6.10,6.10,6.10,6.10,000,6.10
2012-01-19,6.19,6.20,6.19,6.19,300,6.19
2012-01-18,6.09,6.09,5.51,5.99,1700,5.99
2012-01-17,5.51,6.45,5.51,5.85,1000,5.85
2012-01-16,6.11,6.11,6.11,6.11,000,6.11
2012-01-13,6.15,6.17,6.10,6.11,2600,6.11
2012-01-12,6.40,6.40,6.40,6.40,000,6.40
2012-01-11,6.10,6.50,6.01,6.40,1700,6.40
2012-01-10,6.03,6.40,6.03,6.05,800,6.05
2012-01-09,6.00,6.39,6.00,6.02,46000,6.02
2012-01-06,5.12,5.72,5.12,5.45,100,5.45
2012-01-05,5.42,5.89,5.06,5.36,1600,5.36
2012-01-04,5.89,5.90,5.10,5.76,400,5.76
2012-01-03,5.90,5.90,5.90,5.90,000,5.90
2012-01-02,6.50,6.50,4.70,5.91,4700,5.91
2011-12-30,5.99,5.99,5.11,5.47,200,5.47
2011-12-29,5.10,5.26,4.90,5.19,22400,5.19
2011-12-28,4.56,5.05,4.56,5.05,2500,5.05
2011-12-27,5.23,5.23,5.23,5.23,000,5.23
2011-12-26,5.23,5.23,5.23,5.23,000,5.23
2011-12-23,4.80,5.50,4.80,5.23,2300,5.23
2011-12-22,4.59,4.59,4.59,4.59,000,4.59
2011-12-21,4.59,4.59,4.59,4.59,000,4.59
2011-12-20,4.50,5.33,4.50,5.17,2900,5.17
2011-12-19,5.19,5.19,5.19,5.19,100,5.19
2011-12-16,4.62,5.25,4.56,5.08,1300,5.08
2011-12-15,4.58,5.42,4.57,4.62,4700,4.62
2011-12-14,4.90,4.90,4.90,4.90,000,4.90
2011-12-13,4.93,4.93,4.90,4.90,1500,4.90
2011-12-12,5.89,5.89,5.00,5.00,1800,5.00
2011-12-09,4.39,5.45,4.39,5.00,11400,5.00
2011-12-08,5.70,5.70,4.85,5.09,1400,5.09
2011-12-07,4.65,4.77,4.65,4.77,400,4.77
2011-12-06,4.96,4.96,4.96,4.96,000,4.96
2011-12-05,4.51,5.00,4.50,4.96,3800,4.96
2011-12-02,5.27,5.27,5.27,5.27,000,5.27
2011-12-01,4.90,5.28,4.90,5.27,100,5.27
2011-11-30,5.35,5.35,5.35,5.35,000,5.35
2011-11-29,4.70,4.70,4.70,4.70,000,4.70
