Date,Open,High,Low,Close,Volume,Adj Close
2012-04-27,58.00,58.00,58.00,58.00,000,56.16
2012-04-26,58.00,58.00,58.00,58.00,000,56.16
2012-04-25,60.20,60.20,60.20,60.20,000,58.30
2012-04-24,63.00,63.00,60.20,60.20,100,58.30
2012-04-23,63.35,63.35,63.35,63.35,000,61.35
2012-04-20,63.90,63.90,63.90,63.90,000,61.88
2012-04-19,63.90,63.90,63.90,63.90,000,61.88
2012-04-18,63.90,63.90,63.90,63.90,000,61.88
2012-04-17,63.90,63.90,63.90,63.90,000,61.88
2012-04-16,63.90,63.90,63.90,63.90,000,61.88
2012-04-13,60.95,60.95,60.95,60.95,000,59.02
2012-04-12,60.95,60.95,60.95,60.95,000,59.02
2012-04-11,60.95,60.95,60.95,60.95,000,59.02
2012-04-10,60.95,60.95,60.95,60.95,000,59.02
2012-04-09,60.95,60.95,60.95,60.95,000,59.02
2012-04-06,60.95,60.95,60.95,60.95,000,59.02
2012-04-05,60.95,60.95,60.95,60.95,000,59.02
2012-04-04,60.95,60.95,60.95,60.95,000,59.02
2012-04-03,60.95,60.95,60.95,60.95,000,59.02
2012-04-02,60.95,60.95,60.95,60.95,000,59.02
2012-03-30,60.95,60.95,60.95,60.95,000,59.02
2012-03-29,60.95,60.95,60.95,60.95,000,59.02
2012-03-28,58.50,58.50,58.50,58.50,000,56.65
2012-03-27,53.25,58.50,53.25,58.50,10000,56.65
2012-03-26,55.85,55.85,55.85,55.85,000,54.08
2012-03-23,50.90,55.85,50.85,55.85,100,54.08
2012-03-22,53.35,53.50,53.35,53.50,100,51.81
2012-03-21,51.00,51.00,51.00,51.00,000,49.39
2012-03-20,51.00,51.00,51.00,51.00,000,49.39
2012-03-19,51.00,51.00,51.00,51.00,000,49.39
2012-03-16,48.90,48.90,48.90,48.90,000,47.35
2012-03-15,46.60,46.60,46.60,46.60,000,45.13
2012-03-14,46.60,46.60,46.60,46.60,000,45.13
2012-03-13,46.60,46.60,46.60,46.60,000,45.13
2012-03-12,49.00,49.00,49.00,49.00,000,47.45
2012-03-09,51.55,51.55,51.55,51.55,000,49.92
2012-03-08,51.55,51.55,51.55,51.55,000,49.92
2012-03-07,51.55,51.55,51.55,51.55,000,49.92
2012-03-06,54.25,54.25,54.25,54.25,000,52.53
2012-03-05,55.00,55.00,55.00,55.00,000,53.26
2012-03-02,56.50,57.70,56.50,57.10,300,55.29
2012-03-01,55.00,55.00,55.00,55.00,000,53.26
2012-02-29,51.20,55.00,51.20,55.00,400,53.26
2012-02-28,53.85,53.85,53.85,53.85,000,52.15
2012-02-27,56.70,56.70,51.40,51.40,500,49.77
2012-02-24,54.70,59.65,54.10,54.10,300,52.39
2012-02-23,57.25,61.25,56.90,56.90,3200,55.10
2012-02-22,57.00,59.65,57.00,59.65,900,57.76
2012-02-21,54.95,59.95,54.95,59.75,1700,57.86
2012-02-20,57.80,57.80,57.80,57.80,000,55.97
2012-02-17,54.20,57.80,54.20,57.80,500,55.97
2012-02-16,57.00,57.00,57.00,57.00,000,55.20
2012-02-15,53.60,58.50,53.60,58.50,300,56.65
2012-02-14,61.90,61.90,56.25,56.30,2200,54.52
2012-02-13,58.70,59.00,58.70,59.00,200,57.13
2012-02-10,56.25,61.80,56.25,56.25,4200,54.47
2012-02-09,59.20,59.20,59.20,59.20,000,57.33
2012-02-08,59.20,59.20,59.20,59.20,000,57.33
2012-02-07,59.20,59.20,59.20,59.20,000,57.33
2012-02-06,59.20,59.20,59.20,59.20,000,57.33
2012-02-03,59.20,59.20,59.20,59.20,000,57.33
2012-02-02,59.20,59.20,59.20,59.20,000,57.33
2012-02-01,59.20,59.20,59.20,59.20,000,57.33
2012-01-31,59.20,59.20,59.20,59.20,000,57.33
2012-01-30,59.20,59.20,59.20,59.20,000,57.33
2012-01-27,59.20,59.20,59.20,59.20,000,57.33
2012-01-26,59.20,59.20,59.20,59.20,000,57.33
2012-01-25,59.20,59.20,59.20,59.20,000,57.33
2012-01-24,59.20,59.20,59.20,59.20,000,57.33
2012-01-23,56.70,56.70,56.70,56.70,000,54.91
2012-01-20,54.15,54.15,54.15,54.15,000,52.44
2012-01-19,54.15,54.15,54.15,54.15,000,52.44
2012-01-18,57.65,57.65,52.30,54.15,000,52.44
