Date,Open,High,Low,Close,Volume,Adj Close
2014-01-30,199.00,199.00,199.00,199.00,000,199.00
2014-01-29,199.00,199.00,199.00,199.00,1200,199.00
2014-01-28,190.65,190.65,190.65,190.65,000,190.65
2014-01-27,184.00,193.10,184.00,190.65,8400,190.65
2014-01-24,185.00,185.00,180.00,184.00,7200,184.00
2014-01-23,176.00,182.00,176.00,182.00,4800,182.00
2014-01-22,173.85,173.85,173.85,173.85,1200,173.85
2014-01-21,165.50,166.00,165.50,165.75,2400,165.75
2014-01-20,158.95,158.95,151.00,151.00,2400,151.00
2014-01-17,145.00,145.00,145.00,145.00,1200,145.00
2014-01-16,124.20,134.90,124.20,134.90,2400,134.90
2014-01-15,124.80,124.80,124.80,124.80,000,124.80
2014-01-14,124.80,124.80,124.80,124.80,1200,124.80
2014-01-13,104.00,104.00,104.00,104.00,000,104.00
2014-01-10,104.00,104.00,104.00,104.00,1200,104.00
2014-01-09,97.00,97.00,97.00,97.00,1200,97.00
2014-01-08,82.00,82.00,82.00,82.00,000,82.00
2014-01-07,82.00,82.00,82.00,82.00,000,82.00
2014-01-06,82.00,82.00,82.00,82.00,1200,82.00
2014-01-03,102.00,102.00,102.00,102.00,000,102.00
2014-01-02,102.00,102.00,102.00,102.00,000,102.00
2014-01-01,102.00,102.00,102.00,102.00,000,102.00
2013-12-31,102.00,102.00,102.00,102.00,000,102.00
2013-12-30,80.85,102.00,80.85,102.00,2400,102.00
2013-12-27,101.00,101.00,101.00,101.00,000,101.00
2013-12-26,101.00,101.00,101.00,101.00,000,101.00
2013-12-25,101.00,101.00,101.00,101.00,000,101.00
2013-12-24,101.00,101.00,101.00,101.00,000,101.00
2013-12-23,101.00,101.00,101.00,101.00,1200,101.00
2013-12-20,101.00,101.00,101.00,101.00,000,101.00
2013-12-19,101.00,101.00,101.00,101.00,000,101.00
2013-12-18,101.00,101.00,101.00,101.00,000,101.00
2013-12-17,101.00,101.00,101.00,101.00,000,101.00
2013-12-16,101.00,101.00,101.00,101.00,000,101.00
2013-12-13,101.00,101.00,101.00,101.00,000,101.00
2013-12-12,101.00,101.00,101.00,101.00,000,101.00
2013-12-11,101.00,101.00,101.00,101.00,000,101.00
2013-12-10,101.00,101.00,101.00,101.00,000,101.00
2013-12-09,101.00,101.00,101.00,101.00,000,101.00
2013-12-06,101.00,101.00,101.00,101.00,000,101.00
2013-12-05,101.00,101.00,101.00,101.00,000,101.00
2013-12-04,101.00,101.00,101.00,101.00,000,101.00
2013-12-03,101.00,101.00,101.00,101.00,000,101.00
2013-12-02,101.00,101.00,101.00,101.00,000,101.00
2013-11-29,101.00,101.00,101.00,101.00,000,101.00
2013-11-28,101.00,101.00,101.00,101.00,000,101.00
2013-11-27,101.00,101.00,101.00,101.00,000,101.00
2013-11-26,101.00,101.00,101.00,101.00,000,101.00
2013-11-25,101.00,101.00,101.00,101.00,000,101.00
2013-11-22,101.00,101.00,101.00,101.00,000,101.00
2013-11-21,101.00,101.00,101.00,101.00,000,101.00
2013-11-20,101.00,101.00,101.00,101.00,000,101.00
2013-11-19,101.00,101.00,101.00,101.00,000,101.00
2013-11-18,101.00,101.00,101.00,101.00,000,101.00
2013-11-15,101.00,101.00,101.00,101.00,000,101.00
2013-11-14,101.00,101.00,101.00,101.00,1200,101.00
2013-11-13,93.65,93.65,93.65,93.65,000,93.65
2013-11-12,93.65,93.65,93.65,93.65,000,93.65
2013-11-11,93.65,93.65,93.65,93.65,000,93.65
2013-11-08,93.65,93.65,93.65,93.65,000,93.65
2013-11-07,93.65,93.65,93.65,93.65,000,93.65
2013-11-06,93.65,93.65,93.65,93.65,000,93.65
2013-11-05,93.65,93.65,93.65,93.65,000,93.65
2013-11-04,93.65,93.65,93.65,93.65,000,93.65
2013-11-01,93.65,93.65,93.65,93.65,000,93.65
2013-10-31,93.65,93.65,93.65,93.65,000,93.65
2013-10-30,93.65,93.65,93.65,93.65,000,93.65
2013-10-29,93.65,93.65,93.65,93.65,000,93.65
2013-10-28,93.65,93.65,93.65,93.65,000,93.65
2013-10-25,93.65,93.65,93.65,93.65,000,93.65
2013-10-24,93.65,93.65,93.65,93.65,000,93.65
2013-10-23,93.65,93.65,93.65,93.65,000,93.65
2013-10-22,93.65,93.65,93.65,93.65,000,93.65
2013-10-21,93.65,93.65,93.65,93.65,000,93.65
2013-10-18,93.65,93.65,93.65,93.65,000,93.65
2013-10-17,93.65,93.65,93.65,93.65,000,93.65
2013-10-16,93.65,93.65,93.65,93.65,000,93.65
2013-10-15,93.65,93.65,93.65,93.65,000,93.65
2013-10-14,93.65,93.65,93.65,93.65,000,93.65
2013-10-11,93.65,93.65,93.65,93.65,000,93.65
2013-10-10,93.65,93.65,93.65,93.65,000,93.65
