Date,Open,High,Low,Close,Volume,Adj Close
2013-08-20,44.55,44.55,44.55,44.55,000,44.55
2013-08-19,44.55,44.55,44.55,44.55,000,44.55
2013-08-16,44.55,44.55,44.55,44.55,000,44.55
2013-08-15,44.55,44.55,44.55,44.55,000,44.55
2013-08-14,44.55,44.55,44.55,44.55,000,44.55
2013-08-13,44.55,44.55,44.55,44.55,000,44.55
2013-08-12,44.55,44.55,44.55,44.55,000,44.55
2013-08-09,44.55,44.55,44.55,44.55,000,44.55
2013-08-08,44.55,44.55,44.55,44.55,000,44.55
2013-08-07,44.55,44.55,44.55,44.55,000,44.55
2013-08-06,44.55,44.55,44.55,44.55,000,44.55
2013-08-05,44.55,44.55,44.55,44.55,000,44.55
2013-08-02,44.55,44.55,44.55,44.55,6000,44.55
2013-08-01,42.45,42.45,42.45,42.45,000,42.45
2013-07-31,42.45,42.45,42.45,42.45,000,42.45
2013-07-30,42.45,42.45,42.45,42.45,6000,42.45
2013-07-29,40.45,40.45,40.45,40.45,000,40.45
2013-07-26,40.45,40.45,40.45,40.45,6000,40.45
2013-07-25,38.55,38.55,38.55,38.55,000,38.55
2013-07-24,38.55,38.55,38.55,38.55,000,38.55
2013-07-23,38.55,38.55,38.55,38.55,000,38.55
2013-07-22,38.55,38.55,38.55,38.55,000,38.55
2013-07-19,38.55,38.55,38.55,38.55,000,38.55
2013-07-18,38.55,38.55,38.55,38.55,000,38.55
2013-07-17,38.55,38.55,38.55,38.55,000,38.55
2013-07-16,38.55,38.55,38.55,38.55,000,38.55
2013-07-15,38.55,38.55,38.55,38.55,000,38.55
2013-07-12,38.55,38.55,38.55,38.55,000,38.55
2013-07-11,38.55,38.55,38.55,38.55,000,38.55
2013-07-10,38.55,38.55,38.55,38.55,000,38.55
2013-07-09,38.55,38.55,38.55,38.55,000,38.55
2013-07-08,38.55,38.55,38.55,38.55,000,38.55
2013-07-05,38.55,38.55,38.55,38.55,000,38.55
2013-07-04,38.55,38.55,38.55,38.55,6000,38.55
2013-07-03,36.75,36.75,36.75,36.75,000,36.75
2013-07-02,36.75,36.75,36.75,36.75,000,36.75
2013-07-01,36.75,36.75,36.75,36.75,000,36.75
2013-06-28,36.75,36.75,36.75,36.75,000,36.75
2013-06-27,36.75,36.75,36.75,36.75,000,36.75
2013-06-26,36.75,36.75,36.75,36.75,000,36.75
2013-06-25,36.75,36.75,36.75,36.75,000,36.75
2013-06-24,36.75,36.75,36.75,36.75,6000,36.75
2013-06-21,35.00,35.00,35.00,35.00,000,35.00
2013-06-20,35.00,35.00,35.00,35.00,6000,35.00
2013-06-19,33.35,33.35,33.35,33.35,000,33.35
2013-06-18,33.35,33.35,33.35,33.35,000,33.35
2013-06-17,33.35,33.35,33.35,33.35,000,33.35
2013-06-14,33.35,33.35,33.35,33.35,6000,33.35
2013-06-13,31.80,31.80,31.80,31.80,000,31.80
2013-06-12,31.80,31.80,31.80,31.80,000,31.80
2013-06-11,31.80,31.80,31.80,31.80,000,31.80
2013-06-10,31.80,31.80,31.80,31.80,000,31.80
2013-06-07,31.80,31.80,31.80,31.80,000,31.80
2013-06-06,31.80,31.80,31.80,31.80,6000,31.80
2013-06-05,30.30,30.30,30.30,30.30,000,30.30
2013-06-04,30.30,30.30,30.30,30.30,000,30.30
2013-06-03,30.30,30.30,30.30,30.30,000,30.30
2013-05-31,30.30,30.30,30.30,30.30,000,30.30
2013-05-30,30.30,30.30,30.30,30.30,000,30.30
2013-05-29,30.30,30.30,30.30,30.30,000,30.30
2013-05-28,30.30,30.30,30.30,30.30,000,30.30
2013-05-27,30.30,30.30,30.30,30.30,000,30.30
2013-05-24,30.30,30.30,30.30,30.30,000,30.30
2013-05-23,30.30,30.30,30.30,30.30,000,30.30
2013-05-22,30.30,30.30,30.30,30.30,000,30.30
2013-05-21,30.30,30.30,30.30,30.30,000,30.30
2013-05-20,30.30,30.30,30.30,30.30,000,30.30
2013-05-17,30.30,30.30,30.30,30.30,000,30.30
2013-05-16,30.30,30.30,30.30,30.30,000,30.30
2013-05-15,30.30,30.30,30.30,30.30,000,30.30
2013-05-14,30.30,30.30,30.30,30.30,000,30.30
2013-05-13,30.30,30.30,30.30,30.30,000,30.30
2013-05-10,30.30,30.30,30.30,30.30,000,30.30
2013-05-09,30.30,30.30,30.30,30.30,000,30.30
2013-05-08,30.30,30.30,30.30,30.30,000,30.30
2013-05-07,30.30,30.30,30.30,30.30,000,30.30
2013-05-06,30.30,30.30,30.30,30.30,000,30.30
2013-05-03,30.30,30.30,30.30,30.30,000,30.30
2013-05-02,30.30,30.30,30.30,30.30,000,30.30
2013-05-01,30.30,30.30,30.30,30.30,000,30.30
2013-04-30,30.30,30.30,30.30,30.30,000,30.30
2013-04-29,30.30,30.30,30.30,30.30,000,30.30
2013-04-26,30.30,30.30,30.30,30.30,000,30.30
2013-04-25,30.30,30.30,30.30,30.30,000,30.30
2013-04-24,30.30,30.30,30.30,30.30,000,30.30
2013-04-23,30.30,30.30,30.30,30.30,000,30.30
2013-04-22,30.30,30.30,30.30,30.30,000,30.30
2013-04-19,30.30,30.30,30.30,30.30,000,30.30
2013-04-18,30.30,30.30,30.30,30.30,000,30.30
2013-04-17,30.30,30.30,30.30,30.30,000,30.30
2013-04-16,30.30,30.30,30.30,30.30,000,30.30
2013-04-15,30.30,30.30,30.30,30.30,000,30.30
2013-04-12,30.30,30.30,30.30,30.30,000,30.30
2013-04-11,30.30,30.30,30.30,30.30,000,30.30
2013-04-10,30.30,30.30,30.30,30.30,000,30.30
2013-04-09,30.30,30.30,30.30,30.30,000,30.30
2013-04-08,30.30,30.30,30.30,30.30,000,30.30
2013-04-05,30.30,30.30,30.30,30.30,000,30.30
2013-04-04,30.30,30.30,30.30,30.30,000,30.30
2013-04-03,30.30,30.30,30.30,30.30,000,30.30
2013-04-02,30.30,30.30,30.30,30.30,000,30.30
2013-04-01,30.30,30.30,30.30,30.30,000,30.30
2013-03-29,30.30,30.30,30.30,30.30,000,30.30
2013-03-28,30.30,30.30,30.30,30.30,6000,30.30
2013-03-27,28.90,28.90,28.90,28.90,000,28.90
2013-03-26,28.90,28.90,28.90,28.90,000,28.90
2013-03-25,28.90,28.90,28.90,28.90,6000,28.90
2013-03-22,27.55,27.55,27.55,27.55,000,27.55
2013-03-21,27.55,27.55,27.55,27.55,000,27.55
2013-03-20,27.55,27.55,27.55,27.55,000,27.55
2013-03-19,27.55,27.55,27.55,27.55,000,27.55
2013-03-18,27.55,27.55,27.55,27.55,000,27.55
2013-03-15,27.55,27.55,27.55,27.55,6000,27.55
