Date,Open,High,Low,Close,Volume,Adj Close
2013-08-07,66.30,68.90,66.30,67.90,256200,67.58
2013-08-06,63.20,67.40,62.50,65.95,696100,65.64
2013-08-05,59.80,63.15,58.50,62.70,614600,62.40
2013-08-02,54.70,57.50,53.05,57.45,658900,57.18
2013-08-01,45.00,52.35,43.10,52.30,903900,52.05
2013-07-31,47.60,50.95,47.60,47.60,1056900,47.38
2013-07-30,65.15,70.00,52.85,52.85,781300,52.60
2013-07-29,78.00,78.00,61.65,66.05,1428500,65.74
2013-07-26,77.70,78.45,76.30,77.05,644900,76.69
2013-07-25,78.95,79.90,77.00,77.85,118700,77.48
2013-07-24,79.50,80.50,78.00,78.80,547900,78.43
2013-07-23,79.20,81.85,76.00,79.80,444500,79.42
2013-07-22,80.75,83.90,79.00,79.15,370700,78.78
2013-07-19,82.50,82.95,80.45,80.75,121800,80.37
2013-07-18,82.55,82.70,81.00,81.50,258500,81.12
2013-07-17,83.55,84.60,82.00,82.50,386700,82.11
2013-07-16,83.00,84.15,82.35,83.55,727900,83.16
2013-07-15,84.90,85.90,84.25,84.55,111000,84.15
2013-07-12,84.00,85.00,83.70,84.70,208000,84.30
2013-07-11,81.50,83.35,81.30,83.05,448800,82.66
2013-07-10,80.05,82.00,79.75,81.10,603700,80.72
2013-07-09,80.80,80.80,79.60,80.10,945500,79.72
2013-07-08,79.95,80.00,79.40,79.50,570700,79.13
2013-07-05,80.00,80.00,79.25,79.45,921000,79.08
2013-07-04,80.30,80.30,79.45,79.50,855600,79.13
2013-07-03,79.70,80.40,79.30,79.50,208400,79.13
2013-07-02,80.65,80.65,79.65,79.70,289800,79.32
2013-07-01,80.00,81.00,79.70,80.20,580900,79.82
2013-06-28,79.80,80.60,79.05,79.70,616200,79.32
2013-06-27,80.90,80.90,79.35,79.75,32800,79.37
2013-06-26,80.00,80.65,79.80,79.90,46300,79.52
2013-06-25,80.00,80.25,79.25,80.00,126300,79.62
2013-06-24,80.00,81.00,80.00,80.05,158500,79.67
2013-06-21,81.50,81.50,79.25,80.85,492700,80.47
2013-06-20,78.20,81.35,77.40,79.90,649700,79.52
2013-06-19,75.30,79.85,75.05,78.55,639200,78.18
2013-06-18,75.45,75.50,74.75,74.90,634600,74.55
2013-06-17,75.00,75.75,75.00,75.20,645700,74.85
2013-06-14,75.00,75.00,74.65,74.75,72600,74.40
2013-06-13,74.70,74.80,74.60,74.70,2901900,74.35
2013-06-12,74.95,74.95,74.75,74.80,719800,74.45
2013-06-11,75.00,75.00,74.70,74.75,2745700,74.40
2013-06-10,75.00,75.15,74.60,74.85,58700,74.50
2013-06-07,75.00,75.15,74.80,74.90,3231400,74.55
2013-06-06,74.95,75.20,74.80,74.85,1296900,74.50
2013-06-05,75.10,75.15,74.75,74.90,254100,74.55
2013-06-04,75.35,75.35,74.90,74.90,1083200,74.55
2013-06-03,74.60,75.90,74.60,75.05,692700,74.70
2013-05-31,75.70,75.70,75.00,75.00,2801200,74.65
2013-05-30,74.15,75.90,74.05,75.00,2721500,74.65
2013-05-29,74.65,74.65,74.00,74.00,2678900,73.65
2013-05-28,74.60,74.60,74.00,74.00,2717300,73.65
2013-05-27,74.15,75.75,74.00,74.20,3935100,73.85
2013-05-24,74.00,76.00,73.90,74.00,2769800,73.65
2013-05-23,74.00,74.15,73.60,73.75,2591800,73.40
2013-05-22,74.00,74.30,73.80,73.95,765300,73.60
2013-05-21,74.25,74.25,73.90,74.00,22500,73.65
2013-05-20,74.35,74.40,74.00,74.10,482700,73.75
2013-05-17,74.25,74.30,73.75,73.95,686200,73.60
