Date,Open,High,Low,Close,Volume,Adj Close
2012-09-12,9.30,9.30,9.00,9.30,200,9.30
2012-09-11,8.40,8.99,8.40,8.99,200,8.99
2012-09-10,8.75,8.79,8.16,8.79,1500,8.79
2012-09-07,8.75,8.75,8.75,8.75,000,8.75
2012-09-06,9.20,9.20,9.20,9.20,300,9.20
2012-09-05,9.70,9.82,9.00,9.68,4500,9.68
2012-09-04,9.85,9.85,9.36,9.36,000,9.36
2012-09-03,9.50,9.99,9.26,9.85,500,9.85
2012-08-31,9.98,9.98,9.32,9.74,300,9.74
2012-08-30,9.81,9.81,9.81,9.81,000,9.81
2012-08-29,9.81,9.81,9.81,9.81,1200,9.81
2012-08-28,9.35,9.35,9.35,9.35,000,9.35
2012-08-27,10.30,10.30,9.35,9.35,2300,9.35
2012-08-24,9.59,9.81,9.45,9.81,4200,9.81
2012-08-23,8.56,9.35,8.56,9.35,500,9.35
2012-08-22,9.10,9.10,9.00,9.00,200,9.00
2012-08-21,8.61,9.51,8.61,9.43,1300,9.43
2012-08-20,9.06,9.06,9.06,9.06,000,9.06
2012-08-17,9.60,9.60,9.06,9.06,500,9.06
2012-08-16,10.00,10.00,9.53,9.53,4000,9.53
2012-08-15,9.53,9.53,9.53,9.53,000,9.53
2012-08-14,10.03,10.03,9.53,9.53,1200,9.53
2012-08-13,10.03,10.03,10.03,10.03,000,10.03
2012-08-10,10.55,10.55,10.55,10.55,000,10.55
2012-08-09,11.10,11.10,11.10,11.10,000,11.10
2012-08-08,11.10,11.10,11.10,11.10,000,11.10
2012-08-07,11.05,11.05,11.05,11.05,000,11.05
2012-08-06,11.05,11.05,11.05,11.05,000,11.05
2012-08-03,11.69,11.69,10.60,10.60,200,10.60
2012-08-02,11.14,11.14,11.14,11.14,000,11.14
2012-08-01,11.14,11.14,11.14,11.14,000,11.14
2012-07-31,11.14,11.14,11.14,11.14,000,11.14
2012-07-30,11.00,11.14,10.94,11.14,000,11.14
2012-07-27,11.20,11.20,10.94,10.94,400,10.94
2012-07-26,10.94,11.19,10.94,11.19,2000,11.19
2012-07-25,10.95,10.95,10.95,10.95,800,10.95
2012-07-24,10.79,10.86,9.85,10.74,1300,10.74
2012-07-23,10.35,10.35,10.35,10.35,200,10.35
2012-07-20,9.90,9.90,9.90,9.90,000,9.90
2012-07-19,9.51,9.90,9.51,9.90,100,9.90
2012-07-18,9.51,9.51,9.51,9.51,500,9.51
2012-07-17,9.51,9.51,9.51,9.51,500,9.51
2012-07-16,10.00,10.20,10.00,10.00,1000,10.00
2012-07-13,9.99,9.99,9.99,9.99,000,9.99
2012-07-12,9.74,9.74,9.74,9.74,000,9.74
2012-07-11,10.20,10.20,9.35,9.74,1000,9.74
2012-07-10,9.00,9.72,9.00,9.72,1300,9.72
2012-07-09,9.50,9.90,9.25,9.26,3400,9.26
2012-07-06,9.81,9.81,8.90,9.49,10400,9.49
2012-07-05,9.39,9.39,9.35,9.35,100,9.35
2012-07-04,8.95,8.95,8.95,8.95,000,8.95
2012-07-03,8.50,8.53,8.50,8.53,200,8.53
2012-07-02,8.13,8.13,8.13,8.13,1100,8.13
2012-06-29,8.15,8.15,7.75,7.75,900,7.75
2012-06-28,7.05,7.77,7.05,7.77,1300,7.77
2012-06-27,7.10,7.77,7.10,7.40,900,7.40
2012-06-26,7.20,7.40,7.20,7.40,000,7.40
2012-06-25,7.77,7.77,7.50,7.50,000,7.50
2012-06-22,7.40,7.40,7.40,7.40,000,7.40
2012-06-21,7.75,7.75,7.75,7.75,000,7.75
2012-06-20,8.15,8.15,8.15,8.15,000,8.15
2012-06-19,8.15,8.15,8.15,8.15,000,8.15
2012-06-18,7.55,8.30,7.55,8.15,200,8.15
2012-06-15,8.35,8.35,7.61,7.94,100,7.94
2012-06-14,7.42,8.15,7.42,8.00,1100,8.00
2012-06-13,7.15,7.80,7.15,7.80,2400,7.80
2012-06-12,7.50,7.50,7.50,7.50,000,7.50
2012-06-11,7.76,7.76,7.76,7.76,000,7.76
2012-06-08,7.77,7.77,7.76,7.76,300,7.76
2012-06-07,8.16,8.16,7.65,8.16,200,8.16
2012-06-06,7.78,7.78,7.78,7.78,000,7.78
2012-06-05,8.18,8.18,8.18,8.18,100,8.18
2012-06-04,8.60,8.60,8.60,8.60,000,8.60
2012-06-01,9.30,9.30,8.60,8.60,100,8.60
2012-05-31,8.40,9.10,8.40,9.00,000,9.00
2012-05-30,9.70,9.70,8.84,8.84,500,8.84
2012-05-29,8.54,9.35,8.54,9.30,200,9.30
2012-05-28,9.90,9.90,8.98,8.98,100,8.98
2012-05-25,9.60,9.60,8.73,9.45,100,9.45
2012-05-24,9.45,9.45,8.57,9.18,500,9.18
2012-05-23,9.02,9.02,9.02,9.02,000,9.02
2012-05-22,8.62,8.62,8.62,8.62,000,8.62
2012-05-21,8.62,8.62,8.62,8.62,000,8.62
2012-05-18,8.60,8.62,8.60,8.62,100,8.62
2012-05-17,8.98,8.98,8.21,8.21,100,8.21
2012-05-16,8.56,8.56,8.56,8.56,200,8.56
2012-05-15,8.16,8.16,8.16,8.16,100,8.16
2012-05-14,7.78,7.78,7.78,7.78,000,7.78
2012-05-11,8.50,8.50,7.76,7.78,200,7.78
2012-05-10,8.15,8.15,8.15,8.15,100,8.15
