Date,Open,High,Low,Close,Volume,Adj Close
2014-01-28,56.00,57.65,56.00,57.10,114500,55.83
2014-01-27,57.40,57.40,55.70,56.00,126300,54.76
2014-01-24,59.15,59.90,57.65,57.85,114500,56.57
2014-01-23,59.30,60.40,59.25,59.50,91400,58.18
2014-01-22,60.40,60.40,59.25,59.65,133700,58.33
2014-01-21,60.35,60.90,59.60,59.80,138600,58.47
2014-01-20,61.00,61.90,58.80,60.20,692800,58.87
2014-01-17,61.15,62.20,55.05,57.55,668600,56.27
2014-01-16,59.90,61.20,59.55,60.80,363700,59.45
2014-01-15,58.25,60.15,57.00,59.40,398300,58.08
2014-01-14,57.50,58.70,56.95,57.80,194400,56.52
2014-01-13,59.10,59.70,55.50,56.90,158400,55.64
2014-01-10,60.90,61.35,58.55,58.90,206700,57.59
2014-01-09,61.00,61.35,59.30,59.90,116100,58.57
2014-01-08,60.85,61.90,60.20,60.95,177200,59.60
2014-01-07,62.55,62.55,59.95,60.40,181700,59.06
2014-01-06,60.80,62.75,59.10,61.95,271100,60.58
2014-01-03,61.40,61.80,59.35,60.70,773700,59.35
2014-01-02,65.30,66.00,61.00,61.40,193900,60.04
2014-01-01,66.45,66.50,65.15,65.50,382500,64.05
2013-12-31,65.35,66.65,64.50,66.15,135000,64.68
2013-12-30,66.05,66.95,64.65,65.05,97800,63.61
2013-12-27,66.50,67.50,65.50,66.05,150900,64.59
2013-12-26,64.90,67.95,64.20,66.30,397500,64.83
2013-12-25,64.30,64.30,64.30,64.30,000,62.87
2013-12-24,64.90,65.15,64.00,64.30,1389600,62.87
2013-12-23,65.65,65.90,64.25,64.55,170100,63.12
2013-12-20,64.75,66.40,61.85,65.10,335800,63.66
2013-12-19,63.05,64.50,62.60,63.80,244100,62.39
2013-12-18,62.50,63.55,61.85,63.35,108100,61.95
2013-12-17,61.40,63.00,60.75,61.85,105800,60.48
2013-12-16,61.00,61.65,60.05,60.50,98000,59.16
2013-12-13,61.65,62.00,60.75,61.00,104500,59.65
2013-12-12,61.85,63.25,61.00,61.60,129500,60.23
2013-12-11,62.30,62.65,60.65,61.90,106600,60.53
2013-12-10,63.70,63.70,60.30,62.40,117000,61.02
2013-12-09,64.95,65.00,62.65,63.10,167500,61.70
2013-12-06,62.75,63.75,62.00,62.90,75400,61.51
2013-12-05,63.40,63.95,62.00,62.50,99700,61.11
2013-12-04,62.00,64.40,61.15,61.95,236400,60.58
2013-12-03,63.70,63.70,61.50,62.15,144100,60.77
2013-12-02,63.95,64.75,63.15,63.55,117600,62.14
2013-11-29,63.05,64.70,62.90,63.95,153600,62.53
2013-11-28,62.00,65.00,62.00,63.05,455900,61.65
2013-11-27,60.60,62.30,60.30,61.85,419800,60.48
2013-11-26,57.65,60.20,57.00,59.90,274500,58.57
2013-11-25,57.00,57.75,56.70,57.35,64500,56.08
2013-11-22,57.60,57.85,56.50,57.00,85600,55.74
2013-11-21,59.00,59.00,56.90,57.15,124000,55.88
2013-11-20,59.00,60.20,58.85,59.30,152000,57.99
2013-11-19,58.90,59.70,56.55,59.25,217200,57.94
2013-11-18,59.00,59.15,57.25,58.25,136400,56.96
2013-11-15,58.05,58.05,58.05,58.05,000,56.76
2013-11-14,56.95,58.50,56.55,58.05,253500,56.76
2013-11-13,56.45,58.50,54.30,54.65,300000,53.44
2013-11-12,55.85,58.10,55.65,56.10,155400,54.86
2013-11-11,57.90,58.00,55.50,55.75,93000,54.51
2013-11-08,57.50,58.25,56.00,57.50,119600,56.23
2013-11-07,60.60,61.25,57.30,57.65,217300,56.37
2013-11-06,58.55,61.00,58.55,60.15,304600,58.82
2013-11-05,58.65,59.60,58.05,58.50,270900,57.20
2013-11-04,57.05,57.05,57.05,57.05,000,55.79
2013-11-01,56.00,58.00,56.00,57.05,309400,55.79
2013-10-31,55.30,56.20,55.05,56.00,88000,54.76
2013-10-30,55.45,56.25,54.50,55.70,117500,54.46
2013-10-29,53.45,55.30,52.35,55.00,230800,53.78
2013-10-28,54.00,54.30,52.10,52.30,68400,51.14
2013-10-25,55.35,55.40,53.25,53.50,87900,52.31
2013-10-24,57.20,57.95,55.00,55.35,178600,54.12
2013-10-23,58.10,59.50,56.25,57.05,361800,55.79
2013-10-22,55.70,58.00,55.05,57.55,147600,56.27
2013-10-21,55.10,56.20,55.00,55.65,92100,54.42
2013-10-18,55.20,55.55,54.40,54.70,89500,53.49
2013-10-17,53.65,55.70,53.50,54.95,122800,53.73
2013-10-16,54.35,54.35,54.35,54.35,000,53.14
2013-10-15,55.80,55.80,53.85,54.35,124500,53.14
2013-10-14,54.55,56.00,53.70,55.25,137700,54.02
2013-10-11,55.00,55.55,53.30,54.55,474600,53.34
2013-10-10,53.50,55.15,53.00,54.75,523300,53.54
2013-10-09,52.10,54.15,52.10,53.00,458500,51.82
2013-10-08,51.35,51.90,49.90,50.50,325600,49.38
2013-10-07,47.90,51.50,46.80,50.85,594100,49.72
2013-10-04,47.50,49.10,47.50,47.80,231600,46.74
2013-10-03,45.75,47.65,45.65,47.25,80200,46.20
2013-10-02,46.10,46.10,46.10,46.10,000,45.08
2013-10-01,46.50,47.35,45.75,46.10,42400,45.08
2013-09-30,45.50,47.00,44.50,46.50,124100,45.47
2013-09-27,45.55,46.40,44.20,45.70,75600,44.69
2013-09-26,45.50,46.20,44.60,45.65,154500,44.64
2013-09-25,44.50,45.00,43.50,44.70,56700,43.71
2013-09-24,43.50,44.65,43.25,44.25,48300,43.27
2013-09-23,44.10,44.90,43.25,43.50,96700,42.54
2013-09-20,46.65,47.05,43.30,44.05,171000,43.07
2013-09-19,46.65,47.30,46.35,46.70,206400,45.66
2013-09-18,46.20,46.20,45.05,45.65,28000,44.64
2013-09-17,45.50,46.50,44.75,45.75,74900,44.74
2013-09-16,48.50,48.50,45.00,45.75,101400,44.74
2013-09-13,46.10,48.25,45.85,47.40,109200,46.35
2013-09-12,46.50,47.45,45.95,46.10,97500,45.08
2013-09-11,46.40,47.25,45.95,46.50,78800,45.47
2013-09-10,46.65,47.25,46.50,46.80,63500,45.76
2013-09-09,46.40,46.40,46.40,46.40,000,45.37
2013-09-06,46.50,46.95,45.75,46.40,122100,45.37
2013-09-05,45.75,46.60,45.60,46.05,143800,45.03
2013-09-04,44.50,45.80,43.25,45.60,96500,44.59
2013-09-03,46.30,46.75,43.90,44.15,215200,43.17
2013-09-02,42.00,46.05,42.00,45.40,148200,44.39
2013-08-30,42.25,42.65,41.25,42.00,39400,41.07
2013-08-29,42.00,43.15,41.60,42.25,65000,41.31
2013-08-28,41.00,42.70,39.10,41.90,82400,40.97
2013-08-27,43.05,43.60,41.05,41.45,91900,40.53
2013-08-26,41.05,43.50,41.05,43.00,123400,42.05
2013-08-23,40.50,41.35,39.80,40.95,97600,40.04
2013-08-22,40.00,40.50,39.15,39.95,137000,39.06
2013-08-21,42.50,43.80,39.60,40.50,117500,39.60
2013-08-20,42.00,42.75,41.10,41.65,107900,40.73
2013-08-19,42.50,43.25,41.10,42.45,69300,41.51
2013-08-16,45.90,45.95,42.60,43.15,105200,42.19
2013-08-15,45.75,45.75,45.75,45.75,000,44.74
2013-08-14,44.00,46.35,43.95,45.75,176700,44.74
2013-08-13,41.90,44.00,41.30,43.50,138800,42.54
2013-08-12,42.90,43.40,40.00,42.25,108900,41.31
2013-08-09,41.95,41.95,41.95,41.95,000,41.02
2013-08-08,40.20,42.50,39.35,41.95,94800,41.02
2013-08-07,39.50,41.35,38.50,40.05,91700,39.16
2013-08-06,40.00,40.65,37.90,39.60,134100,37.16
2013-08-05,40.80,40.80,34.70,40.25,421900,37.77
2013-08-02,42.50,42.75,39.00,39.90,140900,37.44
2013-08-01,45.50,46.70,41.85,42.35,134300,39.74
2013-07-31,45.65,45.65,43.55,44.70,126600,41.94
2013-07-30,48.15,48.30,45.90,46.65,113200,43.77
2013-07-29,47.50,48.85,47.50,48.15,60400,45.18
2013-07-26,47.50,49.30,47.05,48.10,78000,45.13
2013-07-25,48.00,48.10,46.60,47.05,129500,44.15
2013-07-24,48.90,48.90,47.50,47.70,312600,44.76
2013-07-23,49.30,49.60,48.95,49.35,45900,46.31
2013-07-22,48.95,49.95,48.50,48.95,96100,45.93
2013-07-19,49.80,50.45,48.50,48.95,109800,45.93
2013-07-18,48.00,49.90,47.65,49.60,125500,46.54
2013-07-17,47.65,48.45,47.50,48.20,173000,45.23
2013-07-16,47.25,47.95,46.10,47.45,134100,44.52
2013-07-15,48.50,48.50,47.00,47.25,201200,44.34
2013-07-12,49.50,49.85,47.90,48.05,46600,45.09
2013-07-11,49.50,50.40,49.00,49.15,87300,46.12
2013-07-10,49.50,49.95,48.65,48.85,41400,45.84
2013-07-09,49.50,49.70,48.60,49.25,64700,46.21
2013-07-08,49.00,49.50,47.05,48.80,68400,45.79
2013-07-05,50.00,50.60,48.15,48.30,116100,45.32
2013-07-04,47.50,49.90,45.80,49.50,226300,46.45
2013-07-03,49.10,49.10,46.50,47.40,244800,44.48
2013-07-02,50.95,51.35,48.90,49.15,141000,46.12
2013-07-01,50.80,51.15,48.75,50.85,110100,47.71
2013-06-28,45.50,50.00,45.50,49.00,211000,45.98
2013-06-27,46.50,46.85,45.00,45.35,68200,42.55
2013-06-26,46.50,47.05,45.60,45.90,87100,43.07
2013-06-25,46.25,47.50,45.80,46.40,99800,43.54
2013-06-24,48.10,48.10,45.65,45.95,105000,43.12
2013-06-21,50.00,50.55,47.35,48.10,326800,45.13
2013-06-20,51.90,51.90,49.65,50.00,216500,46.92
2013-06-19,52.20,52.60,51.60,52.30,58800,49.07
2013-06-18,53.25,53.40,52.05,52.40,85600,49.17
2013-06-17,53.00,53.10,51.70,52.75,77400,49.50
2013-06-14,52.00,53.00,51.60,52.45,204300,49.21
2013-06-13,53.90,53.90,50.85,51.15,271500,48.00
2013-06-12,52.60,54.45,52.20,53.20,171500,49.92
2013-06-11,54.80,54.80,52.30,52.70,109000,49.45
2013-06-10,56.90,57.00,54.25,54.60,78500,51.23
2013-06-07,57.90,58.35,55.55,56.15,107300,52.69
2013-06-06,57.10,58.40,57.05,57.95,91200,54.38
2013-06-05,57.00,57.95,55.80,57.55,61800,54.00
2013-06-04,55.60,57.50,55.60,56.45,86600,52.97
2013-06-03,55.50,55.60,53.60,55.10,136200,51.70
2013-05-31,57.10,57.30,55.10,55.55,135000,52.12
2013-05-30,56.20,58.25,56.20,57.20,143500,53.67
2013-05-29,57.80,58.60,56.75,57.05,103100,53.53
2013-05-28,57.50,58.45,57.25,57.80,1141700,54.23
2013-05-27,58.00,58.05,56.55,57.25,136900,53.72
2013-05-24,57.75,58.90,56.35,57.45,584500,53.91
2013-05-23,57.80,57.95,56.00,56.20,141400,52.73
2013-05-22,58.50,59.40,57.70,58.10,78300,54.52
2013-05-21,60.45,60.85,57.00,58.45,204900,54.84
2013-05-20,62.50,62.95,60.10,60.45,168800,56.72
2013-05-17,63.85,64.10,62.50,63.10,194000,59.21
2013-05-16,62.95,64.25,62.80,63.35,224100,59.44
2013-05-15,62.25,64.30,61.90,62.65,213200,58.79
2013-05-14,59.50,62.35,58.70,61.95,171700,58.13
2013-05-13,61.00,61.40,58.75,59.20,68900,55.55
2013-05-10,61.65,62.15,60.05,60.25,85400,56.53
2013-05-09,62.25,63.50,61.40,61.60,142100,57.80
2013-05-08,61.00,62.55,60.75,62.15,193100,58.32
2013-05-07,58.70,61.15,58.30,60.65,192700,56.91
2013-05-06,59.65,59.65,58.35,58.80,82900,55.17
2013-05-03,60.10,60.40,58.75,58.85,69000,55.22
2013-05-02,60.50,60.80,59.60,59.95,67200,56.25
2013-05-01,59.90,59.90,59.90,59.90,000,56.21
2013-04-30,59.95,60.85,58.30,59.90,81800,56.21
2013-04-29,60.75,60.90,59.50,59.95,66400,56.25
