Date,Open,High,Low,Close,Volume,Adj Close
2010-04-09,499.00,509.90,497.00,502.00,3200,496.54
2010-04-08,505.10,509.85,495.00,496.45,2400,491.05
2010-04-07,509.75,514.40,504.05,506.70,4600,501.19
2010-04-06,507.10,524.00,506.10,507.50,8200,501.98
2010-04-05,508.00,513.00,502.50,504.80,5300,499.31
2010-04-02,501.10,501.10,501.10,501.10,000,495.65
2010-04-01,485.00,512.90,485.00,501.10,23700,495.65
2010-03-31,475.00,487.00,473.00,476.95,11000,471.76
2010-03-30,500.95,500.95,467.00,471.50,8700,466.37
2010-03-29,505.00,507.95,490.00,492.50,31700,487.14
2010-03-26,502.00,508.35,495.00,503.85,2300,498.37
2010-03-25,504.00,508.00,473.35,505.50,28100,500.00
2010-03-24,507.70,507.70,507.70,507.70,000,502.18
2010-03-23,504.00,510.90,502.00,507.70,4800,502.18
2010-03-22,504.00,512.00,504.00,507.95,3100,502.42
2010-03-19,510.00,512.00,507.00,508.15,3300,502.62
2010-03-18,507.65,515.00,507.00,509.60,2900,504.05
2010-03-17,512.90,514.50,506.00,508.10,3200,502.57
2010-03-16,506.05,511.60,506.05,508.25,5500,502.72
2010-03-15,507.05,518.90,507.00,509.10,9700,503.56
2010-03-12,511.00,517.90,502.05,506.95,3600,501.43
2010-03-11,511.00,517.00,505.25,508.40,2800,502.87
2010-03-10,515.55,521.00,511.50,513.15,3100,507.57
2010-03-09,521.00,524.00,515.00,517.95,3500,512.31
2010-03-08,524.40,525.00,516.00,516.90,36000,511.28
2010-03-05,518.50,525.00,510.10,514.35,7200,508.75
2010-03-04,511.30,521.00,511.00,517.45,5000,511.82
2010-03-03,518.85,520.00,511.00,517.90,2900,512.26
2010-03-02,509.00,514.00,508.10,511.10,4400,505.54
2010-03-01,505.35,505.35,505.35,505.35,000,499.85
2010-02-26,506.10,513.00,503.00,505.35,4500,499.85
2010-02-25,507.50,512.00,505.00,509.40,6600,503.86
2010-02-24,510.00,512.80,506.00,507.15,3800,501.63
2010-02-23,510.00,515.00,500.50,511.25,4100,505.69
2010-02-22,520.15,522.95,508.10,510.00,4100,504.45
2010-02-19,520.00,523.00,514.00,515.60,2900,509.99
2010-02-18,527.60,528.75,520.05,521.45,2500,515.78
2010-02-17,524.10,530.00,523.00,524.05,3200,518.35
2010-02-16,527.60,527.60,519.00,520.25,3700,514.59
