Date,Open,High,Low,Close,Volume,Adj Close
2013-04-11,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-04-10,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-04-09,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-04-08,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-04-05,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-04-04,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-04-03,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-04-02,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-04-01,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-03-29,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-03-28,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-03-27,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-03-26,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-03-25,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-03-22,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-03-21,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-03-20,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-03-19,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-03-18,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-03-15,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-03-14,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-03-13,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-03-12,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-03-11,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-03-08,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-03-07,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-03-06,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-03-05,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-03-04,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-03-01,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-02-28,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-02-27,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-02-26,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-02-25,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-02-22,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-02-21,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-02-20,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-02-19,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-02-18,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-02-15,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-02-14,1033.88,1033.88,1033.88,1033.88,000,1024.64
2013-02-13,1033.88,1033.88,1033.88,1033.88,000,1024.64
