Date,Open,High,Low,Close,Volume,Adj Close
2013-04-15,14.40,14.40,14.40,14.40,000,14.40
2013-04-12,14.40,14.40,14.40,14.40,000,14.40
2013-04-11,14.40,14.40,14.40,14.40,000,14.40
2013-04-10,14.40,14.40,14.40,14.40,000,14.40
2013-04-09,14.40,14.40,14.40,14.40,000,14.40
2013-04-08,14.40,14.40,14.40,14.40,000,14.40
2013-04-05,15.05,15.80,14.30,14.40,100,14.40
2013-04-04,13.65,15.05,13.65,15.05,000,15.05
2013-04-03,14.35,14.35,14.35,14.35,000,14.35
2013-04-02,14.30,15.80,14.30,14.35,200,14.35
2013-04-01,15.05,15.05,15.05,15.05,000,15.05
2013-03-29,15.79,15.79,15.79,15.79,000,15.79
2013-03-28,15.79,15.79,15.79,15.79,000,15.79
2013-03-27,15.79,15.79,15.79,15.79,000,15.79
2013-03-26,15.79,15.79,15.79,15.79,000,15.79
2013-03-25,14.83,16.38,14.83,15.79,000,15.79
2013-03-22,14.50,15.60,14.12,15.60,600,15.60
2013-03-21,14.77,16.31,14.77,14.86,600,14.86
2013-03-20,15.53,15.54,15.53,15.54,000,15.54
2013-03-19,15.50,16.20,14.71,14.81,1400,14.81
2013-03-18,15.46,15.48,15.46,15.48,000,15.48
2013-03-15,13.61,14.89,13.50,14.87,1400,14.87
2013-03-14,14.19,14.19,14.19,14.19,100,14.19
2013-03-13,13.52,13.53,13.52,13.52,1200,13.52
2013-03-12,13.76,13.76,13.53,13.53,1200,13.53
2013-03-11,14.02,14.02,14.02,14.02,100,14.02
2013-03-08,14.75,14.75,14.75,14.75,000,14.75
2013-03-07,14.75,14.75,14.26,14.75,1400,14.75
2013-03-06,14.09,14.09,14.09,14.09,200,14.09
2013-03-05,13.42,13.42,13.42,13.42,000,13.42
2013-03-04,13.42,13.42,13.42,13.42,000,13.42
2013-03-01,13.88,14.00,13.88,14.00,000,14.00
2013-02-28,14.30,14.60,14.30,14.60,000,14.60
2013-02-27,15.00,15.00,15.00,15.00,100,15.00
2013-02-26,15.50,15.50,15.50,15.50,000,15.50
2013-02-25,15.50,15.50,15.50,15.50,100,15.50
